9.831360,13.444580,49.105780,4189.094240,-1.316380,60.697860,5.957650,2.219381,0.000000
9.857408,13.491699,48.968251,4186.219213,-1.324151,60.708082,6.065728,2.259643,0.000000
9.883439,13.538800,48.830120,4183.287948,-1.329879,60.718331,6.176111,2.300764,0.000000
9.909443,13.585883,48.691607,4180.298761,-1.333538,60.728606,6.288656,2.342690,0.000000
9.935412,13.632932,48.552932,4177.250066,-1.335072,60.738901,6.403206,2.385363,0.000000
9.961360,13.679960,48.414310,4174.140335,-1.334450,60.749214,6.519584,2.428717,0.000000
9.987283,13.726963,48.275974,4170.968130,-1.331633,60.759552,6.637598,2.472680,0.000000
10.013172,13.773939,48.138155,4167.732128,-1.326586,60.769910,6.757037,2.517174,0.000000
10.039037,13.820888,48.001084,4164.431093,-1.319291,60.780286,6.877671,2.562113,0.000000
10.064874,13.867810,47.864989,4161.063919,-1.309720,60.790686,6.999254,2.607406,0.000000
10.090679,13.914700,47.730109,4157.629630,-1.297853,60.801108,7.121522,2.652954,0.000000
10.116458,13.961558,47.596688,4154.127390,-1.283682,60.811547,7.244190,2.698651,0.000000
10.142205,14.008390,47.464958,4150.556514,-1.267199,60.822005,7.366959,2.744386,0.000000
10.167920,14.055194,47.335153,4146.916472,-1.248402,60.832481,7.489511,2.790040,0.000000
10.193608,14.101969,47.207511,4143.206912,-1.227296,60.842975,7.611514,2.835489,0.000000
10.219267,14.148707,47.082268,4139.427664,-1.203893,60.853487,7.732619,2.880604,0.000000
10.244891,14.195410,46.959652,4135.578741,-1.178216,60.864016,7.852466,2.925250,0.000000
10.270487,14.242078,46.839895,4131.660364,-1.150276,60.874564,7.970682,2.969289,0.000000
10.296048,14.288718,46.723230,4127.672952,-1.120111,60.885129,8.086883,3.012577,0.000000
10.321581,14.335321,46.609864,4123.617129,-1.087770,60.895704,8.200678,3.054968,0.000000
10.347079,14.381880,46.500018,4119.493725,-1.053295,60.906305,8.311669,3.096315,0.000000
10.372538,14.428410,46.394122,4115.300262,-1.016636,60.916917,8.419257,3.136395,0.000000
10.397962,14.474895,46.292186,4111.041794,-0.977962,60.927537,8.523195,3.175114,0.000000
10.423358,14.521343,46.194396,4106.719894,-0.937364,60.938183,8.623088,3.212327,0.000000
10.448679,14.567780,46.099206,4102.340043,-0.927318,61.040424,8.720700,3.248690,31.180643
10.473881,14.614215,46.004926,4097.906719,-0.921901,61.161034,8.818037,3.284951,38.999999
10.498965,14.660657,45.911371,4093.420419,-0.915095,61.283011,8.915293,3.321181,38.999999
10.523925,14.707108,45.818675,4088.880903,-0.906904,61.406355,9.012265,3.357306,38.999999
10.548753,14.753568,45.726988,4084.288044,-0.897326,61.531056,9.108740,3.393245,38.999999
10.573457,14.800037,45.636444,4079.641836,-0.886368,61.657117,9.204499,3.428918,38.999999
10.598034,14.846510,45.547183,4074.942391,-0.874038,61.784536,9.299318,3.464241,38.999999
10.622481,14.892987,45.459339,4070.189934,-0.860359,61.913297,9.392971,3.499129,38.999999
10.646797,14.939474,45.373043,4065.384822,-0.845347,62.043389,9.485225,3.533496,38.999999
10.670979,14.985966,45.288429,4060.527537,-0.829017,62.174802,9.575846,3.567255,38.999999
10.695025,15.032461,45.205621,4055.618681,-0.811401,62.307515,9.664600,3.600318,38.999999
10.718939,15.078962,45.124743,4050.659001,-0.792525,62.441507,9.751251,3.632597,38.999999
10.742723,15.125466,45.045924,4045.649376,-0.772423,62.576753,9.835563,3.664006,38.999999
10.766365,15.171977,44.969276,4040.590800,-0.751123,62.713228,9.917304,3.694457,38.999999
10.789871,15.218488,44.894910,4035.484404,-0.728675,62.850904,9.996245,3.723864,38.999999
10.813232,15.264999,44.822942,4030.331461,-0.705115,62.989748,10.072160,3.752145,38.999999
10.836450,15.311519,44.753470,4025.133316,-0.680501,63.129718,10.144828,3.779215,38.999999
10.859525,15.358040,44.686742,4019.889242,-0.654815,63.270846,10.213838,3.804923,38.999999
10.882465,15.404560,44.622703,4014.603373,-0.628183,63.413009,10.279165,3.829260,38.999999
10.905253,15.451081,44.561450,4009.277476,-0.600658,63.556181,10.340619,3.852153,38.999999
10.927896,15.497601,44.503057,4003.913454,-0.572297,63.700306,10.398019,3.873536,38.999999
10.950395,15.544122,44.447596,3998.513288,-0.543169,63.845330,10.451198,3.893346,38.999999
10.972751,15.590642,44.395127,3993.079071,-0.513340,63.991211,10.500002,3.911527,38.999999
10.994955,15.637163,44.345715,3987.612998,-0.482873,64.137892,10.544292,3.928026,38.999999
11.017019,15.683677,44.299417,3982.117340,-0.451845,64.285314,10.583945,3.942798,38.999999
11.038937,15.730188,44.256268,3976.594448,-0.420324,64.433423,10.618853,3.955802,38.999999
11.060701,15.776699,44.216307,3971.046736,-0.388390,64.582158,10.648928,3.967006,38.999999
11.082318,15.823210,44.179563,3965.476689,-0.356119,64.731460,10.674098,3.976382,38.999999
11.103786,15.869713,44.146050,3959.886838,-0.323585,64.881270,10.694310,3.983912,38.999999
11.125105,15.916209,44.115786,3954.279754,-0.290872,65.031520,10.709529,3.989581,38.999999
11.146276,15.962704,44.088784,3948.658044,-0.258052,65.182146,10.719740,3.993385,38.999999
11.167295,16.009187,44.065028,3943.024332,-0.225204,65.333087,10.724946,3.995325,38.999999
11.188163,16.055667,44.044512,3937.381264,-0.192420,65.484281,10.725170,3.995408,38.999999
11.208885,16.102140,44.027228,3931.731477,-0.159773,65.635664,10.720452,3.993651,38.999999
11.229455,16.148611,44.013136,3926.077602,-0.127335,65.787174,10.710853,3.990074,38.999999
11.249881,16.195065,44.002209,3920.422265,-0.095189,65.938743,10.696448,3.984708,38.999999
11.270154,16.241519,43.994400,3914.768055,-0.063421,66.090312,10.677327,3.977585,38.999999
11.290265,16.287954,43.989836,3909.117896,-0.032119,66.241815,10.653365,3.968659,38.999999
11.310232,16.334380,43.988287,3903.474222,-0.001356,66.393192,10.624947,3.958072,38.999999
11.330047,16.380797,43.989685,3897.839472,0.028815,66.544383,10.592217,3.945880,38.999999
11.349717,16.427205,43.993961,3892.216046,0.058313,66.695322,10.555331,3.932139,38.999999
11.369235,16.473604,44.001042,3886.606251,0.087067,66.845969,10.514459,3.916913,38.999999
11.388614,16.519994,44.010842,3881.012325,0.115023,66.996271,10.469782,3.900269,38.999999
11.407839,16.566369,44.023271,3875.436432,0.142117,67.146168,10.421489,3.882279,38.999999
11.426920,16.612725,44.038240,3869.880634,0.168288,67.295611,10.369779,3.863015,38.999999
11.445860,16.659069,44.055655,3864.346914,0.193475,67.444565,10.314858,3.842556,38.999999
11.464651,16.705404,44.075408,3858.837147,0.217629,67.592979,10.256940,3.820980,38.999999
11.483299,16.751726,44.097389,3853.353111,0.240703,67.740814,10.196241,3.798368,38.999999
11.501807,16.798033,44.121486,3847.896485,0.262651,67.888030,10.132982,3.774802,38.999999
11.520171,16.844328,44.147590,3842.468834,0.283425,68.034591,10.067387,3.750367,38.999999
11.538392,16.890605,44.175585,3837.071617,0.302988,68.180472,9.999681,3.725144,38.999999
11.556471,16.936867,44.205342,3831.706178,0.321312,68.325634,9.930090,3.699220,38.999999
11.574414,16.983116,44.236736,3826.373761,0.338354,68.470052,9.858838,3.672676,38.999999
11.592222,17.029340,44.269645,3821.075505,0.354094,68.613702,9.786147,3.645597,38.999999
11.609886,17.075556,44.303936,3815.812416,0.368500,68.756568,9.712239,3.618065,38.999999
11.627416,17.121761,44.339487,3810.585398,0.381555,68.898631,9.637331,3.590159,38.999999
