22.616650,24.885940,41.190220,1715.111320,-1.031520,65.070150,8.172837,3.044597,0.000000
22.625836,24.907362,41.145372,1711.023279,-1.071885,65.083060,8.185390,3.049273,0.000000
22.634996,24.928739,41.098921,1706.937740,-1.111835,65.095952,8.199732,3.054616,0.000000
22.644136,24.950071,41.050911,1702.853666,-1.151278,65.108844,8.215830,3.060613,0.000000
22.653243,24.971350,41.001369,1698.770013,-1.190136,65.121719,8.233648,3.067250,0.000000
22.662329,24.992590,40.950318,1694.685726,-1.228311,65.134584,8.253146,3.074514,0.000000
22.671390,25.013780,40.897807,1690.599752,-1.265734,65.147439,8.274281,3.082387,0.000000
22.680424,25.034916,40.843873,1686.511057,-1.302314,65.160279,8.297006,3.090853,0.000000
22.689430,25.056004,40.788562,1682.418607,-1.337973,65.173114,8.321272,3.099893,0.000000
22.698410,25.077047,40.731920,1678.321369,-1.372638,65.185937,8.347025,3.109487,0.000000
22.707363,25.098045,40.673998,1674.218321,-1.406232,65.198747,8.374209,3.119613,0.000000
22.716289,25.118994,40.614849,1670.108466,-1.438679,65.211548,8.402762,3.130250,0.000000
22.725188,25.139896,40.554525,1665.990816,-1.469910,65.224336,8.432622,3.141373,0.000000
22.734059,25.160752,40.493088,1661.864393,-1.499861,65.237110,8.463721,3.152959,0.000000
22.742907,25.181551,40.430595,1657.728248,-1.528466,65.249875,8.495989,3.164979,0.000000
22.751732,25.202305,40.367115,1653.581459,-1.555661,65.262631,8.529352,3.177408,0.000000
22.760525,25.223014,40.302710,1649.423121,-1.581391,65.275375,8.563733,3.190216,0.000000
22.769297,25.243677,40.237438,1645.252351,-1.605593,65.288102,8.599053,3.203374,0.000000
22.778034,25.264286,40.171383,1641.068310,-1.628223,65.300813,8.635228,3.216850,0.000000
22.786754,25.284851,40.104611,1636.870194,-1.649240,65.313522,8.672171,3.230612,0.000000
22.795446,25.305361,40.037181,1632.657202,-1.668581,65.326214,8.709795,3.244628,0.000000
22.804110,25.325814,39.969144,1628.427717,-1.686128,65.338887,8.748033,3.258873,0.000000
22.812747,25.346231,39.900621,1624.181854,-1.701929,65.351551,8.786754,3.273297,0.000000
22.821348,25.366586,39.831680,1619.918965,-1.715950,65.364197,8.825860,3.287865,0.000000
22.829929,25.386895,39.762388,1615.638446,-1.728181,65.376833,8.865253,3.302540,0.000000
22.838485,25.407158,39.692830,1611.339744,-1.738599,65.389460,8.904831,3.317284,0.000000
22.847014,25.427370,39.623083,1607.022346,-1.747178,65.402064,8.944493,3.332059,0.000000
22.855516,25.447527,39.553217,1602.685804,-1.753912,65.414655,8.984134,3.346826,0.000000
22.863991,25.467631,39.483311,1598.329706,-1.758795,65.427230,9.023650,3.361547,0.000000
22.872438,25.487686,39.413441,1593.953706,-1.761830,65.439793,9.062935,3.376182,0.000000
22.880859,25.507691,39.343678,1589.557507,-1.763025,65.452341,9.101884,3.390691,0.000000
22.889253,25.527642,39.274096,1585.140880,-1.762384,65.464872,9.140391,3.405036,0.000000
22.897620,25.547543,39.204765,1580.703648,-1.759923,65.477385,9.178350,3.419177,0.000000
22.905960,25.567396,39.135759,1576.245686,-1.755665,65.489880,9.215659,3.433075,0.000000
22.914273,25.587192,39.067150,1571.766945,-1.749635,65.502359,9.252213,3.446693,0.000000
22.922556,25.606929,38.999007,1567.267430,-1.741875,65.514827,9.287910,3.459991,0.000000
22.930807,25.626620,38.931392,1562.747195,-1.732413,65.527276,9.322652,3.472933,0.000000
22.939039,25.646256,38.864364,1558.206379,-1.721288,65.539700,9.356341,3.485483,0.000000
22.947243,25.665839,38.797992,1553.645156,-1.708557,65.552114,9.388882,3.497606,0.000000
22.955412,25.685367,38.732333,1549.063790,-1.694274,65.564510,9.420186,3.509267,0.000000
22.963562,25.704842,38.667440,1544.462552,-1.678495,65.576879,9.450164,3.520435,0.000000
22.971675,25.724260,38.603420,1539.840814,-1.661206,65.589238,9.478651,3.531047,0.000000
22.979761,25.743623,38.540282,1535.200077,-1.642559,65.601570,9.505644,3.541102,0.000000
22.987820,25.762933,38.478069,1530.540851,-1.622621,65.613892,9.531068,3.550574,0.000000
22.995852,25.782180,38.416822,1525.863663,-1.601484,65.626190,9.554858,3.559436,0.000000
23.003857,25.801380,38.356577,1521.169128,-1.579218,65.638467,9.576950,3.567666,0.000000
23.011835,25.820521,38.297382,1516.457898,-1.555914,65.650727,9.597290,3.575243,0.000000
23.019779,25.839605,38.239263,1511.730672,-1.531658,65.662969,9.615828,3.582149,0.000000
23.027699,25.858635,38.182253,1506.988187,-1.506540,65.675186,9.632522,3.588368,0.000000
23.035591,25.877606,38.126368,1502.231242,-1.480661,65.687383,9.647333,3.593885,0.000000
23.043451,25.896523,38.071632,1497.460661,-1.454116,65.699561,9.660234,3.598691,0.000000
23.051284,25.915382,38.018072,1492.677308,-1.427004,65.711721,9.671201,3.602777,0.000000
23.059091,25.934182,37.965694,1487.882088,-1.399427,65.723859,9.680219,3.606136,0.000000
23.066867,25.952929,37.914504,1483.075932,-1.371491,65.735974,9.687279,3.608766,0.000000
23.074612,25.971616,37.864505,1478.259803,-1.343299,65.748071,9.692380,3.610667,0.000000
23.082335,25.990246,37.815706,1473.434678,-1.314951,65.760147,9.695528,3.611839,0.000000
23.090024,26.008816,37.768106,1468.601556,-1.286557,65.772198,9.696734,3.612289,0.000000
23.097686,26.027332,37.721687,1463.761463,-1.258225,65.784232,9.696020,3.612022,0.000000
23.105321,26.045792,37.676453,1458.915442,-1.230059,65.796246,9.693410,3.611050,0.000000
23.112928,26.064190,37.632379,1454.064522,-1.202169,65.808234,9.688937,3.609384,0.000000
23.120500,26.082525,37.589449,1449.209754,-1.174648,65.820203,9.682639,3.607038,0.000000
23.128042,26.100812,37.547706,1444.352112,-1.147639,65.832145,9.674470,3.603994,0.000000
23.135558,26.119027,37.507051,1439.492856,-1.121225,65.844068,9.664580,3.600310,0.000000
23.143047,26.137196,37.467460,1434.633034,-1.095497,65.855973,9.653026,3.596006,0.000000
23.150509,26.155295,37.428907,1429.773674,-1.070551,65.867852,9.639872,3.591106,0.000000
23.157944,26.173345,37.391351,1424.915813,-1.046493,65.879712,9.625184,3.585634,0.000000
23.165345,26.191330,37.354750,1420.060465,-1.023401,65.891554,9.609035,3.579618,0.000000
23.172716,26.209261,37.319069,1415.208611,-1.001367,65.903371,9.591498,3.573085,0.000000
23.180061,26.227130,37.284266,1410.361237,-0.980470,65.915168,9.572653,3.566065,0.000000
23.187378,26.244943,37.250289,1405.519293,-0.960794,65.926946,9.552583,3.558588,0.000000
23.194668,26.262701,37.217083,1400.683702,-0.942419,65.938701,9.531372,3.550687,0.000000
23.201932,26.280397,37.184606,1395.855367,-0.925411,65.950434,9.509107,3.542393,0.000000
23.209164,26.298033,37.152808,1391.035157,-0.909838,65.962149,9.485878,3.533739,0.000000
23.216367,26.315615,37.121628,1386.223903,-0.895766,65.973842,9.461775,3.524760,0.000000
23.223547,26.333140,37.091016,1381.422412,-0.883251,65.985511,9.436890,3.515490,0.000000
23.230693,26.350602,37.060914,1376.631457,-0.872344,65.997162,9.411316,3.505963,0.000000
23.237812,26.368004,37.031257,1371.851762,-0.863094,66.008796,9.385146,3.496214,0.000000
23.244903,26.385351,37.001986,1367.084019,-0.855543,66.020409,9.358473,3.486277,0.000000
23.251968,26.402644,36.973043,1362.328900,-0.849732,66.031997,9.331390,3.476188,0.000000
23.259006,26.419883,36.944374,1357.586998,-0.845696,66.043567,9.303989,3.465981,0.000000
23.266017,26.437058,36.915912,1352.858928,-0.843454,66.055119,9.276362,3.455689,0.000000
23.272999,26.454168,36.887593,1348.145983,-0.843137,66.066651,9.248597,3.445346,0.000000
