26.312760,23.332110,28.773510,1233.176780,-2.133010,24.936730,9.727282,3.623668,0.000000
26.326991,23.339491,28.708569,1228.522343,-2.112158,24.945641,9.742566,3.629362,0.000000
26.341167,23.346846,28.644520,1223.855154,-2.090433,24.954543,9.756166,3.634429,0.000000
26.355282,23.354181,28.581387,1219.175910,-2.067929,24.963427,9.768053,3.638857,0.000000
26.369349,23.361491,28.519180,1214.485355,-2.044762,24.972309,9.778204,3.642638,0.000000
26.383356,23.368774,28.457922,1209.784245,-2.021045,24.981176,9.786604,3.645768,0.000000
26.397307,23.376030,28.397618,1205.073406,-1.996888,24.990040,9.793244,3.648241,0.000000
26.411204,23.383265,28.338275,1200.353667,-1.972408,24.998884,9.798121,3.650058,0.000000
26.425047,23.390477,28.279889,1195.625894,-1.947719,25.007718,9.801240,3.651220,0.000000
26.438837,23.397661,28.222467,1190.890977,-1.922940,25.016548,9.802610,3.651730,0.000000
26.452572,23.404818,28.166008,1186.149828,-1.898186,25.025363,9.802248,3.651595,0.000000
26.466249,23.411953,28.110493,1181.403379,-1.873575,25.034165,9.800178,3.650824,0.000000
26.479870,23.419062,28.055915,1176.652567,-1.849229,25.042954,9.796428,3.649427,0.000000
26.493440,23.426142,28.002262,1171.898347,-1.825255,25.051731,9.791033,3.647417,0.000000
26.506950,23.433201,27.949512,1167.141681,-1.801773,25.060503,9.784033,3.644810,0.000000
26.520405,23.440235,27.897648,1162.383533,-1.778900,25.069259,9.775474,3.641621,0.000000
26.533807,23.447247,27.846647,1157.624879,-1.756746,25.078005,9.765408,3.637871,0.000000
26.547153,23.454227,27.796470,1152.866675,-1.735418,25.086735,9.753889,3.633580,0.000000
26.560439,23.461186,27.747100,1148.109888,-1.715013,25.095463,9.740977,3.628770,0.000000
26.573678,23.468110,27.698501,1143.355477,-1.695648,25.104174,9.726737,3.623465,0.000000
26.586854,23.475017,27.650632,1138.604380,-1.677418,25.112876,9.711236,3.617691,0.000000
26.599973,23.481895,27.603494,1133.857822,-1.660489,25.121559,9.694485,3.611451,0.000000
26.613038,23.488755,27.557013,1129.116537,-1.644901,25.130242,9.676628,3.604799,0.000000
26.626050,23.495579,27.511137,1124.381409,-1.630721,25.138916,9.657743,3.597763,0.000000
26.638999,23.502376,27.465833,1119.653315,-1.618043,25.147573,9.637909,3.590375,0.000000
26.651900,23.509154,27.421043,1114.933106,-1.606951,25.156220,9.617209,3.582663,0.000000
26.664742,23.515906,27.376722,1110.221606,-1.597503,25.164865,9.595723,3.574659,0.000000
26.677535,23.522631,27.332828,1105.519610,-1.589770,25.173497,9.573538,3.566395,0.000000
26.690270,23.529330,27.289306,1100.827879,-1.583821,25.182116,9.550737,3.557901,0.000000
26.702948,23.536007,27.246102,1096.147156,-1.579704,25.190733,9.527406,3.549209,0.000000
26.715571,23.542655,27.203165,1091.478149,-1.577471,25.199339,9.503630,3.540352,0.000000
26.728141,23.549277,27.160448,1086.821526,-1.577168,25.207936,9.479493,3.531361,0.000000
26.740657,23.555877,27.117897,1082.177923,-1.578834,25.216526,9.455081,3.522267,0.000000
26.753119,23.562450,27.075455,1077.547942,-1.582504,25.225104,9.430477,3.513101,0.000000
26.765526,23.568996,27.033070,1072.932144,-1.588196,25.233679,9.405764,3.503895,0.000000
26.777880,23.575517,26.990684,1068.331065,-1.595932,25.242248,9.381023,3.494678,0.000000
26.790180,23.582019,26.948255,1063.745181,-1.605738,25.250815,9.356333,3.485480,0.000000
26.802426,23.588493,26.905720,1059.174955,-1.617616,25.259373,9.331772,3.476331,0.000000
26.814618,23.594940,26.863034,1054.620793,-1.631571,25.267922,9.307417,3.467258,0.000000
26.826765,23.601361,26.820138,1050.083075,-1.647596,25.276462,9.283340,3.458288,0.000000
26.838849,23.607754,26.776990,1045.562138,-1.665693,25.285002,9.259614,3.449450,0.000000
26.850885,23.614128,26.733510,1041.059216,-1.685945,25.293542,9.236333,3.440777,0.000000
26.862858,23.620476,26.689660,1036.573635,-1.708230,25.302074,9.213545,3.432288,0.000000
26.874786,23.626796,26.645408,1032.105609,-1.732516,25.310596,9.191311,3.424005,0.000000
26.886660,23.633090,26.600703,1027.655302,-1.758767,25.319125,9.169692,3.415952,0.000000
26.898480,23.639363,26.555495,1023.222838,-1.786958,25.327641,9.148745,3.408148,0.000000
26.910254,23.645612,26.509738,1018.808322,-1.817042,25.336160,9.128523,3.400615,0.000000
26.921975,23.651834,26.463397,1014.411804,-1.848974,25.344675,9.109077,3.393371,0.000000
26.933643,23.658035,26.416438,1010.033295,-1.882700,25.353187,9.090455,3.386434,0.000000
26.945257,23.664213,26.368817,1005.672771,-1.918166,25.361698,9.072700,3.379820,0.000000
26.956822,23.670363,26.320491,1001.330184,-1.955316,25.370210,9.055854,3.373544,0.000000
14.882186,13.069393,37.220552,2924.517003,-1.287755,34.184214,8.696423,3.239646,0.000000
0.070021,0.070021,50.611733,5286.710999,-0.420709,45.000160,8.286789,3.087047,0.000000
0.117528,0.117528,50.559974,5282.394096,-0.366041,45.000316,8.333696,3.104521,0.000000
0.165003,0.165003,50.515456,5278.041354,-0.310787,45.000512,8.372217,3.118871,0.000000
0.212432,0.212435,50.478237,5273.657126,-0.255078,45.000750,8.402180,3.130033,0.000000
0.259819,0.259829,50.448351,5269.245867,-0.199047,45.001026,8.423460,3.137960,0.000000
0.307169,0.307179,50.425819,5264.812115,-0.142816,45.001345,8.435977,3.142623,0.000000
0.354484,0.354494,50.410657,5260.360478,-0.086538,45.001700,8.439700,3.144010,0.000000
0.401762,0.401772,50.402845,5255.895592,-0.030340,45.002093,8.434649,3.142129,0.000000
0.448995,0.449015,50.402351,5251.422107,0.025643,45.002539,8.420875,3.136997,0.000000
0.496180,0.496210,50.409531,5246.944742,0.081245,45.003014,8.398049,3.128494,0.000000
0.543330,0.543360,50.423894,5242.468540,0.136362,45.003534,8.366810,3.116857,0.000000
0.590435,0.590482,50.445370,5237.998039,0.190840,45.004099,8.327366,3.102163,0.000000
0.637503,0.637553,50.473852,5233.537651,0.244575,45.004701,8.279969,3.084506,0.000000
0.684527,0.684592,50.509222,5229.091703,0.297434,45.005339,8.224904,3.063993,0.000000
0.731514,0.731591,50.551347,5224.664374,0.349309,45.006020,8.162494,3.040744,0.000000
0.778458,0.778550,50.600091,5220.259687,0.400078,45.006739,8.093091,3.014889,0.000000
0.825363,0.825468,50.655282,5215.881521,0.449633,45.007501,8.017073,2.986571,0.000000
0.872226,0.872347,50.716749,5211.533562,0.497882,45.008302,7.934842,2.955937,0.000000
0.919049,0.919189,50.784306,5207.219292,0.544726,45.009144,7.846818,2.923146,0.000000
0.965832,0.965996,50.857759,5202.942006,0.590071,45.010026,7.753436,2.888359,0.000000
1.012574,1.012766,50.936903,5198.704785,0.633845,45.010948,7.655141,2.851742,0.000000
1.059280,1.059497,51.021522,5194.510492,0.675974,45.011912,7.552387,2.813463,0.000000
1.105947,1.106189,51.111391,5190.361762,0.716380,45.012915,7.445627,2.773692,0.000000
1.152572,1.152849,51.206272,5186.261010,0.755008,45.013963,7.335316,2.732598,0.000000
1.199158,1.199466,51.305935,5182.210428,0.791806,45.015054,7.221906,2.690350,0.000000
1.245703,1.246049,51.410128,5178.211977,0.826725,45.016181,7.105840,2.647113,0.000000
1.292218,1.292602,51.518611,5174.267413,0.859723,45.017346,6.987553,2.603047,0.000000
1.338689,1.339112,51.631129,5170.378253,0.890767,45.018564,6.867467,2.558312,0.000000
1.385124,1.385594,51.747426,5166.545937,0.919836,45.019818,6.745986,2.513057,0.000000
1.431521,1.432039,51.867420,5162.774620,0.946791,45.021110,6.623475,2.467419,0.000000
1.477891,1.478456,51.990628,5159.062149,0.971739,45.022455,6.500379,2.421562,0.000000
1.524217,1.524838,52.116811,5155.409197,0.994655,45.023838,6.377047,2.375618,0.000000
1.570506,1.571184,52.245700,5151.816299,1.015552,45.025265,6.253811,2.329709,0.000000
1.616767,1.617502,52.377037,5148.283794,1.034426,45.026730,6.130980,2.283951,0.000000
1.662993,1.663792,52.510553,5144.811873,1.051290,45.028244,6.008844,2.238452,0.000000
1.709184,1.710049,52.646003,5141.400572,1.066153,45.029799,5.887669,2.193311,0.000000
1.755344,1.756282,52.783131,5138.049797,1.079023,45.031403,5.767701,2.148620,0.000000
1.801472,1.802486,52.921683,5134.759318,1.089927,45.033049,5.649167,2.104463,0.000000
1.847564,1.848659,53.061414,5131.528789,1.098893,45.034736,5.532271,2.060916,0.000000
1.893625,1.894805,53.202073,5128.357763,1.105942,45.036469,5.417197,2.018049,0.000000
1.939658,1.940924,53.343420,5125.245685,1.111103,45.038246,5.304113,1.975922,0.000000
1.985665,1.987016,53.485227,5122.191913,1.114409,45.040069,5.193164,1.934590,0.000000
2.031641,2.033081,53.627257,5119.195727,1.115890,45.041936,5.084480,1.894102,0.000000
2.077584,2.079122,53.769277,5116.256333,1.115594,45.043848,4.978174,1.854501,0.000000
2.123500,2.125142,53.911069,5113.372866,1.113546,45.045806,4.874342,1.815821,0.000000
2.169388,2.171137,54.052425,5110.544410,1.109794,45.047809,4.773068,1.778094,0.000000
2.215241,2.217113,54.193121,5107.770007,1.104373,45.049865,4.674420,1.741344,0.000000
2.261076,2.263062,54.332967,5105.048652,1.097326,45.051958,4.578452,1.705594,0.000000
2.306884,2.308984,54.471740,5102.379423,1.088700,45.054105,4.485215,1.670860,0.000000
2.352664,2.354887,54.609177,5099.763753,1.078453,45.056299,4.394883,1.637209,0.000000
