15.858560,18.278400,41.996740,3178.875460,-0.972910,33.749160,10.064288,3.749212,-37.999999
15.892208,18.301703,41.919982,3173.745829,-0.970554,33.599026,10.140739,3.777692,-37.999999
15.925865,18.324880,41.843584,3168.575061,-0.966821,33.447398,10.216925,3.806073,-37.999999
15.959523,18.347939,41.767665,3163.363012,-0.961720,33.294293,10.292670,3.834290,-37.999999
15.993181,18.370866,41.692328,3158.109633,-0.955259,33.139712,10.367800,3.862278,-37.999999
16.026846,18.393657,41.617675,3152.814972,-0.947439,32.983648,10.442138,3.889971,-37.999999
16.060513,18.416321,41.543807,3147.479186,-0.938280,32.826112,10.515503,3.917302,-37.999999
16.094186,18.438858,41.470835,3142.102505,-0.927803,32.667117,10.587717,3.944203,-37.999999
16.127863,18.461263,41.398855,3136.685273,-0.916025,32.506669,10.658599,3.970609,-37.999999
16.161540,18.483534,41.327967,3131.227932,-0.902972,32.344789,10.727971,3.996451,-37.999999
16.195216,18.505669,41.258263,3125.731028,-0.888679,32.181492,10.795655,4.021666,-37.999999
16.228898,18.527674,41.189837,3120.195205,-0.873176,32.016796,10.861477,4.046186,-37.999999
16.262584,18.549545,41.122774,3114.621200,-0.856495,31.850725,10.925265,4.069948,-37.999999
16.296266,18.571272,41.057158,3109.009856,-0.838681,31.683310,10.986850,4.092891,-37.999999
16.329946,18.592861,40.993081,3103.362114,-0.819774,31.514578,11.046070,4.114952,-37.999999
16.363632,18.614319,40.930614,3097.678996,-0.799820,31.344556,11.102769,4.136074,-37.999999
16.397316,18.635633,40.869822,3091.961632,-0.778873,31.173291,11.156795,4.156200,-37.999999
16.430994,18.656805,40.810788,3086.211247,-0.756989,31.000815,11.208007,4.175277,-37.999999
16.464679,18.677840,40.753569,3080.429122,-0.734222,30.827159,11.256268,4.193256,-37.999999
16.498356,18.698732,40.698225,3074.616654,-0.710630,30.652379,11.301454,4.210089,-37.999999
16.532033,18.719479,40.644817,3068.775282,-0.686272,30.476510,11.343447,4.225733,-37.999999
16.565709,18.740075,40.593499,3062.905160,-0.661184,30.299540,11.381956,4.240078,-37.999999
16.599377,18.760526,40.544196,3057.009496,-0.635484,30.121588,11.417064,4.253157,-37.999999
16.633044,18.780834,40.496968,3051.089948,-0.609222,29.942707,11.448691,4.264939,-37.999999
16.666711,18.800998,40.451836,3045.148269,-0.582482,29.762939,11.476768,4.275398,-37.999999
16.700371,18.821017,40.408822,3039.186233,-0.555335,29.582348,11.501240,4.284515,-37.999999
16.734022,18.840886,40.367947,3033.205666,-0.527861,29.400983,11.522065,4.292272,-37.999999
16.767663,18.860608,40.329226,3027.208429,-0.500134,29.218898,11.539211,4.298660,-37.999999
16.801302,18.880186,40.292672,3021.196423,-0.472226,29.036153,11.552664,4.303671,-37.999999
16.834935,18.899620,40.258286,3015.171565,-0.444215,28.852802,11.562420,4.307306,-37.999999
16.868559,18.918905,40.226064,3009.135787,-0.416177,28.668911,11.568490,4.309567,-37.999999
16.902179,18.938042,40.195993,3003.091029,-0.388197,28.484535,11.570897,4.310463,-37.999999
16.935790,18.957031,40.168056,2997.039239,-0.360349,28.299726,11.569677,4.310009,-37.999999
16.969388,18.975870,40.142236,2990.982359,-0.332705,28.114547,11.564881,4.308222,-37.999999
17.002976,18.994562,40.118509,2984.922319,-0.305352,27.929051,11.556569,4.305126,-37.999999
17.036555,19.013106,40.096843,2978.861028,-0.278356,27.743302,11.544816,4.300748,-37.999999
17.070125,19.031509,40.077199,2972.800382,-0.251800,27.557356,11.529706,4.295119,-37.999999
17.103685,19.049755,40.059527,2966.742244,-0.225749,27.371259,11.511335,4.288275,-37.999999
17.137227,19.067864,40.043785,2960.688435,-0.200267,27.185078,11.489810,4.280257,-37.999999
17.170761,19.085819,40.029929,2954.640739,-0.175445,26.998855,11.465246,4.271106,-37.999999
17.204286,19.103622,40.017892,2948.600898,-0.151325,26.812641,11.437764,4.260868,-37.999999
17.237791,19.121282,40.007716,2942.571202,-0.128030,26.626493,11.407358,4.249541,-37.999999
17.271279,19.138789,39.999223,2936.552852,-0.105582,26.440462,11.374327,4.237236,-37.999999
17.304757,19.156152,39.992336,2930.547396,-0.084039,26.254582,11.338819,4.224009,-37.999999
17.338218,19.173363,39.987004,2924.556325,-0.063453,26.068911,11.300988,4.209915,-37.999999
