4.482600,4.132370,57.289140,4735.567830,-0.302090,39.590060,6.474023,2.411744,-36.999999
4.528959,4.170778,57.253003,4732.198257,-0.311428,39.526735,6.497765,2.420588,-36.999999
4.575318,4.209113,57.215795,4728.818037,-0.320542,39.463148,6.522527,2.429813,-36.999999
4.621693,4.247368,57.177567,4725.426576,-0.329413,39.399284,6.548291,2.439411,-36.999999
4.668079,4.285542,57.138338,4722.023295,-0.338041,39.335141,6.575040,2.449375,-36.999999
4.714467,4.323643,57.098148,4718.607623,-0.346396,39.270696,6.602752,2.459699,-36.999999
4.760868,4.361671,57.057024,4715.178990,-0.354480,39.205938,6.631407,2.470374,-36.999999
4.807281,4.399615,57.015007,4711.736835,-0.362267,39.140865,6.660982,2.481391,-36.999999
4.853696,4.437486,56.972125,4708.280613,-0.369754,39.075465,6.691452,2.492742,-36.999999
4.900123,4.475278,56.928416,4704.809779,-0.376923,39.009727,6.722791,2.504416,-36.999999
4.946563,4.512990,56.883921,4701.323810,-0.383763,38.943642,6.754971,2.516404,-36.999999
4.993012,4.550626,56.838685,4697.822186,-0.390271,38.877201,6.787963,2.528695,-36.999999
5.039470,4.588180,56.792748,4694.304404,-0.396428,38.810393,6.821736,2.541276,-36.999999
5.085937,4.625654,56.746151,4690.769983,-0.402222,38.743206,6.856258,2.554137,-36.999999
5.132409,4.663047,56.698929,4687.218439,-0.407644,38.675635,6.891495,2.567263,-36.999999
5.178887,4.700361,56.651131,4683.649324,-0.412686,38.607669,6.927411,2.580643,-36.999999
5.225381,4.737599,56.602812,4680.062196,-0.417338,38.539304,6.963968,2.594261,-36.999999
5.271884,4.774748,56.554014,4676.456623,-0.421593,38.470532,7.001127,2.608104,-36.999999
5.318396,4.811817,56.504782,4672.832212,-0.425442,38.401337,7.038848,2.622156,-36.999999
5.364916,4.848805,56.455165,4669.188576,-0.428878,38.331728,7.077087,2.636401,-36.999999
5.411446,4.885711,56.405206,4665.525346,-0.431898,38.261686,7.115802,2.650824,-36.999999
5.457976,4.922532,56.354952,4661.841067,-0.434464,38.191179,7.154967,2.665414,-36.999999
5.504524,4.959272,56.304473,4658.136511,-0.436588,38.120231,7.194508,2.680144,-36.999999
5.551081,4.995923,56.253804,4654.411382,-0.438280,38.048842,7.234377,2.694996,-36.999999
5.597639,5.032492,56.203017,4650.665423,-0.439523,37.976996,7.274522,2.709951,-36.999999
5.644213,5.068972,56.152145,4646.898393,-0.440325,37.904699,7.314892,2.724990,-36.999999
5.690790,5.105369,56.101255,4643.110082,-0.440678,37.831945,7.355433,2.740092,-36.999999
5.737380,5.141678,56.050391,4639.300299,-0.440581,37.758725,7.396091,2.755239,-36.999999
5.783977,5.177904,55.999604,4635.468900,-0.440029,37.685043,7.436811,2.770408,-36.999999
5.830578,5.214043,55.948956,4631.615762,-0.439022,37.610891,7.477535,2.785578,-36.999999
5.877189,5.250092,55.898489,4627.740781,-0.437561,37.536273,7.518205,2.800729,-36.999999
5.923809,5.286051,55.848256,4623.843895,-0.435646,37.461190,7.558763,2.815838,-36.999999
5.970438,5.321925,55.798309,4619.925075,-0.433280,37.385640,7.599149,2.830883,-36.999999
6.017076,5.357710,55.748699,4615.984315,-0.430468,37.309626,7.639303,2.845841,-36.999999
6.063719,5.393402,55.699486,4612.021651,-0.427212,37.233146,7.679164,2.860691,-36.999999
6.110368,5.429011,55.650703,4608.037142,-0.423511,37.156197,7.718672,2.875408,-36.999999
6.157031,5.464527,55.602410,4604.030887,-0.419380,37.078794,7.757764,2.889971,-36.999999
6.203695,5.499948,55.554657,4600.003023,-0.414825,37.000926,7.796380,2.904357,-36.999999
6.250369,5.535286,55.507492,4595.953710,-0.409839,36.922608,7.834458,2.918542,-36.999999
6.297050,5.570525,55.460952,4591.883144,-0.404440,36.843840,7.871937,2.932504,-36.999999
6.343732,5.605674,55.415097,4587.791552,-0.398636,36.764631,7.908756,2.946220,-36.999999
6.390433,5.640719,55.370010,4583.678094,-0.392414,36.684957,7.944813,2.959652,-36.999999
6.437134,5.675682,55.325680,4579.544225,-0.385805,36.604851,7.980084,2.972791,-36.999999
6.483843,5.710540,55.282173,4575.390293,-0.378826,36.524322,8.014512,2.985617,-36.999999
6.530553,5.745313,55.239518,4571.216671,-0.371486,36.443377,8.048040,2.998107,-36.999999
6.577279,5.779990,55.197748,4567.023755,-0.363794,36.362026,8.080613,3.010241,-36.999999
6.624008,5.814568,55.156911,4562.811986,-0.355772,36.280277,8.112176,3.021999,-36.999999
6.670744,5.849054,55.117038,4558.581841,-0.347425,36.198139,8.142680,3.033362,-36.999999
6.717483,5.883438,55.078161,4554.333811,-0.338779,36.115620,8.172072,3.044312,-36.999999
6.764227,5.917730,55.040314,4550.068421,-0.329844,36.032733,8.200306,3.054830,-36.999999
6.810980,5.951926,55.003526,4545.786234,-0.320632,35.949492,8.227337,3.064899,-36.999999
6.857738,5.986024,54.967823,4541.487830,-0.311163,35.865908,8.253121,3.074505,-36.999999
6.904500,6.020027,54.933233,4537.173818,-0.301459,35.781992,8.277618,3.083631,-36.999999
6.951267,6.053931,54.899784,4532.844840,-0.291541,35.697757,8.300792,3.092263,-36.999999
6.998037,6.087736,54.867493,4528.501546,-0.281424,35.613221,8.322607,3.100390,-36.999999
7.044817,6.121443,54.836378,4524.144617,-0.271120,35.528387,8.343032,3.107999,-36.999999
7.091603,6.155050,54.806453,4519.774756,-0.260657,35.443276,8.362040,3.115080,-36.999999
7.138389,6.188560,54.777738,4515.392672,-0.250055,35.357900,8.379606,3.121624,-36.999999
7.185176,6.221978,54.750247,4510.999117,-0.239338,35.272281,8.395709,3.127622,-36.999999
7.231972,6.255288,54.723981,4506.594824,-0.228523,35.186420,8.410330,3.133069,-36.999999
7.278768,6.288499,54.698958,4502.180554,-0.217627,35.100352,8.423454,3.137958,-36.999999
7.325573,6.321606,54.675245,4497.756646,-0.206674,35.014057,8.434991,3.142256,-36.999999
7.372379,6.354614,54.652783,4493.324430,-0.195693,34.927590,8.445016,3.145991,-36.999999
7.419192,6.387522,54.631563,4488.884697,-0.184703,34.840944,8.453526,3.149161,-36.999999
7.466007,6.420332,54.611592,4484.438252,-0.173728,34.754150,8.460524,3.151768,-36.999999
7.512822,6.453036,54.592851,4479.985889,-0.162786,34.667212,8.466013,3.153813,-36.999999
7.559637,6.485645,54.575347,4475.528412,-0.151900,34.580151,8.470004,3.155299,-36.999999
7.606458,6.518151,54.559059,4471.066628,-0.141091,34.492986,8.472509,3.156232,-36.999999
7.653282,6.550556,54.543983,4466.601345,-0.130381,34.405728,8.473544,3.156618,-36.999999
7.700107,6.582861,54.530101,4462.133353,-0.119795,34.318396,8.473128,3.156463,-36.999999
7.746936,6.615067,54.517392,4457.663445,-0.109349,34.231007,8.471286,3.155777,-36.999999
7.793765,6.647175,54.505844,4453.192402,-0.099065,34.143572,8.468044,3.154569,-36.999999
7.840594,6.679179,54.495436,4448.720992,-0.088968,34.056105,8.463432,3.152851,-36.999999
7.887427,6.711082,54.486139,4444.249981,-0.079074,33.968622,8.457482,3.150634,-36.999999
7.934261,6.742890,54.477925,4439.780118,-0.069398,33.881139,8.450231,3.147933,-36.999999
7.981095,6.774592,54.470775,4435.312134,-0.059968,33.793663,8.441717,3.144762,-36.999999
8.027931,6.806195,54.464658,4430.846747,-0.050795,33.706218,8.431982,3.141135,-36.999999
8.074773,6.837699,54.459536,4426.384642,-0.041904,33.618818,8.421071,3.137070,-36.999999
8.121606,6.869103,54.455383,4421.926516,-0.033303,33.531465,8.409029,3.132585,-36.999999
8.168440,6.900409,54.452162,4417.473007,-0.025017,33.444176,8.395906,3.127696,-36.999999
8.215274,6.931606,54.449835,4413.024774,-0.017056,33.356959,8.381750,3.122422,-36.999999
8.262117,6.962708,54.448398,4408.582761,-0.009465,33.269846,8.366567,3.116766,-36.999999
8.308952,6.993712,54.447781,4404.147271,-0.002225,33.182823,8.350467,3.110769,-36.999999
8.355785,7.024608,54.447932,4399.718856,0.004647,33.095915,8.333505,3.104450,-36.999999
8.402619,7.055412,54.448816,4395.298054,0.011126,33.009125,8.315740,3.097832,-36.999999
8.449453,7.086118,54.450376,4390.885355,0.017209,32.922466,8.297229,3.090936,-36.999999
8.496287,7.116726,54.452575,4386.481236,0.022890,32.835942,8.278032,3.083785,-36.999999
8.543114,7.147234,54.455364,4382.086148,0.028152,32.749560,8.258209,3.076400,-36.999999
8.589944,7.177644,54.458706,4377.700496,0.032985,32.663328,8.237821,3.068805,-36.999999
8.636773,7.207954,54.462544,4373.324672,0.037387,32.577255,8.216928,3.061022,-36.999999
8.683597,7.238165,54.466825,4368.959031,0.041346,32.491348,8.195593,3.053074,-36.999999
8.730417,7.268282,54.471506,4364.603892,0.044856,32.405608,8.173875,3.044984,-36.999999
8.777236,7.298305,54.476542,4360.259549,0.047911,32.320037,8.151837,3.036774,-36.999999
8.824056,7.328229,54.481877,4355.926264,0.050505,32.234647,8.129540,3.028467,-36.999999
8.870871,7.358057,54.487461,4351.604270,0.052633,32.149437,8.107043,3.020087,-36.999999
8.917686,7.387793,54.493251,4347.293771,0.054299,32.064409,8.084409,3.011655,-36.999999
