8.217720,7.101090,46.840870,4034.724390,0.190860,35.472490,7.599940,2.831178,0.000000
8.259500,7.131176,46.860848,4030.652291,0.206554,35.478475,7.563330,2.817540,0.000000
8.301235,7.161234,46.882329,4026.596292,0.221401,35.484478,7.525351,2.803391,0.000000
8.342916,7.191275,46.905219,4022.557302,0.235369,35.490516,7.486121,2.788777,0.000000
8.384560,7.221289,46.929441,4018.536160,0.248439,35.496573,7.445761,2.773742,0.000000
8.426152,7.251284,46.954889,4014.533637,0.260586,35.502657,7.404391,2.758331,0.000000
8.467705,7.281253,46.981473,4010.550464,0.271785,35.508760,7.362131,2.742588,0.000000
8.509215,7.311203,47.009094,4006.587312,0.282024,35.514894,7.319101,2.726558,0.000000
8.550680,7.341128,47.037658,4002.644774,0.291294,35.521053,7.275420,2.710286,0.000000
8.592099,7.371032,47.067065,3998.723404,0.299570,35.527235,7.231206,2.693814,0.000000
8.633474,7.400912,47.097212,3994.823696,0.306843,35.533443,7.186573,2.677188,0.000000
8.674804,7.430775,47.127999,3990.946077,0.313108,35.539675,7.141637,2.660448,0.000000
8.716093,7.460617,47.159326,3987.090919,0.318357,35.545932,7.096507,2.643636,0.000000
8.757343,7.490433,47.191098,3983.258536,0.322584,35.552218,7.051294,2.626793,0.000000
8.798547,7.520234,47.223205,3979.449193,0.325789,35.558526,7.006104,2.609958,0.000000
8.839707,7.550011,47.255543,3975.663098,0.327974,35.564860,6.961039,2.593170,0.000000
8.880821,7.579770,47.288023,3971.900398,0.329138,35.571221,6.916200,2.576466,0.000000
8.921892,7.609509,47.320533,3968.161190,0.329292,35.577610,6.871683,2.559883,0.000000
8.962927,7.639222,47.352986,3964.445533,0.328431,35.584025,6.827581,2.543453,0.000000
9.003925,7.668918,47.385280,3960.753416,0.326571,35.590467,6.783984,2.527213,0.000000
9.044869,7.698595,47.417304,3957.084809,0.323721,35.596937,6.740979,2.511192,0.000000
9.085775,7.728253,47.448957,3953.440880,0.319846,35.603435,6.698690,2.495438,0.000000
9.126645,7.757893,47.480151,3949.820178,0.314999,35.609959,6.657161,2.479968,0.000000
9.167470,7.787516,47.510793,3946.222518,0.309205,35.616503,6.616469,2.464809,0.000000
9.208259,7.817112,47.540790,3942.647663,0.302482,35.623080,6.576683,2.449988,0.000000
9.249004,7.846696,47.570061,3939.095324,0.294848,35.629686,6.537871,2.435529,0.000000
9.289704,7.876257,47.598511,3935.565196,0.286318,35.636319,6.500097,2.421457,0.000000
9.330365,7.905805,47.626057,3932.056927,0.276917,35.642978,6.463421,2.407794,0.000000
9.370991,7.935331,47.652627,3928.570123,0.266670,35.649665,6.427900,2.394562,0.000000
9.411580,7.964841,47.678133,3925.104358,0.255596,35.656379,6.393587,2.381779,0.000000
9.452129,7.994332,47.702497,3921.659184,0.243719,35.663120,6.360532,2.369466,0.000000
9.492637,8.023806,47.725646,3918.234107,0.231068,35.669892,6.328784,2.357638,0.000000
9.533105,8.053262,47.747511,3914.828603,0.217669,35.676692,6.298385,2.346314,0.000000
9.573531,8.082698,47.768027,3911.442134,0.203546,35.683518,6.269377,2.335508,0.000000
9.613922,8.112122,47.787118,3908.074123,0.188733,35.690376,6.241799,2.325235,0.000000
9.654276,8.141529,47.804725,3904.723969,0.173259,35.697259,6.215687,2.315507,0.000000
9.694595,8.170917,47.820790,3901.391034,0.157149,35.704166,6.191072,2.306337,0.000000
9.734876,8.200287,47.835260,3898.074678,0.140447,35.711113,6.167986,2.297737,0.000000
9.775113,8.229640,47.848069,3894.774231,0.123165,35.718079,6.146458,2.289717,0.000000
9.815314,8.258984,47.859183,3891.488989,0.105354,35.725073,6.126512,2.282287,0.000000
9.855479,8.288310,47.868530,3888.218251,0.087029,35.732103,6.108174,2.275455,0.000000
9.895606,8.317617,47.875990,3884.961966,0.068210,35.739161,6.091554,2.269264,0.000000
9.935697,8.346905,47.881613,3881.718588,0.048960,35.746246,6.076583,2.263687,0.000000
9.975752,8.376176,47.885350,3878.487351,0.029311,35.753359,6.063279,2.258731,0.000000
10.015771,8.405437,47.887180,3875.267450,0.009299,35.760498,6.051658,2.254402,0.000000
10.055746,8.434681,47.887073,3872.058079,-0.011036,35.767672,6.041731,2.250704,0.000000
10.095691,8.463908,47.884994,3868.858408,-0.031673,35.774875,6.033512,2.247642,0.000000
10.135595,8.493122,47.880929,3865.667611,-0.052567,35.782104,6.027011,2.245220,0.000000
10.175467,8.522322,47.874850,3862.484833,-0.073686,35.789361,6.022236,2.243441,0.000000
10.215301,8.551504,47.866742,3859.309209,-0.094988,35.796645,6.019194,2.242308,0.000000
10.255094,8.580668,47.856599,3856.139860,-0.116437,35.803961,6.017891,2.241823,0.000000
10.294856,8.609818,47.844409,3852.975903,-0.137999,35.811308,6.018330,2.241986,0.000000
10.334583,8.638955,47.830163,3849.816439,-0.159639,35.818682,6.020514,2.242800,0.000000
10.374269,8.668078,47.813864,3846.660555,-0.181321,35.826083,6.024444,2.244264,0.000000
10.413921,8.697189,47.795510,3843.507343,-0.203003,35.833515,6.030119,2.246378,0.000000
10.453542,8.726282,47.775101,3840.355876,-0.224652,35.840977,6.037537,2.249141,0.000000
10.493119,8.755356,47.752653,3837.205225,-0.246225,35.848461,6.046694,2.252553,0.000000
10.532662,8.784415,47.728179,3834.054453,-0.267698,35.855980,6.057586,2.256610,0.000000
10.572176,8.813464,47.701685,3830.902608,-0.289016,35.863526,6.070204,2.261311,0.000000
10.611646,8.842503,47.673203,3827.748747,-0.310159,35.871099,6.084542,2.266652,0.000000
10.651079,8.871515,47.642737,3824.591911,-0.331078,35.878708,6.100591,2.272631,0.000000
10.690475,8.900518,47.610222,3821.430883,-0.351731,35.886337,6.118427,2.279275,0.000000
10.729843,8.929512,47.575800,3818.264862,-0.372087,35.894001,6.137944,2.286546,0.000000
10.769168,8.958480,47.539486,3815.092887,-0.392120,35.901684,6.159127,2.294437,0.000000
10.808456,8.987445,47.501331,3811.914007,-0.411782,35.909401,6.181957,2.302942,0.000000
10.847707,9.016387,47.461362,3808.727261,-0.431036,35.917147,6.206414,2.312053,0.000000
10.886923,9.045316,47.419633,3805.531703,-0.449854,35.924920,6.232477,2.321762,0.000000
10.926102,9.074230,47.376191,3802.326377,-0.468206,35.932720,6.260121,2.332060,0.000000
10.965246,9.103126,47.331078,3799.110341,-0.486057,35.940546,6.289319,2.342937,0.000000
11.004353,9.132009,47.284347,3795.882653,-0.503368,35.948400,6.320043,2.354382,0.000000
11.043425,9.160878,47.236053,3792.642391,-0.520106,35.956281,6.352261,2.366385,0.000000
11.082456,9.189734,47.186252,3789.388636,-0.536240,35.964189,6.385939,2.378930,0.000000
11.121450,9.218573,47.135006,3786.120474,-0.551738,35.972123,6.421041,2.392007,0.000000
11.160410,9.247392,47.082385,3782.837010,-0.566569,35.980085,6.457525,2.405598,0.000000
11.199328,9.276201,47.028452,3779.537364,-0.580706,35.988074,6.495351,2.419689,0.000000
11.238210,9.304997,46.973270,3776.220668,-0.594123,35.996090,6.534473,2.434263,0.000000
11.277056,9.333770,46.916912,3772.886075,-0.606787,36.004132,6.574841,2.449301,0.000000
11.315865,9.362532,46.859458,3769.532758,-0.618670,36.012201,6.616405,2.464785,0.000000
11.354631,9.391277,46.800979,3766.159910,-0.629743,36.020289,6.659110,2.480694,0.000000
11.393368,9.420003,46.741559,3762.766745,-0.639995,36.028412,6.702897,2.497005,0.000000
11.432061,9.448711,46.681274,3759.352466,-0.649391,36.036553,6.747707,2.513698,0.000000
11.470706,9.477410,46.620163,3755.915178,-0.657857,36.044723,6.793519,2.530765,0.000000
11.509315,9.506091,46.558360,3752.455303,-0.665423,36.052920,6.840211,2.548158,0.000000
11.547888,9.534754,46.495965,3748.972195,-0.672073,36.061135,6.887709,2.565853,0.000000
11.586425,9.563398,46.433050,3745.465216,-0.677788,36.069376,6.935938,2.583819,0.000000
11.624919,9.592025,46.369711,3741.933780,-0.682545,36.077644,6.984818,2.602029,0.000000
11.663367,9.620634,46.306036,3738.377338,-0.686339,36.085933,7.034268,2.620450,0.000000
11.701784,9.649225,46.242112,3734.795378,-0.689157,36.094245,7.084201,2.639051,0.000000
11.740156,9.677804,46.178041,3731.187435,-0.690983,36.102585,7.134528,2.657799,0.000000
11.778484,9.706362,46.113910,3727.553085,-0.691809,36.110946,7.185157,2.676660,0.000000
11.816777,9.734899,46.049808,3723.891955,-0.691632,36.119331,7.235993,2.695598,0.000000
11.855029,9.763423,45.985831,3720.203725,-0.690446,36.127737,7.286938,2.714576,0.000000
11.893236,9.791929,45.922078,3716.488115,-0.688245,36.136166,7.337892,2.733558,0.000000
11.931398,9.820412,45.858639,3712.744903,-0.685028,36.144618,7.388751,2.752504,0.000000
11.969518,9.848877,45.795601,3708.973927,-0.680806,36.153089,7.439412,2.771377,0.000000
12.007600,9.877323,45.733059,3705.175081,-0.675572,36.161579,7.489766,2.790135,0.000000
12.045639,9.905752,45.671105,3701.348315,-0.669339,36.170095,7.539706,2.808739,0.000000
12.083638,9.934163,45.609834,3697.493625,-0.662111,36.178630,7.589122,2.827147,0.000000
12.121586,9.962555,45.549336,3693.611088,-0.653903,36.187190,7.637903,2.845320,0.000000
12.159497,9.990921,45.489689,3689.700834,-0.644733,36.195761,7.685938,2.863214,0.000000
12.197363,10.019277,45.430990,3685.762986,-0.634606,36.204358,7.733114,2.880788,0.000000
12.235182,10.047606,45.373381,3681.796436,-0.623494,36.212974,7.779263,2.897980,0.000000
12.272955,10.075916,45.316896,3677.802977,-0.611482,36.221617,7.824322,2.914766,0.000000
