11.44825,29.16137,42.41334,2064.5356,-0.58475,86.16151,9.970612016,3.714315319,0.0
11.4501,29.1895,42.38317,2059.1086,-0.53338,86.16959,9.960446581,3.710528426,0.0
11.45194,29.21755,42.35582,2053.67548,-0.48257,86.17766,9.946133461,3.705196413,0.0
11.45377,29.24553,42.33126,2048.2387,-0.4325,86.18571,9.92778189,3.69835997,0.0
11.45559,29.27344,42.30942,2042.80067,-0.38333,86.19375,9.905517948,3.690066065,0.0
11.4574,29.30127,42.29023,2037.36381,-0.3352299999999999,86.20177,9.879483437,3.680367525,0.0
11.4592,29.32903,42.27363,2031.93046,-0.28836,86.20978,9.849834668,3.669322579,0.0
11.461,29.35672,42.25953,2026.50293,-0.24288,86.21777,9.816741155,3.656994374,0.0
11.46279,29.38433,42.24783,2021.08347,-0.19893,86.22575,9.780384252,3.643450471,0.0
11.46457,29.41187,42.23844,2015.67425,-0.15666000000000002,86.23372,9.740955736,3.628762312,0.0
11.46634,29.43933,42.23126,2010.27738,-0.11619999999999997,86.24167,9.698656377,3.613004687,0.0
11.4681,29.46673,42.22617,2004.89487,-0.07768000000000003,86.24961,9.65369448,3.596255198,0.0
11.46985,29.49405,42.22307,1999.52867,-0.04121999999999998,86.25754,9.606284452,3.578593715,0.0
11.4716,29.52129,42.22182,1994.18062,-0.006919999999999982,86.26545,9.556645379,3.560101854,0.0
11.47333,29.54847,42.2223,1988.85246,0.02510000000000001,86.27335,9.504999651,3.540862462,0.0
11.47506,29.57557,42.22439,1983.54584,0.05476000000000003,86.28123,9.451571624,3.520959116,0.0
11.47678,29.6026,42.22794,1978.26231,0.08196999999999999,86.2891,9.396586357,3.500475657,0.0
11.47849,29.62956,42.23283,1973.00329,0.10665999999999998,86.29696,9.340268415,3.479495742,0.0
11.4802,29.65645,42.23892,1967.77014,0.12876999999999994,86.3048,9.282840745,3.458102424,0.0
11.48189,29.68327,42.24605,1962.56405,0.14822000000000002,86.31263,9.224523647,3.43637777,0.0
11.48358,29.71001,42.2541,1957.38616,0.16498999999999997,86.32045,9.165533828,3.414402511,0.0
11.48526,29.73669,42.26291,1952.23746,0.17903000000000002,86.32826,9.106083549,3.392255718,0.0
11.48693,29.76329,42.27235,1947.11885,0.19030000000000002,86.33605,9.046379866,3.370014525,0.0
11.48859,29.789830000000002,42.28227,1942.03111,0.19879999999999998,86.34383,8.986623966,3.34775388,0.0
11.49025,29.8163,42.29252,1936.97493,0.20450999999999997,86.35159,8.927010591,3.325546329,0.0
11.4919,29.8427,42.30296,1931.95089,0.20743,86.35935,8.867727556,3.303461839,0.0
11.49354,29.869030000000002,42.31345,1926.95945,0.20755999999999997,86.36709,8.808955349,3.281567645,0.0
11.49517,29.8953,42.32386,1922.00099,0.20491000000000004,86.37481,8.750866815,3.259928138,0.0
11.49679,29.92149,42.33403,1917.07578,0.19952000000000003,86.38253,8.693626919,3.23860477,0.0
11.49841,29.94762,42.34384,1912.184,0.19140000000000001,86.39024,8.637392574,3.217655997,0.0
11.50002,29.973690000000005,42.35315,1907.32573,0.18058999999999992,86.39793,8.582312543,3.197137237,0.0
11.50162,29.99969,42.36183,1902.50095,0.16713999999999996,86.40561,8.528527396,3.177100854,0.0
11.50322,30.025620000000004,42.36976,1897.70958,0.15109000000000006,86.41328,8.476169519,3.157596167,0.0
11.5048,30.05149,42.3768,1892.95144,0.13251000000000002,86.42093,8.425363177,3.138669468,0.0
11.50638,30.077290000000005,42.38285,1888.22625,0.11144999999999994,86.42858,8.376224611,3.120364059,0.0
11.50796,30.103030000000004,42.38778,1883.53368,0.08798000000000006,86.43621,8.328862176,3.102720306,0.0
11.50952,30.128710000000005,42.39149,1878.87331,0.06218000000000001,86.44384,8.283376507,3.085775698,0.0
11.51108,30.15433,42.39387,1874.2446399999997,0.03412000000000004,86.45145,8.239860707,3.069564917,0.0
11.51263,30.179880000000004,42.39481,1869.64711,0.0038900000000000046,86.45905,8.198400555,3.054119919,0.0
11.51417,30.205370000000002,42.39421,1865.0800900000002,-0.028430000000000066,86.46664,8.15907473,3.039470015,0.0
11.51571,30.23079,42.392,1860.54289,-0.06274000000000002,86.47422,8.121955041,3.025641954,0.0
11.51724,30.25616,42.38807,1856.03475,-0.09895999999999999,86.48178,8.087106667,3.012660018,0.0
