0.044125,0.037640,56.731951,4976.406443,-0.524226,44.993000,3.103223,1.158628,0.004710
0.090138,0.085223,56.659770,4974.801099,-0.563367,44.995033,3.135109,1.169797,0.005230
0.137029,0.132987,56.580844,4973.188575,-0.601090,44.995327,3.169117,1.180937,0.004544
0.184440,0.180425,56.498035,4971.567277,-0.638059,44.996882,3.204611,1.192212,0.003376
0.231923,0.226968,56.412225,4969.936046,-0.674294,44.999773,3.241984,1.206297,0.001683
0.280545,0.274396,56.321270,4968.291065,-0.709777,44.999079,3.281425,1.220138,0.003124
0.327865,0.320266,56.223999,4966.633446,-0.746857,45.001108,3.324497,1.235993,0.004832
0.373351,0.368012,56.123302,4964.957256,-0.782043,45.002003,3.369011,1.251593,0.004693
0.420258,0.416563,56.018782,4963.264247,-0.816138,45.003274,3.417919,1.270776,0.004170
0.466759,0.464183,55.908249,4961.552269,-0.847775,45.003520,3.468038,1.288058,0.004920
0.513755,0.511139,55.794292,4959.820654,-0.881495,45.003259,3.520553,1.308208,0.004429
0.562507,0.558222,55.676627,4958.066752,-0.911595,45.004157,3.576416,1.328138,0.004972
0.610377,0.604819,55.555292,4956.289369,-0.939339,45.004696,3.633683,1.349864,0.004185
0.659741,0.654149,55.430926,4954.483632,-0.968856,45.005418,3.695366,1.370760,0.002555
0.707649,0.700570,55.303356,4952.650320,-0.996501,45.007618,3.759449,1.395395,0.001856
0.752120,0.748446,55.171956,4950.787438,-1.022245,45.006974,3.828147,1.421533,0.000647
0.799347,0.797098,55.037207,4948.893785,-1.049866,45.009186,3.897834,1.450978,0.000792
0.843431,0.845713,54.900045,4946.964361,-1.074080,45.009358,3.970510,1.478089,0.001945
0.891746,0.894460,54.757658,4945.000538,-1.098337,45.008551,4.047064,1.507436,0.001467
0.938854,0.942461,54.616815,4942.999406,-1.119831,45.009225,4.126258,1.537114,0.001615
0.984093,0.989389,54.470411,4940.957982,-1.140433,45.010053,4.208975,1.568062,0.001406
1.031916,1.035744,54.321428,4938.873984,-1.162119,45.010298,4.292923,1.598941,0.002466
1.078085,1.082772,54.168143,4936.745768,-1.178698,45.011945,4.382339,1.631381,0.001705
1.123518,1.128835,54.014313,4934.572849,-1.193742,45.012690,4.474757,1.665610,0.003025
1.169753,1.175401,53.859461,4932.349239,-1.208893,45.012695,4.569914,1.700675,0.002207
1.214991,1.221899,53.702912,4930.076991,-1.220201,45.014534,4.668724,1.735535,0.003135
1.262981,1.269471,53.543843,4927.753243,-1.232730,45.017461,4.770793,1.773561,0.003791
1.310761,1.313967,53.384238,4925.373549,-1.242237,45.018986,4.872226,1.811603,0.003790
1.355903,1.362287,53.224895,4922.939316,-1.251249,45.018968,4.978048,1.851376,0.002210
1.402237,1.409629,53.063289,4920.445500,-1.257571,45.020646,5.088514,1.892256,0.001798
1.446297,1.454762,52.901733,4917.890366,-1.262613,45.023485,5.200920,1.934083,-0.000106
1.492953,1.500112,52.738322,4915.273225,-1.265063,45.026926,5.316190,1.979104,-0.001504
1.540573,1.546732,52.576052,4912.590257,-1.264371,45.028834,5.434360,2.023730,-0.001038
1.587467,1.592232,52.413287,4909.842256,-1.261171,45.033736,5.552999,2.066952,-0.000364
1.634792,1.638564,52.250583,4907.027648,-1.256927,45.035850,5.673286,2.113067,0.001264
1.681736,1.684659,52.089249,4904.142168,-1.251751,45.036656,5.796795,2.158965,-0.000909
1.728441,1.731504,51.928973,4901.183438,-1.244497,45.039513,5.922158,2.203314,-0.002692
1.774187,1.779567,51.768628,4898.153480,-1.235983,45.040689,6.048820,2.250064,-0.001892
1.820281,1.824765,51.610736,4895.051968,-1.223582,45.042050,6.176252,2.299570,-0.001003
1.866467,1.870356,51.454839,4891.873980,-1.211312,45.045490,6.304244,2.349415,-0.003138
1.912454,1.916764,51.301265,4888.622377,-1.195727,45.046289,6.434629,2.396522,-0.004231
1.957748,1.963355,51.150146,4885.292789,-1.175521,45.047069,6.564768,2.445004,-0.004187
2.005484,2.010534,51.003140,4881.885132,-1.152893,45.048033,6.694266,2.492588,-0.003795
2.051909,2.057405,50.857868,4878.399672,-1.130434,45.052424,6.822651,2.539434,-0.004501
2.097894,2.103817,50.715467,4874.835613,-1.104101,45.054376,6.950425,2.585677,-0.003232
2.144611,2.148045,50.575404,4871.194395,-1.078768,45.058288,7.077577,2.633010,-0.003861
2.190957,2.195852,50.438654,4867.473695,-1.050918,45.059879,7.201867,2.681328,-0.002266
2.237181,2.240968,50.308109,4863.676832,-1.018986,45.062430,7.325075,2.726606,-0.002341
2.281749,2.286297,50.180921,4859.806554,-0.985231,45.065660,7.446761,2.773592,-0.002937
2.327618,2.333883,50.060861,4855.858623,-0.947521,45.068446,7.561959,2.819052,-0.002424
2.373039,2.379102,49.943485,4851.837168,-0.911195,45.071203,7.677755,2.862449,-0.002736
2.422553,2.424369,49.828607,4847.745344,-0.871815,45.075299,7.788280,2.903410,-0.002489
2.468935,2.469276,49.719513,4843.579031,-0.828850,45.078180,7.893052,2.942273,-0.002705
2.516170,2.514815,49.614979,4839.348709,-0.811002,45.165473,7.995838,2.980628,36.996848
2.562018,2.561022,49.512337,4835.056447,-0.793029,45.252975,8.095966,3.019199,36.998401
2.608605,2.606834,49.411523,4830.704794,-0.775261,45.340902,8.198211,3.054475,36.998144
2.653607,2.653954,49.313635,4826.294476,-0.757101,45.431536,8.295200,3.088657,36.997301
2.698226,2.700251,49.218047,4821.822785,-0.738198,45.525009,8.391786,3.124301,36.996627
2.741706,2.748216,49.125527,4817.292684,-0.717545,45.618521,8.485388,3.159068,36.997757
2.786449,2.795975,49.035704,4812.706805,-0.694674,45.713336,8.576441,3.194525,36.996817
2.832019,2.843456,48.949068,4808.063371,-0.672687,45.807806,8.664414,3.227808,36.995061
2.877079,2.888246,48.865238,4803.365160,-0.649197,45.906436,8.751701,3.260165,36.996452
2.920200,2.935238,48.784895,4798.614436,-0.622937,46.004200,8.832037,3.292944,36.998857
2.963985,2.982795,48.706413,4793.811920,-0.595599,46.103032,8.910822,3.321659,36.999819
3.008287,3.027757,48.632295,4788.960553,-0.569209,46.203270,8.983604,3.349538,36.998544
