0.051736,0.047809,57.703399,5079.189847,-0.470670,45.001681,7.051619,2.628233,0.000494
0.097436,0.096806,57.641689,5075.362054,-0.436903,45.001898,7.097867,2.646074,0.000744
0.144823,0.144277,57.585390,5071.500239,-0.402320,45.002326,7.139591,2.663106,0.001745
0.192102,0.193231,57.534525,5067.605258,-0.366991,45.000714,7.177920,2.678252,0.001986
0.239906,0.239217,57.486640,5063.681772,-0.333416,45.000709,7.210932,2.691888,0.002099
0.287738,0.285962,57.445888,5059.730079,-0.298440,45.001647,7.241866,2.701865,0.004022
0.334758,0.333757,57.408791,5055.751695,-0.262426,44.999746,7.266341,2.710036,0.002269
0.382096,0.381802,57.376996,5051.750937,-0.226076,45.000800,7.288534,2.717599,0.001833
0.429946,0.429712,57.350198,5047.729219,-0.189175,45.002484,7.303317,2.724268,0.002012
0.477509,0.477251,57.327402,5043.692094,-0.152263,45.002840,7.314240,2.726300,-0.000050
0.525316,0.526386,57.309571,5039.641188,-0.116027,45.005641,7.320822,2.726744,0.000981
0.573211,0.574896,57.297431,5035.577162,-0.081212,45.006370,7.321936,2.728378,-0.000930
0.620953,0.622849,57.288688,5031.503724,-0.045976,45.005975,7.317772,2.726425,-0.000344
0.669591,0.669315,57.282353,5027.430091,-0.035692,44.932256,7.311089,2.724264,-36.998788
0.717423,0.715900,57.280405,5023.357888,-0.026348,44.856777,7.303382,2.718575,-37.001211
0.765139,0.763795,57.278943,5019.287149,-0.014594,44.781926,7.293120,2.714732,-37.000548
0.812405,0.812352,57.278332,5015.217047,-0.005093,44.707548,7.280208,2.709837,-37.002303
0.859537,0.859507,57.276724,5011.151706,0.005333,44.634286,7.267399,2.704257,-37.002622
0.907976,0.904477,57.278985,5007.092888,0.015667,44.559369,7.253763,2.699748,-37.001343
0.955440,0.950741,57.282467,5003.038643,0.023751,44.485277,7.239551,2.693061,-37.001261
1.005035,0.996289,57.287819,4998.991988,0.033027,44.411003,7.224338,2.687705,-37.000569
1.053049,1.043903,57.291554,4994.951556,0.043414,44.339025,7.206377,2.682452,-37.002015
1.100423,1.090297,57.297738,4990.919122,0.053441,44.265938,7.187655,2.677520,-37.002425
1.147328,1.136104,57.304104,4986.895411,0.061010,44.192200,7.168722,2.669869,-37.002198
1.195109,1.181777,57.313562,4982.880332,0.069390,44.119662,7.148629,2.661626,-37.002660
1.241207,1.228826,57.324464,4978.877727,0.074910,44.046817,7.126942,2.653838,-37.002907
1.289086,1.273779,57.334261,4974.880159,0.082198,43.974825,7.106192,2.645583,-37.001654
1.336934,1.322343,57.346557,4970.897075,0.089720,43.902921,7.081518,2.637027,-37.003754
1.386649,1.369459,57.358433,4966.924069,0.097037,43.830085,7.056347,2.626678,-37.002872
1.434328,1.416014,57.369479,4962.962469,0.101444,43.758074,7.031536,2.618565,-37.003522
1.481416,1.460570,57.382868,4959.014428,0.105868,43.687658,7.007437,2.608047,-37.001817
1.530548,1.505726,57.397411,4955.080700,0.108708,43.615302,6.982656,2.599552,-37.001929
1.578761,1.550462,57.410972,4951.154913,0.114247,43.543310,6.955752,2.591167,-37.001762
1.625373,1.598519,57.425738,4947.244935,0.116858,43.471664,6.929093,2.580680,-37.000921
1.671776,1.644966,57.441620,4943.350582,0.119588,43.399472,6.902160,2.570593,-37.000682
1.720414,1.692206,57.458992,4939.466498,0.123022,43.328996,6.877528,2.561636,-37.000698
1.766929,1.737255,57.475812,4935.598195,0.124058,43.258296,6.849832,2.551414,-37.001832
1.814846,1.781408,57.492399,4931.746035,0.128208,43.189308,6.823124,2.543903,-37.002600
1.864129,1.825607,57.508242,4927.907319,0.131221,43.118454,6.797787,2.533051,-37.001788
1.910853,1.870830,57.524223,4924.082356,0.130387,43.049039,6.772451,2.523024,-37.001545
1.960009,1.914842,57.539987,4920.270858,0.131817,42.980398,6.745622,2.512695,-37.001720
2.009286,1.960907,57.556613,4916.476429,0.131238,42.912857,6.718328,2.502190,-37.001264
2.056700,2.005321,57.574090,4912.696071,0.129777,42.844367,6.692213,2.491392,-37.001028
2.104530,2.050561,57.590266,4908.930751,0.129997,42.776796,6.665748,2.480351,-37.002324
2.152197,2.095361,57.607081,4905.180446,0.128567,42.708694,6.640376,2.471749,-37.002284
2.200226,2.140103,57.622355,4901.445332,0.127086,42.639024,6.616507,2.461595,-37.001178
2.248995,2.183646,57.638916,4897.723831,0.126147,42.572185,6.592944,2.453436,-36.999720
2.298636,2.226514,57.654321,4894.017853,0.122083,42.502307,6.566892,2.444828,-37.000093
2.347166,2.267931,57.669407,4890.326472,0.115414,42.434651,6.545255,2.435777,-36.999669
2.393630,2.313310,57.681975,4886.648910,0.110599,42.367327,6.520513,2.427603,-36.999649
2.442459,2.358031,57.696505,4882.987460,0.105762,42.299300,6.496435,2.420139,-36.999635
2.490057,2.404133,57.710545,4879.334917,0.100420,42.235042,6.475495,2.411487,-37.000341
2.539220,2.448771,57.723387,4875.697137,0.096384,42.168982,6.454402,2.403559,-36.999449
2.588164,2.492624,57.734573,4872.073436,0.091810,42.102077,6.433616,2.397274,-36.999309
2.639053,2.537514,57.746975,4868.462077,0.085116,42.038054,6.414091,2.390437,-36.998888
2.687548,2.579640,57.756208,4864.863152,0.078125,41.974331,6.394824,2.383386,-36.999077
2.734902,2.623018,57.766362,4861.275036,0.072503,41.907271,6.376528,2.376964,-36.999542
2.783154,2.667453,57.775284,4857.697414,0.063240,41.842670,6.359839,2.368315,-36.998529
2.831516,2.710939,57.782418,4854.133349,0.054866,41.778273,6.343611,2.361319,-36.998386
2.880851,2.754568,57.790655,4850.578969,0.047242,41.712736,6.329430,2.355868,-36.998256
2.928133,2.797071,57.796532,4847.033926,0.037856,41.648770,6.315608,2.351067,-36.999045
2.977913,2.841766,57.800658,4843.502493,0.028646,41.583111,6.303226,2.345256,-36.999754
3.025881,2.884843,57.805306,4839.976906,0.021400,41.519804,6.291631,2.340785,-36.999220
3.072463,2.927543,57.806568,4836.459054,0.011325,41.455972,6.279264,2.337023,-36.999493
3.120649,2.971457,57.806615,4832.950777,0.002874,41.394978,6.268975,2.332351,-37.000050
3.167964,3.013518,57.806659,4829.452015,-0.006901,41.330228,6.259872,2.327767,-37.000827
3.217121,3.055463,57.807197,4825.959059,-0.017511,41.267763,6.250947,2.325315,-37.000239
3.266417,3.097340,57.803845,4822.473393,-0.027786,41.203733,6.245965,2.323511,-37.001540
3.314507,3.138499,57.798651,4818.991188,-0.039973,41.138877,6.241945,2.321211,-37.002100
3.361641,3.181184,57.794529,4815.516952,-0.052252,41.073667,6.237952,2.322060,-37.001747
3.410730,3.223650,57.787546,4812.047047,-0.062476,41.009438,6.235594,2.321246,-37.001182
3.459432,3.264957,57.779788,4808.580509,-0.072888,40.946719,6.233669,2.318277,-37.000829
3.505999,3.307655,57.768441,4805.117666,-0.083026,40.883573,6.232555,2.317099,-37.000848
3.555372,3.348858,57.759693,4801.657644,-0.093767,40.819586,6.232038,2.318883,-37.000367
3.604320,3.388933,57.748291,4798.201404,-0.106751,40.755502,6.235653,2.321045,-36.999936
3.653507,3.430939,57.735539,4794.746051,-0.118468,40.691853,6.237486,2.320993,-36.996736
3.702682,3.473134,57.722244,4791.290876,-0.128460,40.627232,6.242605,2.323297,-36.996684
3.750123,3.514720,57.706242,4787.837671,-0.139431,40.562088,6.247602,2.325166,-36.997551
3.799750,3.556524,57.686744,4784.382366,-0.150051,40.499432,6.254988,2.329297,-36.996927
3.848500,3.597181,57.667170,4780.924316,-0.163260,40.436208,6.263350,2.330881,-36.997875
3.897469,3.638873,57.646291,4777.465860,-0.172664,40.372460,6.271264,2.331726,-36.996641
3.946415,3.680435,57.625911,4774.006115,-0.184919,40.309139,6.281961,2.337679,-36.998414
3.996960,3.721112,57.600849,4770.542866,-0.196342,40.243342,6.292922,2.342940,-36.997062
4.046419,3.761339,57.574573,4767.078131,-0.208332,40.178673,6.306995,2.348124,-36.997506
4.093649,3.802901,57.549043,4763.606779,-0.218623,40.114501,6.320519,2.354505,-36.996791
