0.045286,0.056275,56.713625,4976.407418,-0.515549,44.998907,3.113785,1.152288,0.010291
0.093351,0.101698,56.642185,4974.802271,-0.555726,45.000112,3.142091,1.165189,0.009463
0.140505,0.148612,56.564373,4973.191010,-0.593537,45.001005,3.173359,1.178526,0.007900
0.186247,0.196031,56.483003,4971.567747,-0.631009,45.000153,3.207872,1.191090,0.006296
0.234009,0.244201,56.395199,4969.935064,-0.668941,45.001433,3.245015,1.204373,0.004739
0.281384,0.290186,56.305223,4968.290417,-0.706721,45.002269,3.283262,1.220309,0.005300
0.328691,0.337747,56.210590,4966.631538,-0.742201,45.002784,3.324594,1.237036,0.005169
0.376741,0.383201,56.112218,4964.957777,-0.775834,45.004034,3.369358,1.253976,0.002907
0.424453,0.430336,56.007723,4963.265084,-0.809119,45.004034,3.416438,1.271272,0.003226
0.471821,0.477089,55.898154,4961.552678,-0.842714,45.004514,3.466259,1.290886,0.001645
0.517787,0.523340,55.785597,4959.821761,-0.875839,45.006611,3.518700,1.310282,0.000237
0.563713,0.570255,55.669935,4958.066433,-0.907370,45.007653,3.573513,1.331694,-0.000155
0.609953,0.616628,55.548749,4956.288724,-0.937442,45.008475,3.630435,1.352171,-0.002160
0.656063,0.662668,55.422749,4954.483673,-0.966528,45.009573,3.691144,1.375524,-0.001695
0.702979,0.707527,55.296489,4952.651758,-0.995665,45.010542,3.753824,1.400338,-0.001924
0.750096,0.755069,55.163756,4950.788625,-1.022088,45.010520,3.821029,1.427601,-0.002095
0.795010,0.799899,55.032155,4948.893673,-1.049918,45.011293,3.890789,1.454577,-0.001522
0.840640,0.845787,54.893904,4946.965935,-1.075424,45.010657,3.965298,1.480005,0.000621
0.888785,0.892752,54.752720,4945.000155,-1.098772,45.012199,4.041933,1.507243,0.000058
0.934921,0.937725,54.608817,4942.998278,-1.121480,45.014265,4.120392,1.535847,0.000449
0.980379,0.984597,54.462425,4940.956114,-1.140901,45.015443,4.203244,1.568341,0.000317
1.026609,1.031249,54.313611,4938.872502,-1.160302,45.016054,4.288590,1.601225,-0.001306
1.072154,1.079277,54.163834,4936.745772,-1.178383,45.016476,4.376074,1.634830,-0.001305
1.119244,1.126229,54.011555,4934.572845,-1.195961,45.019258,4.468585,1.668092,-0.001945
1.169211,1.173140,53.857907,4932.350404,-1.211035,45.020669,4.564794,1.703136,-0.000483
1.216458,1.217778,53.699732,4930.077179,-1.221816,45.021583,4.661517,1.739968,0.000687
1.262882,1.264338,53.540211,4927.753133,-1.233405,45.022264,4.762753,1.777266,0.001005
1.309009,1.311401,53.379533,4925.377920,-1.242967,45.021060,4.865840,1.815578,0.002196
1.355792,1.358275,53.218826,4922.942651,-1.252426,45.023064,4.972967,1.855253,0.002865
1.403652,1.405121,53.058017,4920.447476,-1.257786,45.026403,5.080421,1.896216,0.004064
1.448318,1.450610,52.895552,4917.891111,-1.262696,45.028695,5.191316,1.937246,0.004425
1.495383,1.496674,52.731869,4915.272657,-1.265984,45.029656,5.305902,1.979120,0.003089
1.543040,1.543331,52.569393,4912.593840,-1.265746,45.032528,5.424596,2.023713,0.003314
1.590204,1.590886,52.405672,4909.846437,-1.264285,45.034348,5.544169,2.066836,0.002003
1.636209,1.636175,52.244978,4907.031285,-1.259359,45.036173,5.664896,2.112591,0.002412
1.681582,1.684566,52.084961,4904.146368,-1.254342,45.038698,5.789767,2.157327,0.002383
1.728343,1.732481,51.925468,4901.190267,-1.248373,45.040861,5.914199,2.203974,0.001602
1.775326,1.777917,51.767763,4898.160698,-1.237251,45.041923,6.041734,2.250620,0.001013
1.822466,1.824445,51.611576,4895.058016,-1.225144,45.044663,6.170539,2.298133,0.000488
1.868206,1.870483,51.454460,4891.880966,-1.211707,45.045697,6.300325,2.347150,0.002569
1.915011,1.915117,51.300090,4888.626037,-1.195441,45.048549,6.428405,2.396461,0.001161
1.961747,1.960134,51.149147,4885.295712,-1.177184,45.052152,6.558098,2.444166,0.001784
2.010245,2.006020,51.000537,4881.888148,-1.155402,45.053372,6.687656,2.491629,0.001791
2.057313,2.051925,50.854033,4878.402957,-1.134761,45.055205,6.818183,2.540630,0.001679
2.103332,2.098364,50.711473,4874.840155,-1.110195,45.057192,6.947486,2.587022,0.001223
2.149576,2.146226,50.572209,4871.197452,-1.081982,45.058121,7.074923,2.633347,0.003144
2.196306,2.194314,50.435456,4867.477512,-1.053589,45.059652,7.200223,2.678668,0.003492
2.242661,2.240714,50.304409,4863.681107,-1.022071,45.059602,7.321893,2.726274,0.004498
2.286440,2.287704,50.177502,4859.807211,-0.987765,45.063420,7.443204,2.772751,0.003193
2.331275,2.334175,50.055936,4855.859579,-0.951672,45.066222,7.562012,2.816235,0.001793
2.377871,2.381489,49.938973,4851.838092,-0.913700,45.069474,7.675963,2.860127,0.002542
2.421750,2.425514,49.825528,4847.742211,-0.874726,45.070671,7.786819,2.901691,0.001189
2.467176,2.471427,49.716207,4843.578037,-0.833416,45.073237,7.891054,2.940111,0.001358
2.513952,2.518264,49.610389,4839.347320,-0.819421,45.161451,7.993887,2.978710,37.001321
2.559456,2.563123,49.508129,4835.054580,-0.803789,45.250000,8.093723,3.016309,37.002649
2.604037,2.610495,49.407713,4830.704625,-0.785231,45.338874,8.194080,3.052568,37.002265
2.650692,2.657198,49.309425,4826.293108,-0.766564,45.431692,8.291703,3.089373,37.001345
2.695893,2.702259,49.213703,4821.820999,-0.746589,45.523738,8.388713,3.123608,37.001135
2.741882,2.749584,49.119529,4817.291288,-0.722963,45.617171,8.483571,3.159673,37.001213
2.787746,2.795347,49.030398,4812.707699,-0.701669,45.711636,8.574962,3.196827,37.002604
2.831705,2.840433,48.942789,4808.064000,-0.679436,45.807722,8.663649,3.229724,37.002147
2.876107,2.887142,48.859338,4803.365938,-0.654295,45.903693,8.749286,3.261151,37.000581
2.921375,2.935089,48.779214,4798.615592,-0.626560,46.002584,8.831181,3.292448,37.000867
2.965265,2.982837,48.702210,4793.812988,-0.600218,46.101465,8.909119,3.321746,37.001051
3.008459,3.027727,48.629299,4788.962289,-0.570227,46.202131,8.981511,3.348332,37.002643
3.054683,3.072947,48.560877,4784.063746,-0.541816,46.303052,9.053591,3.375576,37.000220
