0.047157,0.048876,53.989826,4802.284854,-0.527196,43.510157,3.195932,1.126423,0.000000
0.094294,0.097730,53.920842,4800.737111,-0.563792,43.510311,3.226599,1.137231,0.000000
0.141412,0.146564,53.847281,4799.181686,-0.599918,43.510524,3.259752,1.148916,0.000000
0.188519,0.195388,53.769208,4797.617152,-0.635545,43.510785,3.295429,1.161491,0.000000
0.235606,0.244201,53.686691,4796.042032,-0.670612,43.511095,3.333667,1.174968,0.000000
0.282683,0.292994,53.599814,4794.454829,-0.705101,43.511462,3.374507,1.189362,0.000000
0.329750,0.341776,53.508655,4792.854040,-0.738943,43.511878,3.417991,1.204688,0.000000
0.376787,0.390537,53.413298,4791.238080,-0.772108,43.512342,3.464161,1.220961,0.000000
0.423824,0.439278,53.313830,4789.605368,-0.804558,43.512864,3.513061,1.238196,0.000000
0.470831,0.488018,53.210345,4787.954282,-0.836233,43.513444,3.564735,1.256409,0.000000
0.517827,0.536728,53.102968,4786.283152,-0.867095,43.514063,3.619226,1.275615,0.000000
0.564804,0.585437,52.991783,4784.590281,-0.897103,43.514740,3.676579,1.295829,0.000000
0.611771,0.634116,52.876915,4782.873931,-0.926200,43.515465,3.736837,1.317067,0.000000
0.658718,0.682783,52.758488,4781.132366,-0.954336,43.516248,3.800042,1.339344,0.000000
0.705645,0.731441,52.636615,4779.363751,-0.981473,43.517080,3.866234,1.362674,0.000000
0.752551,0.780078,52.511450,4777.566282,-1.007560,43.517959,3.935450,1.387070,0.000000
0.799448,0.828694,52.383114,4775.738088,-1.032539,43.518888,4.007728,1.412544,0.000000
0.846315,0.877299,52.251762,4773.877266,-1.056362,43.519874,4.083096,1.439108,0.000000
0.893171,0.925884,52.117545,4771.981916,-1.078979,43.520899,4.161584,1.466772,0.000000
0.940008,0.974458,51.980616,4770.050070,-1.100341,43.521982,4.243213,1.495542,0.000000
0.986824,1.023012,51.841135,4768.079777,-1.120399,43.523113,4.328000,1.525426,0.000000
1.033621,1.071545,51.699295,4766.069031,-1.139094,43.524293,4.415953,1.556425,0.000000
1.080397,1.120057,51.555246,4764.015835,-1.156368,43.525521,4.507075,1.588542,0.000000
1.127154,1.168559,51.409189,4761.918170,-1.172191,43.526806,4.601359,1.621772,0.000000
1.173890,1.217029,51.261305,4759.774012,-1.186485,43.528131,4.698787,1.656111,0.000000
