0.048671,0.047727,59.159241,4910.732847,-0.472102,44.952342,7.096141,2.653464,0.000000
0.097312,0.095424,59.097720,4907.030098,-0.438851,44.952492,7.145493,2.671919,0.000000
0.145902,0.143082,59.040772,4903.293945,-0.404884,44.952682,7.190561,2.688771,0.000000
0.194472,0.190699,58.988500,4899.526554,-0.370281,44.952911,7.231181,2.703960,0.000000
0.242992,0.238287,58.940975,4895.730188,-0.335123,44.953201,7.267208,2.717432,0.000000
0.291480,0.285835,58.898238,4891.907233,-0.299470,44.953521,7.298515,2.729138,0.000000
0.339929,0.333344,58.860372,4888.060127,-0.263424,44.953890,7.324992,2.739039,0.000000
0.388347,0.380822,58.827407,4884.191402,-0.227045,44.954310,7.346554,2.747101,0.000000
0.436714,0.428261,58.799364,4880.303622,-0.190443,44.954769,7.363132,2.753300,0.000000
0.485051,0.475670,58.776263,4876.399444,-0.153681,44.955269,7.374683,2.757620,0.000000
0.533347,0.523030,58.758124,4872.481527,-0.116857,44.955818,7.381183,2.760050,0.000000
0.581603,0.570359,58.744928,4868.552579,-0.080054,44.956418,7.382633,2.760593,0.000000
0.629818,0.617659,58.736674,4864.615296,-0.043352,44.957047,7.379054,2.759254,0.000000
0.678033,0.664879,58.731619,4860.675181,-0.032222,44.882636,7.372215,2.756697,-36.702359
0.726269,0.712000,58.728041,4856.736468,-0.021313,44.808285,7.363883,2.753581,-36.702359
0.774525,0.759031,58.725908,4852.799988,-0.010656,44.734014,7.354102,2.749924,-36.702359
0.822801,0.805953,58.725180,4848.866582,-0.000252,44.659833,7.342916,2.745741,-36.702359
0.871107,0.852786,58.725826,4844.937044,0.009859,44.585761,7.330372,2.741051,-36.702359
0.919424,0.899510,58.727794,4841.012166,0.019668,44.511810,7.316523,2.735872,-36.702359
0.967771,0.946143,58.731055,4837.092703,0.029164,44.437998,7.301420,2.730224,-36.702359
1.016138,0.992678,58.735546,4833.179398,0.038327,44.364327,7.285120,2.724129,-36.702359
1.064536,1.039103,58.741227,4829.272947,0.047126,44.290815,7.267680,2.717608,-36.702359
1.112944,1.085449,58.748055,4825.374048,0.055573,44.217473,7.249161,2.710683,-36.702359
1.161382,1.131686,58.755971,4821.483338,0.063626,44.144310,7.229624,2.703378,-36.702359
1.209830,1.177823,58.764912,4817.601455,0.071285,44.071348,7.209133,2.695715,-36.702359
1.258309,1.223870,58.774848,4813.728970,0.078541,43.998575,7.187751,2.687720,-36.702359
1.306798,1.269819,58.785696,4809.866462,0.085362,43.926022,7.165545,2.679416,-36.702359
1.355317,1.315668,58.797416,4806.014444,0.091760,43.853679,7.142580,2.670829,-36.702359
1.403857,1.361427,58.809946,4802.173420,0.097714,43.781576,7.118925,2.661984,-36.702359
1.452406,1.407087,58.823224,4798.343842,0.103224,43.709692,7.094645,2.652905,-36.702359
1.500986,1.452658,58.837179,4794.526137,0.108260,43.638058,7.069810,2.643618,-36.702359
1.549576,1.498129,58.851759,4790.720711,0.112841,43.566674,7.044487,2.634149,-36.702359
1.598187,1.543501,58.866904,4786.927902,0.116938,43.495530,7.018744,2.624523,-36.702359
