0.045116,0.046344,47.896091,4955.649882,-0.474926,44.132731,6.266954,2.414827,0.000000
0.090203,0.092657,47.839508,4951.980216,-0.459594,44.132868,6.310197,2.431490,0.000000
0.135249,0.138929,47.784859,4948.280707,-0.443576,44.133045,6.351836,2.447535,0.000000
0.180265,0.185170,47.732228,4944.552178,-0.426892,44.133270,6.391762,2.462919,0.000000
0.225251,0.231380,47.681691,4940.795514,-0.409582,44.133535,6.429870,2.477603,0.000000
0.270197,0.277559,47.633317,4937.011695,-0.391684,44.133839,6.466059,2.491548,0.000000
0.315113,0.323697,47.587171,4933.201740,-0.373229,44.134183,6.500234,2.504716,0.000000
0.359989,0.369804,47.543319,4929.366754,-0.354254,44.134575,6.532304,2.517073,0.000000
0.404835,0.415870,47.501820,4925.507894,-0.334799,44.135006,6.562182,2.528587,0.000000
0.449651,0.461905,47.462721,4921.626389,-0.314894,44.135467,6.589791,2.539225,0.000000
0.494417,0.507899,47.426068,4917.723498,-0.294608,44.135977,6.615058,2.548961,0.000000
0.539163,0.553862,47.391902,4913.800576,-0.273959,44.136527,6.637919,2.557770,0.000000
0.583858,0.599794,47.360268,4909.858999,-0.252996,44.137115,6.658315,2.565629,0.000000
0.628534,0.645686,47.331186,4905.900193,-0.231780,44.137743,6.676198,2.572520,0.000000
0.673159,0.691546,47.304685,4901.925605,-0.210338,44.138419,6.691526,2.578426,0.000000
0.717755,0.737365,47.280783,4897.936758,-0.188729,44.139125,6.704266,2.583335,0.000000
0.762310,0.783143,47.259491,4893.935181,-0.167003,44.139871,6.714395,2.587238,0.000000
0.806826,0.828890,47.240827,4889.922407,-0.145209,44.140665,6.721897,2.590129,0.000000
0.851311,0.874606,47.224781,4885.900029,-0.123385,44.141489,6.726766,2.592005,0.000000
0.895756,0.920281,47.211354,4881.869630,-0.101580,44.142362,6.729006,2.592868,0.000000
0.940171,0.965925,47.200527,4877.832815,-0.079854,44.143264,6.728628,2.592722,0.000000
0.984567,1.011497,47.191367,4873.793104,-0.073980,44.083312,6.726588,2.591937,-28.050652
1.028972,1.056987,47.182901,4869.753278,-0.068252,44.023370,6.723845,2.590880,-28.050652
1.073387,1.102395,47.175112,4865.713786,-0.062681,43.963448,6.720421,2.589560,-28.050652
1.117812,1.147720,47.167979,4861.675085,-0.057296,43.903555,6.716339,2.587987,-28.050652
1.162247,1.192952,47.161485,4857.637624,-0.052097,43.843682,6.711625,2.586171,-28.050652
1.206693,1.238103,47.155600,4853.601808,-0.047094,43.783848,6.706304,2.584120,-28.050652
1.251148,1.283170,47.150305,4849.568066,-0.042297,43.724053,6.700402,2.581847,-28.050652
1.295613,1.328146,47.145563,4845.536781,-0.037705,43.664307,6.693950,2.579360,-28.050652
1.340088,1.373039,47.141364,4841.508351,-0.033348,43.604611,6.686976,2.576673,-28.050652
1.384574,1.417849,47.137659,4837.483140,-0.029226,43.544973,6.679510,2.573796,-28.050652
1.429069,1.462578,47.134441,4833.461501,-0.025339,43.485394,6.671583,2.570742,-28.050652
1.473574,1.507214,47.131660,4829.443759,-0.021706,43.425873,6.663228,2.567522,-28.050652
1.518090,1.551777,47.129299,4825.430234,-0.018329,43.366422,6.654476,2.564150,-28.050652
1.562605,1.596249,47.127327,4821.421231,-0.015205,43.307049,6.645361,2.560638,-28.050652
1.607140,1.640627,47.125709,4817.417019,-0.012356,43.247744,6.635916,2.556998,-28.050652
1.651676,1.684934,47.124404,4813.417870,-0.009781,43.188518,6.626176,2.553245,-28.050652
