0.048644,0.047287,54.014419,4758.181636,-0.559989,43.739877,3.206864,1.196024,0.000000
0.097268,0.094555,53.945404,4756.648107,-0.598862,43.740033,3.237636,1.207500,0.000000
0.145870,0.141802,53.871809,4755.106967,-0.637235,43.740246,3.270903,1.219908,0.000000
0.194463,0.189039,53.793701,4753.556801,-0.675077,43.740509,3.306701,1.233259,0.000000
0.243034,0.236267,53.711146,4751.996147,-0.712326,43.740820,3.345070,1.247569,0.000000
0.291596,0.283474,53.624230,4750.423521,-0.748960,43.741189,3.386050,1.262853,0.000000
0.340147,0.330671,53.533029,4748.837432,-0.784907,43.741607,3.429682,1.279126,0.000000
0.388667,0.377848,53.437629,4747.236313,-0.820135,43.742074,3.476011,1.296404,0.000000
0.437187,0.425005,53.338115,4745.618595,-0.854604,43.742599,3.525078,1.314704,0.000000
0.485676,0.472162,53.234583,4743.982673,-0.888249,43.743182,3.576928,1.334042,0.000000
0.534155,0.519288,53.127157,4742.326891,-0.921030,43.743804,3.631606,1.354435,0.000000
0.582613,0.566415,53.015922,4740.649566,-0.952906,43.744484,3.689155,1.375898,0.000000
0.631060,0.613512,52.901002,4738.948979,-0.983812,43.745213,3.749619,1.398448,0.000000
0.679487,0.660598,52.782521,4737.223408,-1.013699,43.746001,3.813040,1.422102,0.000000
0.727894,0.707675,52.660592,4735.471036,-1.042523,43.746836,3.879458,1.446873,0.000000
0.776279,0.754731,52.535370,4733.690075,-1.070233,43.747721,3.948912,1.472776,0.000000
0.824655,0.801767,52.406976,4731.878670,-1.096766,43.748654,4.021436,1.499825,0.000000
0.872999,0.848793,52.275564,4730.034937,-1.122071,43.749646,4.097063,1.528030,0.000000
0.921333,0.895800,52.141286,4728.156994,-1.146094,43.750676,4.175819,1.557403,0.000000
0.969646,0.942796,52.004294,4726.242889,-1.168785,43.751764,4.257728,1.587951,0.000000
1.017939,0.989772,51.864750,4724.290692,-1.190091,43.752902,4.342804,1.619681,0.000000
1.066211,1.036728,51.722845,4722.298412,-1.209949,43.754088,4.431059,1.652596,0.000000
1.114462,1.083663,51.578731,4720.264072,-1.228297,43.755322,4.522492,1.686697,0.000000
1.162693,1.130589,51.432607,4718.185672,-1.245104,43.756615,4.617098,1.721981,0.000000
1.210903,1.177485,51.284655,4716.061205,-1.260287,43.757946,4.714859,1.758442,0.000000
1.259092,1.224370,51.135076,4713.888672,-1.273804,43.759327,4.815747,1.796069,0.000000
1.307261,1.271236,50.984077,4711.666066,-1.285612,43.760755,4.919723,1.834847,0.000000
1.355398,1.318081,50.831860,4709.391397,-1.295630,43.762233,5.026732,1.874757,0.000000
1.403515,1.364916,50.678642,4707.062687,-1.303836,43.763769,5.136707,1.915773,0.000000
1.451612,1.411722,50.524644,4704.678004,-1.310146,43.765334,5.249564,1.957864,0.000000
1.499677,1.458507,50.370094,4702.235426,-1.314541,43.766957,5.365203,2.000993,0.000000
1.547721,1.505272,50.215229,4699.733108,-1.316946,43.768629,5.483506,2.045115,0.000000
