0.044414,0.045534,48.101401,4924.177743,-0.485308,44.778147,6.710652,2.300945,0.000000
0.088798,0.091037,48.044576,4920.531383,-0.469640,44.778286,6.756957,2.316822,0.000000
0.133143,0.136500,47.989692,4916.855369,-0.453272,44.778465,6.801544,2.332110,0.000000
0.177458,0.181933,47.936835,4913.150519,-0.436224,44.778694,6.844297,2.346769,0.000000
0.221744,0.227335,47.886082,4909.417713,-0.418535,44.778963,6.885103,2.360760,0.000000
0.265990,0.272707,47.837500,4905.657923,-0.400246,44.779271,6.923854,2.374047,0.000000
0.310206,0.318039,47.791156,4901.872164,-0.381387,44.779620,6.960449,2.386595,0.000000
0.354384,0.363340,47.747117,4898.061534,-0.361997,44.780018,6.994789,2.398369,0.000000
0.398531,0.408601,47.705440,4894.227180,-0.342118,44.780455,7.026783,2.409339,0.000000
0.442649,0.453831,47.666173,4890.370325,-0.321778,44.780923,7.056346,2.419476,0.000000
0.486718,0.499021,47.629363,4886.492221,-0.301047,44.781441,7.083402,2.428753,0.000000
0.530767,0.544181,47.595050,4882.594213,-0.279947,44.781998,7.107881,2.437146,0.000000
0.574766,0.589310,47.563281,4878.677668,-0.258527,44.782595,7.129722,2.444635,0.000000
0.618746,0.634399,47.534074,4874.744003,-0.236846,44.783232,7.148870,2.451201,0.000000
0.662677,0.679458,47.507459,4870.794657,-0.214935,44.783918,7.165283,2.456828,0.000000
0.706578,0.724476,47.483455,4866.831142,-0.192854,44.784635,7.178926,2.461506,0.000000
0.750440,0.769454,47.462072,4862.854978,-0.170654,44.785391,7.189771,2.465225,0.000000
0.794262,0.814401,47.443328,4858.867688,-0.148383,44.786197,7.197805,2.467979,0.000000
0.838054,0.859318,47.427213,4854.870855,-0.126082,44.787033,7.203019,2.469767,0.000000
0.881808,0.904195,47.413729,4850.866053,-0.103801,44.787918,7.205417,2.470589,0.000000
0.925531,0.949041,47.402855,4846.854874,-0.081600,44.788834,7.205012,2.470450,0.000000
0.969235,0.993817,47.393655,4842.840818,-0.075597,44.728005,7.202828,2.469702,-28.735570
1.012949,1.038511,47.385154,4838.826648,-0.069744,44.667187,7.199891,2.468695,-28.735570
1.056672,1.083125,47.377331,4834.812810,-0.064051,44.606388,7.196225,2.467437,-28.735570
1.100406,1.127658,47.370168,4830.799758,-0.058549,44.545620,7.191854,2.465939,-28.735570
1.144149,1.172100,47.363646,4826.787938,-0.053236,44.484871,7.186806,2.464208,-28.735570
1.187902,1.216461,47.357735,4822.777753,-0.048124,44.424162,7.181108,2.462254,-28.735570
1.231665,1.260741,47.352418,4818.769628,-0.043221,44.363492,7.174789,2.460087,-28.735570
1.275438,1.304930,47.347656,4814.763945,-0.038529,44.302873,7.167880,2.457718,-28.735570
1.319221,1.349039,47.343438,4810.761099,-0.034077,44.242303,7.160412,2.455158,-28.735570
1.363013,1.393066,47.339718,4806.761450,-0.029865,44.181793,7.152417,2.452417,-28.735570
1.406816,1.437013,47.336486,4802.765352,-0.025893,44.121343,7.143929,2.449506,-28.735570
1.450628,1.480868,47.333693,4798.773125,-0.022181,44.060952,7.134982,2.446439,-28.735570
1.494450,1.524653,47.331322,4794.785090,-0.018729,44.000631,7.125611,2.443225,-28.735570
1.538272,1.568347,47.329342,4790.801547,-0.015538,43.940389,7.115850,2.439879,-28.735570
1.582114,1.611950,47.327716,4786.822765,-0.012626,43.880218,7.105737,2.436411,-28.735570
1.625956,1.655482,47.326406,4782.849013,-0.009995,43.820126,7.095307,2.432835,-28.735570
1.669808,1.698923,47.325392,4778.880540,-0.007644,43.760103,7.084597,2.429163,-28.735570
1.713669,1.742293,47.324627,4774.917552,-0.005593,43.700180,7.073644,2.425407,-28.735570
1.757541,1.785572,47.324092,4770.960258,-0.003822,43.640337,7.062486,2.421581,-28.735570
1.801412,1.828771,47.323738,4767.008832,-0.002351,43.580573,7.051158,2.417697,-28.735570
1.845303,1.871888,47.323537,4763.063450,-0.001181,43.520909,7.039698,2.413768,-28.735570
1.889195,1.914925,47.323451,4759.124238,-0.000300,43.461324,7.028144,2.409806,-28.735570
1.933096,1.957881,47.323451,4755.191328,0.000270,43.401839,7.016532,2.405825,-28.735570
1.976997,2.000746,47.323508,4751.264826,0.000540,43.342433,7.004899,2.401836,-28.735570
2.020917,2.043540,47.323566,4747.344803,0.000500,43.283127,6.993280,2.397852,-28.735570
2.064838,2.086253,47.323604,4743.431321,0.000170,43.223911,6.981713,2.393886,-28.735570
2.108769,2.128885,47.323594,4739.524422,-0.000470,43.164784,6.970231,2.389949,-28.735570
2.152699,2.171427,47.323489,4735.624127,-0.001411,43.105747,6.958871,2.386054,-28.735570
2.196640,2.213897,47.323260,4731.730445,-0.002641,43.046789,6.947666,2.382212,-28.735570
2.240590,2.256287,47.322877,4727.843336,-0.004172,42.987931,6.936651,2.378435,-28.735570
2.284541,2.298596,47.322294,4723.962789,-0.006003,42.929152,6.925858,2.374734,-28.735570
2.328501,2.340824,47.321490,4720.088721,-0.008114,42.870453,6.915319,2.371121,-28.735570
