0.045340,0.046675,51.347922,4753.264261,-0.475774,44.143791,6.597443,2.466588,0.000000
0.090650,0.093318,51.287261,4749.744462,-0.460414,44.143929,6.642967,2.483608,0.000000
0.135919,0.139920,51.228673,4746.196039,-0.444367,44.144105,6.686802,2.499996,0.000000
0.181159,0.186491,51.172249,4742.619781,-0.427654,44.144331,6.728833,2.515711,0.000000
0.226368,0.233031,51.118070,4739.016536,-0.410313,44.144596,6.768951,2.530709,0.000000
0.271537,0.279540,51.066210,4735.387245,-0.392383,44.144900,6.807048,2.544953,0.000000
0.316675,0.326007,51.016738,4731.732887,-0.373894,44.145243,6.843025,2.558404,0.000000
0.361774,0.372443,50.969726,4728.054520,-0.354886,44.145635,6.876786,2.571026,0.000000
0.406842,0.418838,50.925236,4724.353253,-0.335397,44.146067,6.908240,2.582786,0.000000
0.451880,0.465201,50.883319,4720.630266,-0.315456,44.146528,6.937305,2.593652,0.000000
0.496868,0.511524,50.844025,4716.886767,-0.295133,44.147038,6.963905,2.603597,0.000000
0.541835,0.557815,50.807396,4713.124055,-0.274447,44.147588,6.987971,2.612595,0.000000
0.586752,0.604075,50.773482,4709.343449,-0.253448,44.148176,7.009443,2.620622,0.000000
0.631649,0.650293,50.742304,4705.546318,-0.232193,44.148804,7.028269,2.627661,0.000000
0.676496,0.696481,50.713893,4701.734050,-0.210713,44.149481,7.044405,2.633693,0.000000
0.721313,0.742627,50.688269,4697.908105,-0.189066,44.150187,7.057817,2.638708,0.000000
0.766089,0.788732,50.665442,4694.069950,-0.167301,44.150933,7.068480,2.642694,0.000000
0.810825,0.834805,50.645433,4690.221055,-0.145468,44.151727,7.076377,2.645647,0.000000
0.855531,0.880847,50.628231,4686.362948,-0.123605,44.152551,7.081504,2.647564,0.000000
0.900196,0.926848,50.613836,4682.497148,-0.101762,44.153424,7.083861,2.648445,0.000000
0.944832,0.972818,50.602229,4678.625194,-0.079997,44.154327,7.083463,2.648296,0.000000
0.989447,1.018716,50.592408,4674.750462,-0.074112,44.094360,7.081316,2.647494,-28.601472
1.034072,1.064530,50.583333,4670.875620,-0.068374,44.034403,7.078429,2.646414,-28.601472
1.078707,1.110262,50.574982,4667.001098,-0.062793,43.974466,7.074824,2.645066,-28.601472
1.123353,1.155910,50.567335,4663.127335,-0.057398,43.914558,7.070527,2.643460,-28.601472
1.168008,1.201466,50.560373,4659.254762,-0.052190,43.854670,7.065564,2.641604,-28.601472
1.212674,1.246938,50.554064,4655.383766,-0.047178,43.794821,7.059962,2.639510,-28.601472
1.257349,1.292328,50.548388,4651.514759,-0.042372,43.735011,7.053750,2.637187,-28.601472
1.302035,1.337624,50.543304,4647.648110,-0.037772,43.675250,7.046957,2.634648,-28.601472
1.346731,1.382837,50.538802,4643.784199,-0.033407,43.615538,7.039615,2.631903,-28.601472
1.391437,1.427968,50.534830,4639.923374,-0.029278,43.555886,7.031755,2.628964,-28.601472
1.436152,1.473015,50.531380,4636.065977,-0.025384,43.496292,7.023410,2.625844,-28.601472
1.480878,1.517970,50.528399,4632.212316,-0.021745,43.436756,7.014614,2.622556,-28.601472
1.525614,1.562851,50.525867,4628.362702,-0.018361,43.377290,7.005401,2.619111,-28.601472
1.570350,1.607640,50.523754,4624.517424,-0.015232,43.317902,6.995806,2.615524,-28.601472
1.615107,1.652335,50.522018,4620.676741,-0.012378,43.258583,6.985863,2.611806,-28.601472
1.659863,1.696958,50.520620,4616.840915,-0.009799,43.199342,6.975609,2.607973,-28.601472
1.704629,1.741487,50.519538,4613.010184,-0.007494,43.140170,6.965080,2.604036,-28.601472
1.749405,1.785944,50.518721,4609.184748,-0.005483,43.081096,6.954312,2.600010,-28.601472
1.794191,1.830308,50.518149,4605.364807,-0.003747,43.022100,6.943341,2.595909,-28.601472
1.838978,1.874588,50.517772,4601.550531,-0.002305,42.963183,6.932204,2.591745,-28.601472
1.883784,1.918786,50.517557,4597.742090,-0.001157,42.904364,6.920938,2.587533,-28.601472
1.928591,1.962901,50.517465,4593.939604,-0.000294,42.845623,6.909579,2.583286,-28.601472
1.973407,2.006933,50.517465,4590.143202,0.000265,42.786981,6.898163,2.579018,-28.601472
2.018224,2.050872,50.517527,4586.352984,0.000530,42.728417,6.886726,2.574742,-28.601472
2.063060,2.094738,50.517588,4582.569022,0.000490,42.669951,6.875303,2.570471,-28.601472
2.107897,2.138521,50.517629,4578.791373,0.000167,42.611573,6.863931,2.566220,-28.601472
2.152744,2.182222,50.517618,4575.020079,-0.000461,42.553284,6.852643,2.561999,-28.601472
2.197591,2.225829,50.517506,4571.255159,-0.001383,42.495083,6.841474,2.557824,-28.601472
2.242447,2.269364,50.517261,4567.496623,-0.002589,42.436961,6.830459,2.553705,-28.601472
2.287314,2.312815,50.516853,4563.744432,-0.004090,42.378936,6.819629,2.549657,-28.601472
2.332181,2.356184,50.516230,4559.998575,-0.005885,42.320990,6.809018,2.545689,-28.601472
2.377058,2.399470,50.515372,4556.258973,-0.007955,42.263123,6.798657,2.541816,-28.601472
2.421945,2.442683,50.514239,4552.525565,-0.010299,42.205334,6.788578,2.538047,-28.601472
2.466842,2.485803,50.512800,4548.798261,-0.012927,42.147633,6.778810,2.534395,-28.601472
2.511739,2.528851,50.511023,4545.076942,-0.015821,42.090001,6.769383,2.530871,-28.601472
2.556636,2.571805,50.508869,4541.361488,-0.018979,42.032438,6.760325,2.527485,-28.601472
2.601543,2.614687,50.506307,4537.651759,-0.022402,41.974943,6.751665,2.524247,-28.601472
2.646461,2.657486,50.503316,4533.947585,-0.026071,41.917507,6.743429,2.521167,-28.601472
2.691378,2.700212,50.499855,4530.248806,-0.029984,41.860140,6.735642,2.518256,-28.601472
2.736305,2.742845,50.495894,4526.555212,-0.034133,41.802832,6.728330,2.515523,-28.601472
2.781242,2.785406,50.491412,4522.866604,-0.038517,41.745562,6.721517,2.512975,-28.601472
2.826180,2.827883,50.486390,4519.182752,-0.043127,41.688352,6.715225,2.510623,-28.601472
2.871117,2.870278,50.480775,4515.503436,-0.047943,41.631181,6.709476,2.508474,-28.601472
2.916064,2.912600,50.474568,4511.828396,-0.052965,41.574050,6.704292,2.506535,-28.601472
2.961022,2.954839,50.467738,4508.157362,-0.058183,41.516947,6.699691,2.504815,-28.601472
3.005979,2.996995,50.460255,4504.490065,-0.063588,41.459874,6.695693,2.503320,-28.601472
3.050937,3.039079,50.452108,4500.826215,-0.069178,41.402821,6.692315,2.502058,-28.601472
3.095904,3.081080,50.443268,4497.165512,-0.074926,41.345787,6.689574,2.501033,-28.601472
