0.042043,0.037405,50.296961,4757.508048,-0.483040,45.014216,6.502895,2.424110,0.004785
0.094794,0.086606,50.248709,4753.988790,-0.473963,44.994760,6.543233,2.440136,-0.004383
0.133533,0.146474,50.177331,4750.430918,-0.456497,45.001921,6.584148,2.455527,0.003279
0.178516,0.179601,50.124081,4746.858118,-0.434804,44.997651,6.624382,2.474490,0.000618
0.221710,0.237654,50.071601,4743.251962,-0.413844,45.002670,6.665315,2.482134,-0.000099
0.269807,0.274005,50.025184,4739.609048,-0.396566,44.999041,6.699742,2.500459,0.002469
0.318344,0.314914,49.975885,4735.955101,-0.373020,45.000529,6.740456,2.513001,-0.004456
0.358245,0.358159,49.925306,4732.274321,-0.361916,45.001318,6.779943,2.530023,0.010551
0.399751,0.399152,49.884964,4728.564710,-0.338746,45.006036,6.803262,2.531965,0.007256
0.449907,0.445775,49.839106,4724.846101,-0.312615,44.998948,6.821224,2.548677,-0.013228
0.496722,0.482862,49.803819,4721.101180,-0.302753,45.006995,6.862575,2.554153,-0.006238
0.541128,0.544900,49.768945,4717.324294,-0.276335,45.000466,6.893258,2.568460,0.002150
0.580376,0.593822,49.727957,4713.548016,-0.265685,45.002425,6.909426,2.563269,0.012918
0.628022,0.619735,49.698434,4709.749795,-0.235465,45.000591,6.912347,2.576923,0.006245
0.676983,0.671104,49.674938,4705.929720,-0.214345,45.006859,6.940232,2.583816,-0.006115
0.716969,0.712304,49.658760,4702.099265,-0.193595,45.009850,6.949730,2.589965,0.002631
0.758862,0.758559,49.628282,4698.259608,-0.169876,45.005852,6.959074,2.594794,0.002888
0.807650,0.804712,49.600438,4694.406528,-0.145574,45.013224,6.966594,2.594647,0.002037
0.845681,0.843404,49.600607,4690.539400,-0.128996,45.006400,6.976530,2.592041,0.002392
0.899622,0.882362,49.582268,4686.672805,-0.095333,45.010503,6.979839,2.601343,-0.005228
0.935569,0.939885,49.567518,4682.804613,-0.076696,45.011127,6.980086,2.599984,-0.011007
0.979103,0.984358,49.558222,4678.920974,-0.077581,44.955283,6.970632,2.594999,-29.002286
1.028210,1.021893,49.547700,4675.040528,-0.073706,44.890654,6.969171,2.587641,-29.000049
1.077665,1.066194,49.541804,4671.157258,-0.060927,44.829283,6.972341,2.593694,-28.998667
1.113973,1.109790,49.526356,4667.283221,-0.052247,44.761449,6.969477,2.598206,-29.001502
1.162739,1.161319,49.532779,4663.410169,-0.049519,44.708391,6.958960,2.583073,-28.998912
1.205784,1.203496,49.521728,4659.526469,-0.049054,44.641288,6.947739,2.596913,-28.998088
1.248654,1.251907,49.510893,4655.665402,-0.039484,44.585064,6.945878,2.590026,-29.000462
1.296947,1.287780,49.511404,4651.799557,-0.040148,44.521473,6.937915,2.591733,-28.998553
1.339812,1.336165,49.502797,4647.928914,-0.030451,44.455988,6.930440,2.583216,-28.998462
1.384982,1.378526,49.512262,4644.053500,-0.031868,44.402303,6.928765,2.580538,-29.002719
1.426782,1.424083,49.498097,4640.206521,-0.023222,44.348349,6.916742,2.571875,-28.993834
1.476128,1.467243,49.491229,4636.353930,-0.014338,44.282235,6.906807,2.578944,-28.994727
1.509809,1.507405,49.507525,4632.489731,-0.014582,44.220950,6.902577,2.574269,-28.994384
1.552719,1.547947,49.481971,4628.638711,-0.012435,44.153164,6.883200,2.565500,-28.995979
1.611126,1.597177,49.485884,4624.807614,-0.020702,44.095916,6.879548,2.568508,-29.002544
1.660583,1.640724,49.496041,4620.965143,-0.011521,44.037585,6.859062,2.563471,-29.002750
1.696622,1.677462,49.482386,4617.131820,-0.002795,43.972593,6.864760,2.557256,-28.995940
1.736362,1.720975,49.475728,4613.292784,-0.012043,43.915018,6.858694,2.553776,-29.001654
1.781741,1.766809,49.476947,4609.477035,-0.001832,43.849792,6.834365,2.545803,-28.997132
1.821558,1.812012,49.490149,4605.661114,-0.003747,43.793435,6.836080,2.554767,-29.010299
1.866303,1.847879,49.486744,4601.839881,0.001888,43.730793,6.813894,2.548762,-29.004761
1.914111,1.895905,49.479210,4598.049493,-0.002422,43.669731,6.803917,2.544566,-28.991628
1.958376,1.933342,49.489118,4594.245344,-0.002563,43.622008,6.795011,2.524324,-29.004626
2.004621,1.982646,49.487073,4590.448354,-0.006646,43.559996,6.792247,2.531169,-28.991714
2.053218,2.021571,49.494600,4586.654700,0.001720,43.492570,6.769928,2.525975,-28.996854
2.097675,2.068129,49.484254,4582.875124,-0.000184,43.444064,6.762061,2.511980,-29.003783
2.131359,2.108353,49.486347,4579.100455,-0.007782,43.377577,6.752572,2.511979,-28.999799
