0.049333,0.047508,57.688457,5079.201692,-0.470406,44.997131,7.034425,2.623149,-0.000572
0.094202,0.099874,57.637439,5075.379504,-0.427929,44.995038,7.086949,2.636585,0.002168
0.151896,0.144956,57.581543,5071.504225,-0.402415,45.005588,7.116531,2.663379,0.003584
0.200100,0.188443,57.532660,5067.613399,-0.364599,44.997006,7.170370,2.662468,0.007196
0.243660,0.237025,57.491331,5063.681528,-0.327289,44.989965,7.202698,2.683191,0.007988
0.286411,0.291315,57.447746,5059.736878,-0.291280,45.000758,7.244745,2.706457,-0.001594
0.336934,0.341880,57.400014,5055.758025,-0.270658,44.997688,7.254308,2.702357,0.005778
0.391108,0.379324,57.369783,5051.742420,-0.225834,45.002839,7.283015,2.706027,0.005732
0.425640,0.433786,57.352710,5047.735694,-0.186540,45.005586,7.291558,2.725667,-0.000955
0.476804,0.478545,57.327737,5043.694141,-0.157184,45.006739,7.303486,2.732687,0.003712
0.531147,0.524666,57.301093,5039.642485,-0.110054,45.005511,7.314835,2.731772,-0.004662
0.567381,0.582142,57.296400,5035.586299,-0.074412,45.010874,7.312622,2.727082,0.002171
0.617232,0.630134,57.289687,5031.501960,-0.038305,45.003193,7.317311,2.723218,0.008414
0.669524,0.661801,57.288582,5027.434980,-0.028766,44.928843,7.311179,2.729708,-37.010169
0.717543,0.707023,57.279248,5023.358561,-0.025935,44.852276,7.293994,2.725359,-36.991657
0.762214,0.768203,57.269938,5019.270141,-0.014154,44.783711,7.297361,2.713158,-36.995306
0.820569,0.815358,57.281858,5015.213938,0.001996,44.706741,7.270461,2.719707,-36.995507
0.851308,0.859574,57.276266,5011.148141,0.004975,44.628399,7.268221,2.707161,-37.001732
0.909262,0.898566,57.270976,5007.097273,0.022638,44.556714,7.250771,2.706915,-36.991642
0.953886,0.955893,57.281313,5003.049094,0.032734,44.486211,7.239204,2.695455,-36.997185
1.007828,0.998815,57.281571,4998.989195,0.036789,44.410479,7.215221,2.690478,-37.000893
1.051437,1.046113,57.294374,4994.951630,0.040222,44.339277,7.199249,2.690257,-37.005552
1.102492,1.089968,57.299753,4990.916187,0.054811,44.272157,7.187233,2.680827,-37.001692
1.152097,1.142939,57.303132,4986.898814,0.061751,44.194096,7.164858,2.675028,-37.002752
1.185487,1.186590,57.312837,4982.876883,0.062152,44.114114,7.143997,2.657585,-36.997189
1.249338,1.236778,57.327472,4978.874661,0.078641,44.049566,7.120122,2.662341,-37.005594
1.285852,1.276059,57.336424,4974.875400,0.088869,43.978522,7.100185,2.650373,-36.997900
1.342738,1.321797,57.338192,4970.889104,0.096433,43.909446,7.083724,2.635401,-36.997047
1.389117,1.371062,57.361429,4966.916750,0.098371,43.827492,7.061919,2.625143,-37.003693
1.431262,1.420404,57.366079,4962.972923,0.107208,43.757217,7.032935,2.618237,-36.990950
1.484595,1.468647,57.373764,4959.016391,0.106080,43.690587,7.003737,2.606756,-37.005772
1.526489,1.508963,57.387747,4955.080780,0.115518,43.613928,6.987661,2.596560,-36.998931
1.574763,1.547260,57.405086,4951.159798,0.116461,43.543199,6.966622,2.595858,-37.000982
1.614156,1.606887,57.420070,4947.239234,0.120137,43.483689,6.933572,2.581137,-37.007276
1.679794,1.639416,57.442406,4943.346690,0.130468,43.406331,6.907170,2.576989,-37.010248
1.720184,1.692144,57.456290,4939.459673,0.127010,43.324979,6.875337,2.561567,-37.005453
1.765363,1.737845,57.476470,4935.594456,0.124255,43.263299,6.849153,2.555321,-36.995736
1.813885,1.779611,57.496502,4931.750683,0.121223,43.184859,6.826942,2.546737,-36.996650
1.853874,1.815324,57.507697,4927.903047,0.131466,43.115034,6.787181,2.529737,-37.000964
1.914586,1.866470,57.518308,4924.076523,0.125473,43.047703,6.760838,2.521868,-37.004571
1.977068,1.914227,57.540213,4920.272066,0.136680,42.986975,6.745987,2.514269,-37.003586
2.008518,1.959413,57.557205,4916.484643,0.126766,42.910262,6.723809,2.506121,-36.993385
2.062890,1.999605,57.579448,4912.698090,0.134170,42.841324,6.690092,2.496808,-37.004376
2.099954,2.050991,57.587904,4908.928950,0.128818,42.772563,6.663034,2.483423,-37.003318
2.149573,2.094173,57.614789,4905.180057,0.130601,42.705596,6.635136,2.472850,-36.994541
2.210821,2.139984,57.627170,4901.459473,0.134474,42.635318,6.612988,2.465415,-36.993808
2.259088,2.186717,57.638511,4897.725541,0.125362,42.572909,6.586726,2.462944,-37.005649
2.299973,2.231678,57.666669,4894.019797,0.121883,42.506549,6.572767,2.444813,-37.002983
2.350262,2.274714,57.671133,4890.336225,0.110937,42.438550,6.536032,2.435332,-37.000140
2.396276,2.307259,57.686873,4886.654881,0.118592,42.371957,6.526584,2.424290,-36.995752
2.442599,2.368066,57.698459,4882.986949,0.113239,42.300802,6.496454,2.432539,-37.000909
2.490983,2.411978,57.716575,4879.328514,0.102646,42.234682,6.472265,2.411050,-37.000276
2.542531,2.448335,57.719511,4875.702811,0.094956,42.166361,6.455522,2.409099,-37.002973
2.582568,2.492103,57.729979,4872.075820,0.089774,42.112632,6.437679,2.407931,-36.996602
2.643099,2.537856,57.746225,4868.456497,0.080291,42.039734,6.409268,2.392661,-37.002360
2.686268,2.573398,57.761533,4864.854314,0.088084,41.976687,6.395578,2.384088,-36.997076
2.731999,2.616394,57.775718,4861.269980,0.069389,41.916399,6.381450,2.374277,-36.984061
2.785959,2.666190,57.778542,4857.700834,0.057882,41.847084,6.351432,2.373291,-36.998682
2.824121,2.712690,57.784533,4854.135867,0.050966,41.785835,6.353738,2.353913,-36.994589
2.881046,2.747063,57.787061,4850.578317,0.052401,41.722006,6.331696,2.358816,-37.001189
2.931233,2.790926,57.798871,4847.032601,0.038336,41.647776,6.317593,2.354668,-37.006140
