0.044258,0.044135,50.293369,4757.503482,-0.487256,44.998422,6.496726,2.425217,-0.002162
0.099112,0.090321,50.242589,4753.977372,-0.460596,45.003861,6.543670,2.434873,-0.000852
0.136722,0.143682,50.187219,4750.426886,-0.458949,45.000357,6.586507,2.459826,0.006451
0.176293,0.180752,50.128265,4746.852158,-0.439923,44.995953,6.622852,2.476116,0.001122
0.224808,0.221929,50.070874,4743.243639,-0.415465,45.002636,6.663312,2.484708,0.004699
0.272149,0.276443,50.018254,4739.613374,-0.400349,44.997930,6.708502,2.496359,-0.010013
0.313417,0.316648,49.977971,4735.948662,-0.377417,44.996328,6.736538,2.511171,-0.000057
0.359296,0.358588,49.933221,4732.273522,-0.370146,44.990955,6.767083,2.525711,0.003186
0.395787,0.407549,49.883400,4728.566619,-0.330975,45.006645,6.810643,2.542760,0.002937
0.449766,0.444129,49.848118,4724.849779,-0.326356,44.999779,6.839780,2.546138,-0.000978
0.501615,0.494954,49.809159,4721.094992,-0.303453,45.000108,6.856372,2.554320,-0.000044
0.534749,0.529819,49.769275,4717.332154,-0.280394,45.008826,6.884051,2.557052,-0.003506
0.581291,0.586105,49.736327,4713.552969,-0.262393,45.005319,6.901721,2.577553,0.008321
0.623926,0.632095,49.711984,4709.739780,-0.235590,45.005901,6.934190,2.582609,-0.003248
0.673848,0.664106,49.681007,4705.934928,-0.211284,45.000487,6.935765,2.584104,-0.001558
0.718050,0.718461,49.659213,4702.098860,-0.188271,45.015017,6.946547,2.589507,-0.001273
0.764434,0.768366,49.632866,4698.264272,-0.165654,45.001493,6.966929,2.594114,-0.000816
0.814147,0.800668,49.609635,4694.399571,-0.135419,45.008441,6.964375,2.600057,0.006186
0.850328,0.853095,49.592771,4690.545430,-0.124621,45.008424,6.980458,2.597711,-0.000104
0.901065,0.904828,49.582421,4686.669548,-0.094533,45.011048,6.976463,2.596318,-0.003540
0.935210,0.935883,49.575094,4682.802895,-0.078824,45.013681,6.978017,2.611838,0.002571
0.984975,0.979158,49.558280,4678.921545,-0.061831,44.960515,6.982690,2.605978,-28.995491
1.022152,1.030043,49.540810,4675.049158,-0.067962,44.888599,6.964495,2.596585,-28.993921
1.072444,1.081950,49.541387,4671.154765,-0.058750,44.817911,6.966778,2.601809,-29.006557
1.113193,1.118600,49.534560,4667.296631,-0.061926,44.761625,6.970365,2.595494,-29.000883
1.160532,1.162805,49.539009,4663.410334,-0.054563,44.705465,6.963836,2.589391,-29.003214
1.208569,1.196820,49.517579,4659.542253,-0.046598,44.640315,6.956885,2.584585,-28.996298
1.253109,1.250875,49.509424,4655.666813,-0.042997,44.588307,6.944232,2.581560,-28.995179
1.287059,1.283001,49.507724,4651.791652,-0.037697,44.520679,6.934978,2.583608,-28.996988
1.345418,1.339801,49.511558,4647.927056,-0.032432,44.462600,6.933673,2.587398,-29.004270
1.384882,1.382480,49.500997,4644.070182,-0.030071,44.390845,6.936103,2.578193,-28.993672
1.428735,1.425794,49.501976,4640.193909,-0.023878,44.340516,6.915633,2.577920,-29.001489
1.474205,1.458528,49.494140,4636.355259,-0.017009,44.272908,6.904477,2.571707,-28.995436
1.527915,1.511029,49.491562,4632.496710,-0.020526,44.215943,6.896358,2.575860,-28.996500
1.564818,1.555486,49.493286,4628.640332,-0.011578,44.157489,6.885258,2.568006,-29.003664
1.597768,1.601471,49.491932,4624.799644,-0.001983,44.091056,6.871275,2.557547,-29.002949
1.652210,1.647896,49.489017,4620.957035,-0.024732,44.047792,6.870417,2.560215,-29.009174
1.692874,1.679866,49.488103,4617.136823,-0.003685,43.977803,6.854571,2.567495,-28.992543
1.739902,1.725741,49.483402,4613.296134,-0.014650,43.918507,6.842612,2.552421,-29.000769
1.780076,1.768288,49.475623,4609.479052,0.001002,43.849071,6.829946,2.546186,-29.005410
1.827308,1.805740,49.486326,4605.657615,0.001435,43.795422,6.825589,2.550465,-28.998790
1.869899,1.844374,49.479397,4601.843674,0.002075,43.745908,6.828922,2.547723,-29.000084
1.911520,1.889388,49.475251,4598.039720,-0.001801,43.677833,6.809789,2.540672,-28.990435
1.959445,1.929119,49.484571,4594.229095,-0.000587,43.622884,6.796504,2.533771,-29.011662
1.999824,1.976386,49.486903,4590.458731,-0.006603,43.557534,6.781791,2.535799,-28.994865
2.041407,2.021653,49.490036,4586.654973,0.003342,43.498802,6.775738,2.530581,-28.997204
2.089424,2.060111,49.488797,4582.871362,-0.002030,43.436938,6.761074,2.521187,-28.998599
2.136587,2.103232,49.484782,4579.087901,0.003272,43.385438,6.753042,2.513992,-29.003647
2.184364,2.148373,49.484415,4575.333533,-0.002078,43.327074,6.736587,2.505897,-29.002879
2.229448,2.192577,49.485064,4571.575560,-0.005369,43.266787,6.715018,2.513381,-29.005146
2.274488,2.231964,49.479508,4567.819510,-0.006818,43.203087,6.709606,2.498207,-28.993191
2.310117,2.272893,49.490258,4564.067484,-0.002731,43.139756,6.712024,2.492485,-28.994548
2.361085,2.314574,49.478092,4560.315908,-0.004582,43.085410,6.688151,2.498917,-29.000078
2.404938,2.348147,49.483443,4556.589815,-0.010256,43.025934,6.689985,2.495610,-29.007794
2.451339,2.404154,49.482934,4552.854650,-0.009417,42.962907,6.672446,2.486534,-28.996138
2.502431,2.446601,49.480535,4549.119978,-0.019136,42.907674,6.659812,2.488919,-29.007127
2.543742,2.483114,49.474242,4545.418576,-0.020278,42.837657,6.650626,2.480684,-29.000897
2.581720,2.517933,49.473848,4541.706093,-0.015380,42.796402,6.649870,2.478194,-29.002745
2.629508,2.561926,49.469915,4538.000813,-0.019136,42.733290,6.641986,2.470509,-28.997319
2.664552,2.606689,49.466841,4534.298193,-0.033585,42.666492,6.634603,2.480178,-29.003414
2.716036,2.647079,49.455644,4530.598652,-0.040330,42.609813,6.623566,2.462242,-29.001953
2.763865,2.689102,49.458985,4526.906648,-0.038511,42.550825,6.619220,2.460451,-29.009239
2.804684,2.727245,49.452727,4523.212273,-0.049738,42.504696,6.620569,2.468611,-29.003946
2.849201,2.772345,49.452665,4519.528162,-0.043701,42.437720,6.604683,2.461887,-29.002390
2.901842,2.808915,49.436747,4515.850965,-0.058673,42.390091,6.598346,2.468588,-28.994288
2.936777,2.850385,49.429140,4512.184048,-0.057113,42.331311,6.595030,2.459520,-29.002716
2.987177,2.892821,49.436223,4508.512448,-0.073473,42.271548,6.587997,2.455650,-29.001982
3.037360,2.933628,49.414440,4504.847546,-0.073830,42.205636,6.591927,2.457380,-29.005415
3.055779,2.973855,49.409253,4501.176108,-0.072286,42.146148,6.590080,2.450348,-29.006635
3.130580,3.014514,49.408895,4497.518805,-0.082004,42.090669,6.586916,2.447476,-28.993031
3.153254,3.051093,49.391832,4493.855024,-0.085295,42.034778,6.588914,2.462568,-29.004201
3.217510,3.097069,49.389155,4490.206044,-0.085821,41.968664,6.581412,2.451717,-28.993087
3.250166,3.138047,49.366947,4486.557720,-0.109113,41.911459,6.583581,2.447870,-29.004325
3.291581,3.164038,49.357397,4482.890158,-0.110995,41.861486,6.591135,2.452676,-29.004267
3.347026,3.213509,49.345214,4479.247865,-0.110729,41.790690,6.586315,2.453065,-28.997706
3.393915,3.247093,49.326648,4475.593591,-0.122688,41.736632,6.580220,2.456688,-28.999496
3.426427,3.297260,49.321679,4471.937660,-0.120730,41.683583,6.592882,2.457260,-28.991973
3.468083,3.332513,49.294174,4468.288288,-0.137523,41.625443,6.592336,2.454361,-28.996197
3.523471,3.377203,49.286183,4464.641486,-0.142978,41.560132,6.600788,2.459675,-28.998120
3.566831,3.423539,49.268430,4460.981813,-0.149182,41.502364,6.604030,2.460952,-29.003637
3.613979,3.454260,49.247562,4457.328781,-0.165230,41.448623,6.608455,2.460499,-28.997242
3.655861,3.496937,49.233937,4453.677590,-0.146294,41.387918,6.612514,2.467793,-29.004948
3.709741,3.529711,49.209779,4450.027680,-0.167756,41.334379,6.624574,2.468089,-28.991834
3.746677,3.572492,49.192216,4446.369461,-0.172051,41.273923,6.627471,2.472190,-29.002499
3.787494,3.614939,49.169943,4442.707790,-0.185241,41.220215,6.641542,2.468952,-28.999888
3.839586,3.660497,49.146978,4439.035985,-0.187207,41.156774,6.650066,2.479957,-28.998456
3.886251,3.699220,49.129806,4435.364512,-0.204520,41.095710,6.661728,2.480739,-28.997446
3.930469,3.732183,49.104331,4431.696189,-0.199958,41.032169,6.676983,2.487696,-29.004322
3.966852,3.771005,49.078928,4428.010924,-0.212237,40.971924,6.684652,2.477431,-28.991513
4.013983,3.813615,49.048239,4424.336185,-0.209387,40.918613,6.694126,2.490761,-29.001349
4.055056,3.857804,49.034034,4420.637325,-0.228700,40.857285,6.706110,2.502402,-28.991599
4.106268,3.880570,48.998367,4416.953486,-0.226736,40.806009,6.716795,2.501644,-28.999780
4.143021,3.910713,48.973500,4413.249958,-0.245674,40.739878,6.728808,2.513687,-29.007269
4.189838,3.964219,48.949262,4409.543054,-0.243477,40.681351,6.759141,2.518600,-29.000208
4.248133,4.001911,48.925637,4405.830234,-0.249581,40.623879,6.765611,2.516331,-29.001514
4.290146,4.036150,48.884325,4402.098384,-0.257018,40.561123,6.786471,2.534627,-28.999208
4.330288,4.079430,48.860672,4398.376024,-0.269026,40.499093,6.797567,2.529923,-28.996073
4.377591,4.112436,48.827361,4394.645848,-0.268079,40.432020,6.818546,2.552052,-28.997884
4.424159,4.155111,48.797218,4390.895966,-0.283135,40.375610,6.833079,2.543647,-28.997881
4.463457,4.197608,48.768132,4387.130121,-0.276790,40.323114,6.853835,2.550366,-28.993452
4.501694,4.231565,48.747989,4383.363117,-0.286937,40.264519,6.872811,2.552453,-28.999865
4.555906,4.265269,48.697344,4379.587594,-0.291606,40.196084,6.902057,2.572314,-28.996806
4.587374,4.303482,48.672634,4375.809567,-0.290189,40.128998,6.912384,2.581342,-28.999271
4.647666,4.343481,48.634685,4372.013405,-0.297718,40.072419,6.935919,2.580650,-28.994038
4.683975,4.384381,48.600578,4368.203149,-0.304005,40.009478,6.958065,2.582565,-29.006529
4.737783,4.422016,48.562352,4364.392475,-0.317043,39.946468,6.981584,2.603713,-29.001220
4.773698,4.453737,48.534295,4360.565736,-0.312029,39.879864,7.001948,2.606677,-28.991794
4.815968,4.500526,48.491416,4356.722432,-0.316363,39.827872,7.024566,2.611179,-28.993359
4.866175,4.528304,48.461021,4352.874038,-0.305961,39.752655,7.045103,2.609864,-29.002840
