0.045902,0.053225,56.725411,4976.400373,-0.534964,45.000524,3.106971,1.156430,0.003024
0.099916,0.094050,56.651601,4974.807055,-0.584040,44.996498,3.130843,1.170913,0.002485
0.147974,0.133704,56.573478,4973.178826,-0.608983,44.996634,3.167616,1.179178,0.005234
0.184790,0.187626,56.493450,4971.575081,-0.642885,44.998759,3.204851,1.199366,0.003270
0.232539,0.236041,56.413624,4969.929215,-0.682508,45.003298,3.237252,1.208778,-0.009359
0.279113,0.277677,56.317942,4968.299384,-0.715996,44.997379,3.277156,1.217174,-0.000483
0.334762,0.325204,56.216680,4966.632885,-0.752207,44.997205,3.330067,1.235205,-0.005993
0.367776,0.378145,56.118011,4964.953641,-0.789973,45.009634,3.369630,1.265347,-0.000474
0.422614,0.422642,56.015163,4963.266311,-0.821173,45.004068,3.424498,1.270044,-0.000673
0.470607,0.457275,55.913741,4961.553158,-0.849388,45.003524,3.457744,1.293883,-0.008784
0.517499,0.514876,55.798544,4959.816351,-0.890796,45.010855,3.516849,1.314346,-0.003238
0.566888,0.562229,55.671316,4958.058636,-0.915736,45.006483,3.581052,1.333823,0.001715
0.609984,0.610230,55.561330,4956.285910,-0.935293,45.008033,3.636496,1.351698,0.003978
0.652399,0.652315,55.432302,4954.479081,-0.975185,44.994140,3.695980,1.377993,-0.002079
0.714356,0.707040,55.307779,4952.651230,-0.989343,44.998307,3.755171,1.401373,-0.001151
0.753316,0.750428,55.162096,4950.784192,-1.022955,45.005772,3.812982,1.409036,0.000850
0.801466,0.802901,55.047343,4948.904100,-1.054633,45.003563,3.899574,1.451010,-0.004283
0.844500,0.848659,54.900552,4946.961891,-1.074498,45.014735,3.968684,1.475344,-0.009727
0.896625,0.894040,54.762013,4944.998566,-1.095638,45.018387,4.054795,1.502487,-0.001776
0.938307,0.943122,54.619918,4943.004546,-1.117669,45.005501,4.125078,1.535957,0.006373
0.989197,0.984387,54.471999,4940.966947,-1.143152,45.021026,4.215878,1.579768,0.001083
1.039442,1.037318,54.326148,4938.875527,-1.168755,45.006814,4.294366,1.596014,0.002324
1.075156,1.069385,54.174601,4936.739589,-1.180427,45.016823,4.382192,1.635382,-0.003073
1.130556,1.124548,54.015297,4934.570772,-1.204866,45.009236,4.470950,1.665915,0.010368
1.172996,1.181033,53.850711,4932.353626,-1.209385,45.020214,4.568422,1.698172,-0.005805
1.215034,1.213031,53.707758,4930.074816,-1.215452,45.012809,4.670849,1.735266,-0.003681
1.265521,1.264559,53.545539,4927.755853,-1.238727,45.016339,4.761721,1.777243,0.000872
1.308259,1.313444,53.377081,4925.376197,-1.252395,45.023583,4.865747,1.822366,0.002820
1.360867,1.361411,53.220108,4922.935789,-1.252207,45.024401,4.965637,1.852912,0.000148
1.409349,1.401368,53.059896,4920.449820,-1.257031,45.026307,5.085775,1.896689,0.005226
1.457631,1.456684,52.891091,4917.894566,-1.265969,45.031749,5.191881,1.937387,0.012230
1.497809,1.502519,52.739357,4915.273050,-1.260705,45.025354,5.315473,1.983426,0.004190
1.544429,1.543830,52.569536,4912.609680,-1.255619,45.026220,5.418898,2.027022,0.009558
1.592985,1.596076,52.422401,4909.847355,-1.264769,45.035010,5.554948,2.067707,0.002199
1.642643,1.638000,52.244691,4907.023285,-1.254310,45.026840,5.665780,2.108944,-0.007281
1.677927,1.689399,52.088132,4904.143193,-1.264543,45.040816,5.795216,2.153143,0.002799
1.734681,1.745857,51.929021,4901.198733,-1.249581,45.035408,5.915605,2.208674,0.006145
1.775452,1.770669,51.771783,4898.170019,-1.241139,45.042736,6.047047,2.253770,-0.000653
1.833282,1.821684,51.608345,4895.055733,-1.224878,45.042769,6.172281,2.286771,-0.001203
1.873174,1.859982,51.467499,4891.880750,-1.203144,45.041876,6.306623,2.347188,0.002946
1.909366,1.917072,51.305707,4888.618656,-1.194029,45.046570,6.429198,2.396025,0.000462
1.958986,1.962326,51.148490,4885.301564,-1.168246,45.054052,6.567907,2.452562,-0.002285
2.002526,2.004765,51.002503,4881.891294,-1.143441,45.051582,6.688900,2.491918,0.005196
2.069379,2.061298,50.845457,4878.400861,-1.136464,45.052248,6.810233,2.543410,0.005602
2.094923,2.092911,50.717566,4874.843991,-1.097510,45.058199,6.944545,2.586969,-0.000451
2.145731,2.142543,50.583289,4871.195770,-1.079428,45.053939,7.076298,2.645439,0.003182
2.184356,2.199195,50.435397,4867.472609,-1.048677,45.065514,7.212362,2.675522,-0.001584
2.233457,2.239205,50.308490,4863.675121,-1.026041,45.067207,7.318013,2.733650,0.000763
2.287783,2.288054,50.184844,4859.804875,-0.981815,45.070623,7.434162,2.769854,-0.004457
2.324436,2.333220,50.057307,4855.862163,-0.958670,45.070728,7.561069,2.822161,0.001117
2.373822,2.379561,49.945177,4851.833808,-0.897591,45.074762,7.665110,2.851794,0.005741
2.426657,2.413243,49.822063,4847.748436,-0.863472,45.075232,7.791442,2.908097,0.000082
2.471852,2.468126,49.704345,4843.584767,-0.836091,45.080300,7.894495,2.944139,0.006558
2.507604,2.512055,49.607809,4839.352906,-0.823499,45.170150,7.990807,2.974129,37.003781
2.553606,2.565545,49.518097,4835.051963,-0.806349,45.244968,8.094151,3.018021,37.003671
2.612464,2.606662,49.409333,4830.708444,-0.777094,45.340936,8.190426,3.050046,37.008916
2.652648,2.660176,49.305900,4826.289512,-0.757664,45.440127,8.297600,3.096246,36.998199
2.689567,2.702914,49.215733,4821.828983,-0.748658,45.531438,8.388733,3.119880,37.000133
2.750871,2.734410,49.119695,4817.282903,-0.724803,45.621399,8.485607,3.160146,36.999254
2.787265,2.788370,49.027214,4812.701550,-0.707561,45.713399,8.579362,3.193313,37.003913
2.831116,2.833374,48.945202,4808.066112,-0.674024,45.809448,8.664829,3.226215,36.997288
2.880258,2.885034,48.872499,4803.361522,-0.653817,45.909681,8.754825,3.264421,36.995385
2.927927,2.935172,48.775525,4798.621539,-0.625846,46.000666,8.837248,3.283589,37.002821
2.967892,2.974042,48.706186,4793.812865,-0.591637,46.109893,8.913812,3.315553,37.002999
3.010873,3.022042,48.623039,4788.963442,-0.572923,46.206467,8.993565,3.345713,36.999175
3.053752,3.064323,48.558123,4784.065234,-0.536469,46.300566,9.054404,3.371324,37.003280
3.105907,3.119243,48.498964,4779.132519,-0.512444,46.400705,9.121531,3.390933,36.996892
3.144242,3.152200,48.431956,4774.132236,-0.481557,46.517310,9.188584,3.426313,36.999720
3.185608,3.212198,48.375651,4769.106718,-0.453453,46.611214,9.243337,3.449166,36.994314
3.230757,3.253608,48.317647,4764.033292,-0.418938,46.713341,9.290442,3.472248,37.000396
3.273031,3.307222,48.270292,4758.945792,-0.388954,46.822041,9.332717,3.471295,37.006015
3.312187,3.352947,48.226016,4753.805565,-0.352905,46.928088,9.374412,3.497033,37.000153
3.357126,3.396667,48.195999,4748.633784,-0.318261,47.028057,9.397664,3.505335,37.000129
3.400409,3.441461,48.139575,4743.450174,-0.284597,47.135164,9.436172,3.516883,36.996500
3.449763,3.490306,48.111541,4738.248331,-0.251146,47.251757,9.460517,3.521100,36.999840
3.483551,3.533047,48.083519,4733.006654,-0.212125,47.354081,9.473323,3.540798,36.997323
3.535088,3.571070,48.054553,4727.751641,-0.181481,47.454781,9.482467,3.528430,37.000226
3.566983,3.622131,48.026842,4722.485739,-0.149186,47.559495,9.496770,3.539516,37.006826
3.620256,3.677071,48.005910,4717.214823,-0.122555,47.677860,9.503298,3.539456,37.005090
3.654774,3.717672,48.000866,4711.936037,-0.082262,47.770529,9.490550,3.533891,37.000199
3.691408,3.764732,47.996548,4706.647610,-0.046570,47.884438,9.471556,3.523587,37.006414
3.740843,3.815710,47.999281,4701.365971,-0.019593,48.001037,9.473440,3.529462,37.009432
3.790228,3.859501,47.997635,4696.073011,0.027583,48.113334,9.446696,3.514314,37.001864
3.822993,3.915966,47.995440,4690.790862,0.051100,48.216966,9.419923,3.516960,36.997796
3.872884,3.960303,48.008666,4685.520525,0.084055,48.315956,9.387587,3.494494,37.003655
3.898206,3.996639,48.024871,4680.266299,0.114073,48.430901,9.336899,3.485100,36.998434
3.949143,4.046498,48.043822,4675.021214,0.149961,48.528266,9.310053,3.468254,36.992860
3.999369,4.105034,48.068419,4669.790569,0.176677,48.642014,9.262121,3.447983,36.995871
4.035760,4.149939,48.085141,4664.585750,0.212760,48.743140,9.207344,3.427505,36.993048
4.071759,4.192621,48.105407,4659.389960,0.237456,48.850474,9.149159,3.407405,36.996616
4.112625,4.238960,48.138623,4654.231855,0.267297,48.957751,9.093413,3.382794,37.003599
4.156661,4.286196,48.173261,4649.101963,0.294633,49.064118,9.027797,3.355307,37.005854
4.201707,4.328298,48.214782,4643.996830,0.318914,49.164685,8.968003,3.335372,37.005662
4.243816,4.385096,48.251778,4638.923293,0.339514,49.261949,8.896492,3.310423,36.999688
4.276351,4.427484,48.288465,4633.878659,0.355196,49.368061,8.813922,3.290942,36.998915
4.322544,4.472626,48.342466,4628.886885,0.387438,49.484273,8.741699,3.255121,36.998354
4.361501,4.525695,48.389839,4623.920680,0.413139,49.579911,8.662721,3.228115,36.998846
4.400796,4.568037,48.436838,4618.996929,0.424778,49.683980,8.594293,3.193947,36.992938
4.441855,4.615435,48.494801,4614.102032,0.443659,49.773365,8.508931,3.169119,37.004143
4.481369,4.671587,48.549482,4609.266535,0.466716,49.882452,8.416923,3.139760,37.001285
4.516205,4.707032,48.602266,4604.457612,0.484182,49.977794,8.339938,3.105800,37.007028
4.560645,4.755818,48.653255,4599.703877,0.498287,50.089495,8.250999,3.085127,37.001236
4.597713,4.806278,48.726883,4594.985923,0.506623,50.171765,8.167808,3.037118,36.992496
4.640110,4.848530,48.777769,4590.333548,0.515865,50.268765,8.080944,2.999963,37.001461
4.682369,4.901607,48.839194,4585.706100,0.526294,50.360845,7.984877,2.968861,36.993874
4.722227,4.959009,48.916609,4581.121451,0.539349,50.470153,7.908654,2.945951,36.998764
4.755577,4.998369,48.983659,4576.591773,0.539650,50.543060,7.816678,2.921880,36.997456
4.796095,5.040455,49.036671,4572.112814,0.554690,50.636304,7.724392,2.878664,36.996015
4.817975,5.088782,49.105216,4567.687185,0.550638,50.735458,7.638582,2.836434,37.002375
4.864632,5.143412,49.170632,4563.285685,0.548999,50.824586,7.555677,2.810075,36.992544
4.908275,5.183219,49.242548,4558.951310,0.556832,50.915781,7.478459,2.789407,37.001814
4.948659,5.230108,49.307195,4554.657021,0.557081,51.009037,7.388544,2.747300,37.003636
4.993400,5.273019,49.377036,4550.410348,0.565590,51.099725,7.308149,2.724604,37.006432
5.024238,5.326435,49.438862,4546.210836,0.557754,51.188581,7.219396,2.697857,37.000309
5.061332,5.371059,49.503505,4542.049528,0.545894,51.279546,7.148998,2.670366,36.993856
5.101749,5.421316,49.573994,4537.942012,0.535737,51.356295,7.063775,2.633926,36.998840
5.146103,5.471747,49.644386,4533.876971,0.541006,51.438466,6.993732,2.601836,37.011469
5.178897,5.520896,49.691006,4529.857739,0.531869,51.528243,6.919826,2.577491,37.001068
5.213046,5.559566,49.764651,4525.874778,0.517320,51.610999,6.842521,2.549360,36.997033
