0.060325,0.046922,55.510676,5468.585868,-0.553281,41.904273,3.461466,1.005049,0.014811
0.111553,0.098210,55.433612,5466.524670,-0.596375,41.904991,3.500196,1.015624,0.013705
0.158433,0.150125,55.349092,5464.453063,-0.635935,41.907124,3.541685,1.027776,0.012844
0.207454,0.202738,55.257313,5462.369087,-0.677618,41.908386,3.585899,1.040437,0.011235
0.256767,0.252784,55.161691,5460.268278,-0.717850,41.910514,3.635136,1.054623,0.011122
0.306389,0.305665,55.059832,5458.150324,-0.760183,41.911330,3.688018,1.067911,0.009356
0.355868,0.359055,54.954611,5456.011813,-0.798385,41.913245,3.742842,1.083091,0.007786
0.406238,0.413181,54.844583,5453.852176,-0.839086,41.913308,3.800282,1.099538,0.008381
0.454721,0.465660,54.728669,5451.668453,-0.878196,41.914725,3.861919,1.116576,0.006585
0.502058,0.517330,54.607934,5449.457309,-0.914664,41.916522,3.928233,1.136985,0.006812
0.551079,0.568330,54.481567,5447.212066,-0.949404,41.917739,3.998290,1.159280,0.007103
0.599055,0.619493,54.351696,5444.932295,-0.983887,41.918473,4.073099,1.180031,0.006859
0.648174,0.670821,54.216000,5442.617166,-1.015081,41.922841,4.151345,1.202510,0.006951
0.695357,0.722913,54.076406,5440.265106,-1.047253,41.925487,4.233034,1.225382,0.006218
0.745110,0.775794,53.933271,5437.870651,-1.076247,41.928292,4.317208,1.249932,0.004629
0.793130,0.826908,53.784360,5435.432954,-1.103727,41.930756,4.406480,1.275023,0.003097
0.840017,0.879712,53.633845,5432.948357,-1.128741,41.934434,4.500490,1.302916,0.003261
0.888930,0.930738,53.478513,5430.414594,-1.152623,41.935921,4.596554,1.331054,0.003031
0.940071,0.981894,53.320291,5427.825845,-1.176580,41.939634,4.697810,1.363990,0.003525
0.988055,1.033736,53.158079,5425.175852,-1.197579,41.940802,4.802705,1.394658,0.002444
1.036936,1.085958,52.993950,5422.466230,-1.216745,41.944199,4.913369,1.426170,0.002471
1.087751,1.137772,52.828322,5419.694593,-1.234730,41.945929,5.027541,1.459982,0.000170
1.136993,1.189593,52.658074,5416.854750,-1.251665,41.949241,5.147199,1.494146,0.000574
1.187914,1.240400,52.487409,5413.949659,-1.266883,41.950501,5.271268,1.529145,0.000146
1.237176,1.293699,52.313576,5410.971098,-1.276594,41.951908,5.398176,1.566798,-0.001504
1.285543,1.346073,52.140157,5407.920282,-1.285636,41.954605,5.528273,1.605281,0.000508
1.335065,1.398021,51.965133,5404.789201,-1.293838,41.956962,5.663876,1.645489,0.000628
1.382798,1.449297,51.791513,5401.576922,-1.299967,41.957718,5.803016,1.685858,0.001864
1.432354,1.501699,51.616335,5398.273578,-1.302648,41.963285,5.944692,1.727911,0.002670
1.482104,1.551879,51.439610,5394.882629,-1.303034,41.966516,6.091894,1.770266,0.002765
1.530392,1.603839,51.264449,5391.402086,-1.300608,41.971281,6.240815,1.813219,0.002040
1.581472,1.657316,51.088440,5387.828838,-1.294508,41.974745,6.391621,1.857288,0.001573
1.629157,1.706830,50.914067,5384.162389,-1.287774,41.977519,6.545651,1.901086,0.000349
1.676393,1.759911,50.741954,5380.399970,-1.278960,41.978783,6.700270,1.945604,0.000201
1.725415,1.811100,50.570027,5376.541354,-1.265355,41.983001,6.857409,1.993000,-0.002008
1.774882,1.862381,50.400829,5372.579937,-1.247690,41.986486,7.018731,2.040058,0.000447
1.824528,1.914541,50.235238,5368.517351,-1.230479,41.988937,7.178035,2.085752,-0.000329
1.873206,1.966509,50.071946,5364.342941,-1.207622,41.990586,7.338259,2.132900,0.002426
1.922255,2.019858,49.911568,5360.060858,-1.182787,41.994793,7.498039,2.179607,-0.000012
1.971260,2.069980,49.753509,5355.676784,-1.155856,41.998395,7.657441,2.226720,0.000673
2.018729,2.121332,49.600195,5351.188836,-1.126452,42.002736,7.814879,2.272533,0.000431
2.069053,2.173450,49.452135,5346.598153,-1.093188,42.006945,7.972546,2.319654,0.000325
2.118304,2.225656,49.308331,5341.900826,-1.057612,42.010172,8.126068,2.364193,0.001645
2.167218,2.276598,49.169082,5337.103731,-1.020608,42.014777,8.276662,2.409248,0.001383
2.214075,2.326539,49.034138,5332.205516,-0.980483,42.019857,8.422512,2.451356,0.002114
2.262653,2.377773,48.906781,5327.204226,-0.938264,42.022581,8.564828,2.492047,0.000976
2.312141,2.429228,48.786685,5322.099481,-0.894586,42.025408,8.701617,2.530535,0.000721
2.361691,2.479742,48.670927,5316.900314,-0.853396,42.048752,8.830995,2.567796,8.074657
2.409822,2.530011,48.558758,5311.616430,-0.836251,42.140801,8.957768,2.602603,33.246432
2.459229,2.578684,48.449089,5306.251367,-0.814717,42.234891,9.083959,2.641321,33.247642
2.507884,2.630749,48.342398,5300.805185,-0.793683,42.328712,9.205001,2.675122,33.250153
2.553523,2.682380,48.241022,5295.278609,-0.771656,42.427402,9.326898,2.710265,33.252504
2.600846,2.734359,48.139562,5289.671944,-0.746972,42.524131,9.442776,2.743556,33.255791
2.649730,2.785397,48.043092,5283.990914,-0.722267,42.622202,9.556943,2.777001,33.258929
2.698039,2.838032,47.949406,5278.232066,-0.693834,42.722706,9.665651,2.808283,33.258561
2.746071,2.889090,47.857908,5272.394792,-0.665317,42.825460,9.769455,2.838846,33.258221
2.792669,2.941204,47.772883,5266.488534,-0.634555,42.926552,9.870550,2.867773,33.259633
2.841987,2.993593,47.689976,5260.514300,-0.602648,43.031833,9.966615,2.896567,33.262370
2.887631,3.044165,47.611910,5254.474002,-0.570861,43.136886,10.054980,2.922796,33.264308
2.936092,3.095593,47.540182,5248.370197,-0.537374,43.241880,10.138768,2.947635,33.265274
2.982121,3.146745,47.470296,5242.207857,-0.504514,43.347643,10.215558,2.971282,33.269048
3.027585,3.197993,47.407528,5235.991049,-0.470120,43.454733,10.284500,2.992089,33.270506
3.074303,3.248376,47.348522,5229.724040,-0.433505,43.564300,10.348157,3.010170,33.272252
3.118538,3.301242,47.293834,5223.405642,-0.396340,43.674569,10.403593,3.027836,33.274326
3.164729,3.353642,47.244611,5217.042283,-0.358414,43.785510,10.453165,3.041710,33.275275
3.210956,3.403555,47.200824,5210.638853,-0.318396,43.896664,10.495838,3.052759,33.276803
3.256828,3.453379,47.162736,5204.202828,-0.278217,44.009614,10.529572,3.062554,33.278684
3.301588,3.505711,47.130730,5197.735489,-0.239139,44.122395,10.557188,3.071161,33.279977
3.347592,3.558219,47.103646,5191.243795,-0.200094,44.235971,10.571967,3.076001,33.284455
3.392894,3.608562,47.079528,5184.733998,-0.160541,44.349231,10.582320,3.078304,33.285614
3.437861,3.661599,47.062003,5178.208513,-0.120625,44.461117,10.583298,3.081529,33.285411
3.482745,3.712241,47.048245,5171.670784,-0.083102,44.574982,10.578709,3.080640,33.287172
3.528128,3.764322,47.039077,5165.127649,-0.045494,44.686736,10.566121,3.075596,33.288462
3.574421,3.817724,47.035623,5158.583054,-0.007073,44.799841,10.544044,3.071040,33.291237
3.615893,3.871239,47.038252,5152.043608,0.031708,44.912112,10.513939,3.062420,33.292218
3.660399,3.923726,47.044562,5145.512292,0.069216,45.025242,10.477629,3.052219,33.293219
3.707069,3.976936,47.056442,5138.994655,0.105017,45.138695,10.435116,3.040229,33.294853
3.751215,4.029764,47.073958,5132.493378,0.140246,45.251961,10.385064,3.025478,33.297444
3.793943,4.084110,47.094789,5126.013277,0.173414,45.363550,10.328381,3.009120,33.299326
3.837309,4.136369,47.121575,5119.559273,0.208789,45.475230,10.267849,2.989645,33.299490
3.881720,4.189301,47.150567,5113.136802,0.242358,45.585909,10.199697,2.969996,33.301921
3.925196,4.239912,47.184759,5106.746204,0.275158,45.697871,10.126505,2.949115,33.303183
3.969183,4.292241,47.223804,5100.396566,0.307461,45.806857,10.048285,2.925747,33.306600
4.012982,4.344428,47.265040,5094.085329,0.335719,45.916563,9.963850,2.902122,33.308588
4.055636,4.396114,47.308548,5087.819144,0.363462,46.027101,9.874489,2.876702,33.310175
4.098288,4.449366,47.359516,5081.602072,0.390150,46.134428,9.783912,2.850129,33.313410
4.141083,4.502436,47.412206,5075.432066,0.415675,46.241325,9.688733,2.821178,33.313768
4.182971,4.555435,47.467474,5069.312575,0.437058,46.347391,9.587896,2.791757,33.315681
4.225155,4.606482,47.525302,5063.246978,0.457840,46.452364,9.487390,2.762760,33.316429
4.267746,4.656246,47.586761,5057.237208,0.476904,46.557452,9.384725,2.734316,33.317660
4.310101,4.708740,47.648837,5051.289325,0.494024,46.661918,9.280583,2.702988,33.319770
4.350774,4.761962,47.712723,5045.400783,0.509609,46.764044,9.172672,2.669957,33.321487
4.392572,4.812835,47.780009,5039.574082,0.524172,46.865377,9.065579,2.637924,33.322379
4.434907,4.865611,47.846774,5033.806995,0.536645,46.966404,8.959675,2.606622,33.324257
4.476858,4.918939,47.916127,5028.103312,0.547096,47.065640,8.849930,2.575205,33.325470
4.517132,4.974183,47.988943,5022.461102,0.557014,47.164623,8.740884,2.544967,33.327789
4.559336,5.027245,48.062210,5016.882615,0.564705,47.262277,8.633603,2.515016,33.330846
4.599949,5.076433,48.136138,5011.368688,0.570301,47.357541,8.526791,2.483430,33.333740
4.640586,5.129272,48.209208,5005.917397,0.575219,47.456195,8.418771,2.451753,33.334931
4.681370,5.183668,48.282970,5000.531889,0.578713,47.551419,8.311432,2.419168,33.336857
4.721043,5.236216,48.357751,4995.211883,0.578018,47.646844,8.208419,2.388073,33.338940
4.762014,5.288958,48.428610,4989.955101,0.575336,47.740012,8.106634,2.360113,33.340349
4.803892,5.343732,48.500780,4984.758243,0.571958,47.832721,8.006519,2.331373,33.341627
4.842981,5.396091,48.573942,4979.626868,0.566234,47.925286,7.907865,2.303855,33.343940
4.882829,5.449227,48.646590,4974.552463,0.561361,48.015588,7.811593,2.276273,33.345310
4.925271,5.500501,48.717040,4969.538138,0.553520,48.105562,7.718591,2.249570,33.347620
4.965173,5.552574,48.785314,4964.583658,0.544364,48.195139,7.626171,2.223646,33.347824
5.004425,5.603900,48.853435,4959.685716,0.534725,48.282213,7.538345,2.199190,33.351084
5.044070,5.656710,48.918667,4954.848709,0.520427,48.368837,7.454795,2.173133,33.352868
5.084771,5.708382,48.985212,4950.065116,0.504794,48.454361,7.373255,2.148952,33.355166
5.126227,5.761149,49.048245,4945.335808,0.487507,48.539321,7.293533,2.124817,33.356464
5.168561,5.814252,49.109731,4940.659813,0.470076,48.624272,7.217892,2.102002,33.357435
5.206404,5.867245,49.169255,4936.032858,0.451080,48.709152,7.145433,2.080177,33.360139
5.243719,5.921136,49.224853,4931.454405,0.434278,48.794100,7.075775,2.059451,33.362192
5.282902,5.973664,49.279032,4926.923768,0.413974,48.875885,7.009682,2.040083,33.364058
5.319400,6.024579,49.328202,4922.439034,0.392362,48.957466,6.948275,2.022784,33.365997
5.359224,6.078905,49.376476,4917.997932,0.367308,49.038539,6.887815,2.005583,33.367387
5.398680,6.132155,49.422766,4913.599477,0.343692,49.119419,6.831208,1.988284,33.369796
5.437278,6.185500,49.465186,4909.241430,0.318673,49.201710,6.779586,1.973675,33.371929
5.477225,6.236546,49.504123,4904.924341,0.293611,49.281355,6.730921,1.959431,33.374372
5.512867,6.289179,49.538935,4900.641338,0.267072,49.361332,6.685708,1.946596,33.375798
5.552601,6.342081,49.570697,4896.393876,0.240396,49.441530,6.644859,1.936127,33.378549
5.591022,6.395049,49.598882,4892.177508,0.211456,49.522727,6.606665,1.925531,33.380653
5.629568,6.450472,49.623634,4887.993167,0.183566,49.601327,6.573393,1.916659,33.381682
5.666137,6.504367,49.645218,4883.835177,0.153701,49.679459,6.543867,1.907395,33.383140
5.704861,6.558063,49.663120,4879.702297,0.122860,49.759307,6.517261,1.898539,33.386501
5.741166,6.609193,49.677621,4875.595265,0.091677,49.838302,6.493967,1.892749,33.389345
5.779636,6.663963,49.687521,4871.511706,0.059481,49.918079,6.472805,1.888167,33.391287
5.816662,6.715965,49.692268,4867.449016,0.028507,49.995904,6.458770,1.884926,33.391382
5.853244,6.771065,49.694950,4863.403499,-0.003573,50.074343,6.446809,1.881266,33.392235
5.892167,6.823690,49.693462,4859.374329,-0.036787,50.154291,6.437886,1.878832,33.394853
5.928667,6.876769,49.690575,4855.356268,-0.056299,50.192965,6.432332,1.877596,12.923531
5.966651,6.930268,49.686126,4851.343941,-0.063019,50.200834,6.430460,1.875542,0.001305
6.001871,6.984585,49.677086,4847.334886,-0.070538,50.210183,6.428090,1.874226,-0.000062
6.040782,7.038181,49.667938,4843.330488,-0.078073,50.217476,6.425649,1.873189,0.000319
6.077515,7.092882,49.658628,4839.330693,-0.084914,50.227554,6.424771,1.871561,0.000033
6.114693,7.145253,49.646977,4835.333231,-0.092808,50.236548,6.424720,1.871861,0.000028
6.153256,7.199014,49.635254,4831.338509,-0.101077,50.244055,6.424060,1.872107,0.000786
6.192320,7.250164,49.622369,4827.345820,-0.109806,50.253164,6.426692,1.870591,0.000163
6.228075,7.304108,49.609283,4823.353617,-0.117339,50.260070,6.428195,1.871717,-0.001511
6.263774,7.357130,49.596787,4819.361747,-0.125192,50.268952,6.431404,1.870815,-0.001648
