0.065765,0.033964,54.569531,4184.941370,-0.532980,48.044872,3.626644,0.949761,0.004201
0.119731,0.083067,54.497442,4183.690611,-0.572436,48.047381,3.662910,0.959683,0.004415
0.176586,0.132187,54.422052,4182.435917,-0.611007,48.050570,3.702991,0.971464,0.003237
0.232723,0.180115,54.341863,4181.166101,-0.647288,48.052046,3.745093,0.983247,0.002623
0.286007,0.227152,54.256411,4179.887705,-0.684406,48.054082,3.791866,0.997859,0.001965
0.340780,0.276511,54.165127,4178.597633,-0.720121,48.054258,3.841933,1.012279,0.002174
0.394613,0.327202,54.067776,4177.293990,-0.755180,48.052853,3.894373,1.027387,0.001654
0.448876,0.375076,53.967485,4175.974304,-0.789815,48.056230,3.951291,1.043337,0.002033
0.503103,0.421955,53.860161,4174.638520,-0.823403,48.058812,4.011631,1.060412,0.001660
0.559094,0.468716,53.748296,4173.281617,-0.857552,48.058992,4.075459,1.077521,0.004170
0.613171,0.514493,53.631713,4171.907633,-0.889290,48.060142,4.138819,1.094431,0.002017
0.668568,0.561557,53.512138,4170.510777,-0.920032,48.062528,4.210047,1.114303,0.003217
0.723545,0.610019,53.388293,4169.086988,-0.950152,48.063778,4.283963,1.133972,0.002996
0.780340,0.656322,53.260251,4167.640253,-0.981451,48.066649,4.361485,1.152789,0.002288
0.835319,0.703419,53.130033,4166.162816,-1.009693,48.069362,4.441804,1.175175,-0.000116
0.889392,0.750737,52.994286,4164.657071,-1.036645,48.071763,4.528018,1.197121,-0.000733
0.943896,0.797893,52.855342,4163.120219,-1.060765,48.072260,4.617505,1.219526,-0.000757
0.996495,0.845783,52.714116,4161.547754,-1.085326,48.074130,4.711125,1.245879,0.000167
1.052106,0.893662,52.568436,4159.940303,-1.108571,48.074776,4.809040,1.270260,-0.000625
1.106988,0.942763,52.419297,4158.292962,-1.129529,48.077552,4.912854,1.295620,0.000219
1.163856,0.988881,52.267458,4156.605436,-1.149682,48.079156,5.019062,1.325014,-0.000111
1.219005,1.037003,52.112908,4154.877597,-1.167153,48.081701,5.128634,1.355931,0.000200
1.274574,1.084866,51.956453,4153.108079,-1.184529,48.082775,5.241297,1.384000,0.000776
1.330776,1.130605,51.797898,4151.290103,-1.197647,48.085664,5.360571,1.415563,0.001560
1.384610,1.177548,51.637207,4149.423932,-1.211480,48.087124,5.481786,1.447527,0.003237
1.439913,1.225860,51.476307,4147.509140,-1.222151,48.089150,5.607427,1.480413,0.002653
1.495161,1.272307,51.313681,4145.540633,-1.229604,48.091317,5.737013,1.513894,0.001033
1.550503,1.320294,51.151483,4143.516871,-1.235688,48.093347,5.869405,1.548601,0.001765
1.605006,1.366815,50.986025,4141.437837,-1.241360,48.096926,6.006579,1.584632,0.000203
1.658841,1.414460,50.821656,4139.300476,-1.244051,48.099304,6.148203,1.621149,0.000674
1.714858,1.460760,50.657017,4137.104178,-1.243578,48.101397,6.292265,1.660152,0.001432
1.770018,1.507143,50.492065,4134.844284,-1.242555,48.103303,6.439784,1.699179,0.000861
1.822703,1.553573,50.327588,4132.520518,-1.238556,48.107791,6.588755,1.738716,0.000533
1.876473,1.602381,50.163960,4130.129718,-1.232513,48.109727,6.737945,1.780889,-0.000208
1.932099,1.650691,50.000909,4127.672293,-1.224558,48.111228,6.890441,1.822737,0.000811
1.986786,1.697211,49.839629,4125.145435,-1.213839,48.113887,7.046234,1.864288,0.001813
2.039778,1.744715,49.679439,4122.546058,-1.201416,48.118250,7.204082,1.905364,0.003674
2.095678,1.790832,49.522039,4119.877693,-1.185174,48.121233,7.363674,1.946263,0.003523
2.150210,1.836661,49.366034,4117.134038,-1.167631,48.125534,7.521016,1.988160,0.002239
2.203341,1.883426,49.213679,4114.320395,-1.148302,48.130154,7.680750,2.029345,0.003084
2.257645,1.928534,49.062649,4111.433930,-1.125363,48.131394,7.838751,2.069124,0.001677
2.310238,1.975014,48.915931,4108.475540,-1.099321,48.134031,7.996688,2.110656,0.000996
2.364220,2.021701,48.772211,4105.443528,-1.073860,48.137142,8.153574,2.152053,0.000139
2.420342,2.068788,48.634149,4102.335441,-1.044243,48.139096,8.308635,2.194345,0.001783
2.475125,2.113620,48.499261,4099.153704,-1.011473,48.142541,8.461897,2.234844,0.003034
2.529851,2.158634,48.367645,4095.902257,-0.978164,48.145126,8.610496,2.274329,0.001767
2.585833,2.205549,48.241544,4092.577745,-0.944236,48.146017,8.757259,2.314244,0.002228
2.638714,2.252258,48.120102,4089.182463,-0.905252,48.150788,8.897968,2.351744,0.001426
2.691828,2.299371,48.003347,4085.718870,-0.864537,48.155116,9.034211,2.387720,0.000510
2.746480,2.346198,47.894561,4082.188408,-0.823486,48.158226,9.165289,2.423089,0.001353
2.799739,2.392923,47.787389,4078.593090,-0.803081,48.247056,9.291346,2.455468,36.661116
