0.044141,0.025676,43.422555,4640.269262,-0.402803,40.051896,7.123679,2.035794,-0.002740
0.093227,0.071452,43.377367,4637.255119,-0.390723,40.053819,7.170626,2.052728,-0.003059
0.142113,0.118412,43.333959,4634.214835,-0.376144,40.057823,7.215485,2.067818,-0.003236
0.190564,0.163106,43.292743,4631.146843,-0.363293,40.062285,7.257803,2.082694,-0.003384
0.239043,0.208011,43.252153,4628.056166,-0.348772,40.066641,7.299430,2.098954,-0.004575
0.287369,0.252575,43.213031,4624.940683,-0.333098,40.069946,7.337166,2.110911,-0.002044
0.335456,0.296725,43.177924,4621.802797,-0.318011,40.073351,7.373462,2.124036,-0.002636
0.384439,0.340575,43.142612,4618.643047,-0.301461,40.077141,7.408940,2.137585,-0.001149
0.434911,0.385320,43.109518,4615.461595,-0.287570,40.080835,7.439702,2.148460,-0.002182
0.484271,0.429993,43.080204,4612.260064,-0.273103,40.084726,7.471113,2.159225,-0.002162
0.534825,0.475332,43.051689,4609.038459,-0.255368,40.087797,7.498120,2.168105,-0.001417
0.583335,0.519366,43.024275,4605.799006,-0.239198,40.091958,7.523418,2.176611,-0.001066
0.629846,0.564363,42.997578,4602.543607,-0.220083,40.096047,7.545530,2.185645,0.000968
0.678213,0.606655,42.974809,4599.271528,-0.202407,40.099678,7.565474,2.192189,0.000131
0.725506,0.650089,42.954421,4595.984370,-0.185900,40.104932,7.580706,2.198470,0.001028
0.773569,0.691584,42.935542,4592.684279,-0.167854,40.109705,7.594523,2.203675,0.000819
0.822610,0.735256,42.917489,4589.372585,-0.149637,40.115753,7.608656,2.209333,0.001820
0.871987,0.779756,42.904453,4586.048174,-0.131714,40.120812,7.616516,2.214126,0.002574
0.919817,0.822164,42.890693,4582.714696,-0.113560,40.124837,7.624342,2.217449,0.003383
0.968637,0.865415,42.881690,4579.374681,-0.096906,40.129214,7.626549,2.219410,0.003632
1.017633,0.906532,42.874194,4576.024525,-0.078914,40.131830,7.628604,2.218966,0.002453
1.064340,0.948591,42.867042,4572.672789,-0.063697,40.129240,7.627785,2.220740,-3.756176
1.111889,0.991157,42.863744,4569.315556,-0.060813,40.078944,7.622993,2.221017,-27.388745
1.159161,1.034610,42.860414,4565.958670,-0.057404,40.030826,7.618928,2.220737,-27.389737
1.208262,1.078303,42.858043,4562.600076,-0.053467,39.981948,7.613920,2.220337,-27.391276
1.255681,1.121742,42.854778,4559.242911,-0.046987,39.932648,7.608209,2.218299,-27.391475
1.302900,1.164519,42.850523,4555.885306,-0.044291,39.885511,7.603408,2.217358,-27.392954
1.352243,1.206932,42.849188,4552.529631,-0.040983,39.836381,7.597974,2.215682,-27.394350
1.401356,1.249569,42.848635,4549.176118,-0.037505,39.785958,7.591134,2.213108,-27.395406
1.449860,1.291880,42.848635,4545.822224,-0.034575,39.737708,7.581409,2.212163,-27.396033
1.496432,1.333970,42.848905,4542.470521,-0.029546,39.689213,7.573504,2.211575,-27.398223
1.544283,1.379899,42.848554,4539.122561,-0.026196,39.640444,7.564328,2.210960,-27.399099
1.592651,1.422644,42.849185,4535.773733,-0.023927,39.592314,7.555126,2.209693,-27.400948
1.642343,1.465548,42.850941,4532.430498,-0.019598,39.543094,7.544987,2.207724,-27.402825
1.688297,1.507236,42.853359,4529.090431,-0.018701,39.493264,7.536147,2.206286,-27.403705
1.736951,1.548768,42.855024,4525.752523,-0.014908,39.445074,7.526080,2.202935,-27.403274
1.784187,1.590420,42.856728,4522.417332,-0.012655,39.397396,7.515951,2.200429,-27.405526
1.832310,1.632341,42.860721,4519.087791,-0.010926,39.347177,7.504856,2.197842,-27.405335
1.880208,1.674521,42.864181,4515.761689,-0.007705,39.298188,7.495351,2.196749,-27.405532
1.928237,1.716120,42.867237,4512.441627,-0.006185,39.250055,7.482088,2.193271,-27.405119
1.978441,1.756448,42.868146,4509.123505,-0.004590,39.203480,7.469911,2.189674,-27.406449
2.026415,1.797532,42.871534,4505.812119,-0.004856,39.155635,7.457166,2.187307,-27.407580
2.073434,1.840455,42.876181,4502.505740,-0.003667,39.106086,7.445121,2.185331,-27.407682
2.122360,1.882957,42.880575,4499.202060,-0.004539,39.057940,7.433194,2.184261,-27.408750
2.169368,1.925078,42.884255,4495.903960,-0.005273,39.010799,7.420594,2.181519,-27.410548
2.216031,1.967093,42.888843,4492.611375,-0.005623,38.965211,7.408148,2.179217,-27.411136
2.263512,2.007299,42.893349,4489.324414,-0.003709,38.917516,7.394164,2.178726,-27.412107
2.312255,2.047029,42.895767,4486.041511,-0.002228,38.870916,7.382520,2.174648,-27.410510
2.358257,2.088956,42.899784,4482.766608,-0.003316,38.822777,7.368676,2.172378,-27.411263
2.407255,2.129377,42.904096,4479.494967,-0.002738,38.777394,7.355373,2.170149,-27.411232
2.454589,2.170272,42.909304,4476.226500,-0.004097,38.729844,7.342450,2.164470,-27.411333
2.502141,2.211673,42.910892,4472.966206,-0.006461,38.681912,7.328914,2.160818,-27.413382
2.549848,2.253808,42.914692,4469.710160,-0.006199,38.632461,7.317440,2.158281,-27.415080
2.597734,2.293553,42.918211,4466.458909,-0.008792,38.584835,7.306935,2.155672,-27.414277
2.647842,2.333676,42.921834,4463.213150,-0.010077,38.536151,7.294966,2.153796,-27.415954
2.696825,2.374275,42.924580,4459.974902,-0.010546,38.488738,7.282328,2.151999,-27.416598
2.744656,2.415423,42.927208,4456.739784,-0.014080,38.441390,7.271181,2.148874,-27.417917
2.791540,2.454144,42.927687,4453.508780,-0.016347,38.395190,7.261523,2.147414,-27.418586
2.839496,2.494271,42.929647,4450.283848,-0.019147,38.349262,7.251242,2.146058,-27.419875
2.888111,2.534444,42.930442,4447.063198,-0.021377,38.302278,7.240848,2.143746,-27.421357
2.934792,2.573335,42.933226,4443.848564,-0.024752,38.253392,7.232455,2.140487,-27.421545
2.982086,2.613596,42.935828,4440.636796,-0.026494,38.206199,7.223527,2.138914,-27.422304
3.028872,2.652606,42.936183,4437.428806,-0.027618,38.159718,7.216367,2.134889,-27.422126
3.078630,2.691683,42.935617,4434.226893,-0.031053,38.113913,7.208391,2.133031,-27.424127
3.125419,2.732037,42.935539,4431.027236,-0.034020,38.066004,7.200932,2.129854,-27.423697
3.174177,2.774328,42.936469,4427.832155,-0.036824,38.019198,7.192782,2.128660,-27.423621
3.220218,2.812678,42.935609,4424.640687,-0.040538,37.974873,7.185745,2.130274,-27.424324
3.268441,2.851863,42.933665,4421.453766,-0.045709,37.927009,7.180300,2.129673,-27.425175
3.315740,2.891865,42.929808,4418.269188,-0.050717,37.881111,7.173863,2.130225,-27.426398
3.362444,2.932301,42.926524,4415.089228,-0.055570,37.835112,7.170202,2.129605,-27.425182
3.411413,2.971871,42.924611,4411.911142,-0.061375,37.788081,7.165386,2.129620,-27.425697
3.460703,3.011550,42.921632,4408.732447,-0.065762,37.741827,7.162024,2.129197,-27.428079
3.509440,3.048454,42.916870,4405.555545,-0.071448,37.695623,7.157719,2.130417,-27.428587
3.557134,3.088085,42.910986,4402.382925,-0.076630,37.648848,7.155048,2.129392,-27.429547
3.602772,3.127076,42.906266,4399.210653,-0.081242,37.603660,7.154544,2.131036,-27.430305
3.652063,3.165660,42.900468,4396.040347,-0.086721,37.556478,7.153587,2.130612,-27.431001
3.701149,3.205646,42.894532,4392.869681,-0.092726,37.509605,7.153478,2.131586,-27.431211
3.749533,3.244535,42.887244,4389.699393,-0.095928,37.463343,7.152047,2.132109,-27.430209
3.796965,3.283418,42.877359,4386.531842,-0.099799,37.415699,7.154068,2.134563,-27.429956
3.844353,3.322539,42.870304,4383.362998,-0.104590,37.368890,7.157313,2.134067,-27.430906
3.891451,3.360703,42.860338,4380.193833,-0.112531,37.321986,7.160688,2.133430,-27.430855
3.938865,3.399020,42.852138,4377.025453,-0.117824,37.275051,7.161751,2.134436,-27.432114
3.987528,3.435607,42.841434,4373.854898,-0.122406,37.228133,7.166766,2.135095,-27.432330
4.034390,3.474410,42.831190,4370.683438,-0.129162,37.181839,7.170997,2.137462,-27.431771
4.081758,3.514260,42.819427,4367.511134,-0.136157,37.134845,7.176672,2.140845,-27.433095
4.129847,3.553299,42.807183,4364.334946,-0.141377,37.087266,7.181689,2.144503,-27.433083
4.179035,3.592249,42.794661,4361.157551,-0.147071,37.040211,7.189395,2.148754,-27.434952
4.226923,3.630595,42.780328,4357.976314,-0.151455,36.993331,7.198336,2.150198,-27.436287
4.273572,3.668553,42.766832,4354.791623,-0.156400,36.947673,7.204978,2.152544,-27.436475
4.322592,3.704983,42.751436,4351.605667,-0.163470,36.901345,7.212495,2.155356,-27.436572
4.370800,3.742438,42.738153,4348.416340,-0.169529,36.851659,7.222634,2.159702,-27.436709
4.418451,3.782663,42.720725,4345.221614,-0.175725,36.803873,7.232307,2.166052,-27.437003
4.466159,3.818717,42.703984,4342.021112,-0.179700,36.756595,7.245689,2.169974,-27.439314
4.514236,3.855835,42.685899,4338.815585,-0.185269,36.709747,7.258029,2.174132,-27.440410
4.561817,3.894798,42.668966,4335.606429,-0.190035,36.660763,7.271955,2.182087,-27.443175
4.610686,3.934071,42.650964,4332.392772,-0.196445,36.613926,7.283409,2.186813,-27.443027
4.660212,3.971392,42.630803,4329.171544,-0.200967,36.566689,7.298071,2.191701,-27.446971
4.707786,4.008475,42.610872,4325.941524,-0.206443,36.516518,7.312080,2.196643,-27.446985
4.756819,4.044940,42.590825,4322.707450,-0.211544,36.467453,7.327330,2.202651,-27.447941
4.803735,4.080858,42.571408,4319.463059,-0.216668,36.418069,7.342836,2.207448,-27.449286
4.850909,4.119117,42.549665,4316.213129,-0.221930,36.368707,7.359267,2.212987,-27.451061
4.899440,4.157132,42.527673,4312.953269,-0.224948,36.320165,7.376720,2.218733,-27.451482
4.947234,4.192950,42.505336,4309.686104,-0.229459,36.268863,7.393632,2.223818,-27.452924
4.994320,4.229008,42.482899,4306.411703,-0.233561,36.219129,7.412322,2.229548,-27.453699
5.041428,4.266589,42.459720,4303.129165,-0.238247,36.170222,7.431027,2.236226,-27.454557
5.087624,4.303985,42.437761,4299.836686,-0.239188,36.121295,7.450338,2.241697,-27.454815
5.135645,4.340836,42.414441,4296.534923,-0.243897,36.071529,7.471921,2.250954,-27.454906
5.184081,4.377972,42.390042,4293.223051,-0.247555,36.020909,7.492317,2.257825,-27.458156
5.230279,4.414449,42.365978,4289.899541,-0.250837,35.972238,7.513579,2.265659,-27.457694
5.277573,4.449237,42.340345,4286.567549,-0.254173,35.921733,7.533370,2.272318,-27.458294
5.323831,4.486427,42.316029,4283.226064,-0.258230,35.872058,7.555041,2.281467,-27.458861
5.370935,4.523644,42.288654,4279.874815,-0.263561,35.820426,7.576989,2.289489,-27.460478
5.419527,4.559480,42.262082,4276.510764,-0.266449,35.769560,7.600397,2.297515,-27.459771
5.467736,4.596760,42.234356,4273.134967,-0.268544,35.717226,7.624056,2.306295,-27.460301
5.514561,4.633352,42.208607,4269.747680,-0.270191,35.664727,7.648783,2.314195,-27.460709
5.563172,4.667101,42.181936,4266.346824,-0.272518,35.612848,7.672785,2.321579,-27.459742
5.611134,4.703648,42.154882,4262.935312,-0.273252,35.560161,7.695937,2.328097,-27.459924
5.659536,4.739312,42.128915,4259.512702,-0.275268,35.507212,7.721285,2.337009,-27.461520
5.707029,4.774733,42.101919,4256.078275,-0.276367,35.455509,7.745375,2.344730,-27.463572
5.751300,4.811683,42.073954,4252.630821,-0.276988,35.404775,7.772349,2.353179,-27.462879
5.799014,4.847308,42.047466,4249.169939,-0.279225,35.352298,7.796317,2.360168,-27.462652
5.846643,4.882224,42.019506,4245.697738,-0.278526,35.298353,7.820845,2.369273,-27.464343
5.894611,4.917225,41.991411,4242.210948,-0.279250,35.245304,7.845137,2.377311,-27.465700
5.940991,4.952947,41.964112,4238.711155,-0.280328,35.191558,7.869239,2.386496,-27.466427
5.991268,4.988657,41.936215,4235.197742,-0.279760,35.139219,7.893587,2.395465,-27.465963
6.038343,5.024903,41.906587,4231.673996,-0.279667,35.085327,7.916309,2.405704,-27.467248
6.087098,5.060023,41.879681,4228.135431,-0.279125,35.030904,7.941982,2.414562,-27.466951
6.134389,5.094468,41.852435,4224.583860,-0.278792,34.978339,7.967612,2.421194,-27.467370
6.180395,5.129948,41.824294,4221.019432,-0.278589,34.923086,7.991188,2.429513,-27.468117
6.229444,5.164291,41.797755,4217.441494,-0.277321,34.866931,8.015669,2.438493,-27.469844
6.277799,5.198961,41.770160,4213.850141,-0.275798,34.812557,8.040075,2.447257,-27.470984
6.323607,5.236790,41.742860,4210.245610,-0.273825,34.756637,8.064303,2.455263,-27.472398
6.371333,5.271164,41.716729,4206.626004,-0.270880,34.699922,8.087344,2.463080,-27.472400
6.419652,5.306623,41.690417,4202.996399,-0.270009,34.643144,8.110633,2.471658,-27.470813
6.467184,5.340901,41.665952,4199.353205,-0.267065,34.586592,8.134028,2.480590,-27.470058
6.514962,5.375358,41.642888,4195.697427,-0.265826,34.529401,8.155871,2.488330,-27.470771
6.561780,5.409446,41.617495,4192.030821,-0.262510,34.471659,8.177144,2.495996,-27.471983
6.609612,5.446048,41.592934,4188.349436,-0.259543,34.414891,8.198409,2.502543,-27.474227
6.658456,5.480958,41.567915,4184.656581,-0.256098,34.360779,8.219962,2.508515,-27.476868
6.705245,5.513549,41.540480,4180.951385,-0.253821,34.302567,8.240225,2.515359,-27.477457
6.753511,5.545891,41.516920,4177.233305,-0.249896,34.244347,8.260565,2.522468,-27.478290
6.802834,5.580544,41.492268,4173.505742,-0.245412,34.186729,8.282269,2.527985,-27.479637
6.847179,5.613460,41.469864,4169.764528,-0.241569,34.129029,8.302210,2.534401,-27.479494
6.896263,5.648245,41.447139,4166.012764,-0.237834,34.069734,8.319415,2.540871,-27.479756
6.943245,5.681761,41.425889,4162.252721,-0.233307,34.010984,8.335306,2.548502,-27.480105
6.990562,5.717169,41.402277,4158.479454,-0.228685,33.953651,8.350681,2.553095,-27.481645
7.040047,5.749406,41.381132,4154.695659,-0.224052,33.893394,8.367529,2.558613,-27.483111
7.085579,5.783042,41.360588,4150.905602,-0.220919,33.835072,8.381232,2.562738,-27.482382
7.132387,5.815020,41.340581,4147.103018,-0.217357,33.774684,8.396567,2.568490,-27.482261
7.179801,5.849106,41.321600,4143.291944,-0.211570,33.715435,8.411772,2.573814,-27.482719
7.227176,5.883759,41.301979,4139.470395,-0.209691,33.655757,8.425241,2.578176,-27.485069
7.272720,5.917292,41.284248,4135.640475,-0.204010,33.596154,8.437582,2.582441,-27.485578
7.319323,5.952364,41.266018,4131.803849,-0.200619,33.535276,8.448099,2.587848,-27.487894
7.366222,5.987199,41.248048,4127.958051,-0.195239,33.474910,8.459294,2.591457,-27.489943
7.414053,6.020471,41.232258,4124.105845,-0.190134,33.415300,8.467825,2.596133,-27.491264
7.461000,6.052804,41.214749,4120.244082,-0.184687,33.355303,8.476826,2.600720,-27.493310
7.507296,6.085343,41.197947,4116.376406,-0.177844,33.293117,8.486976,2.604388,-27.494521
7.556055,6.117830,41.183620,4112.504976,-0.172458,33.233136,8.492536,2.607528,-27.495828
7.602156,6.149775,41.168788,4108.626142,-0.167758,33.172248,8.498767,2.611922,-27.496247
7.649239,6.183053,41.157450,4104.742486,-0.163930,33.112863,8.505502,2.615028,-27.497382
7.695093,6.215876,41.143910,4100.853892,-0.158105,33.051449,8.511105,2.617686,-27.500345
7.742239,6.248653,41.132691,4096.957942,-0.151865,32.990500,8.515112,2.620582,-27.500586
7.789927,6.280393,41.120500,4093.058430,-0.147599,32.929135,8.517469,2.622925,-27.500491
7.839067,6.313063,41.106456,4089.157758,-0.141824,32.868950,8.519167,2.623014,-27.500383
7.885720,6.344047,41.096349,4085.251550,-0.136360,32.808864,8.520539,2.623931,-27.501891
7.931766,6.375448,41.085559,4081.342875,-0.128558,32.747936,8.519242,2.624227,-27.501384
7.978836,6.408107,41.074918,4077.431877,-0.123896,32.686099,8.519977,2.625379,-27.501308
8.025711,6.438456,41.066036,4073.520122,-0.118972,32.623475,8.519740,2.626268,-27.503007
8.071170,6.470731,41.058476,4069.605049,-0.116578,32.561499,8.518779,2.626935,-27.505150
8.119926,6.504366,41.050979,4065.688817,-0.111055,32.499274,8.516933,2.626726,-27.506227
8.166129,6.536656,41.044407,4061.769877,-0.105219,32.439279,8.513047,2.627099,-27.508447
8.215802,6.569697,41.037584,4057.852223,-0.102189,32.377983,8.510042,2.628369,-27.509353
8.261778,6.601737,41.030748,4053.934263,-0.097302,32.316822,8.504788,2.628358,-27.510909
8.309907,6.634850,41.023089,4050.014830,-0.091283,32.255617,8.500365,2.627678,-27.510080
8.357227,6.664949,41.016485,4046.095763,-0.087427,32.195613,8.493823,2.626485,-27.510851
