0.030041,0.054336,48.091158,4666.134765,-0.462203,53.750037,4.948580,2.421227,-0.004378
0.071987,0.091736,48.041040,4662.968007,-0.449341,53.749724,4.981784,2.438867,-0.004235
0.111697,0.129044,47.990961,4659.778577,-0.435701,53.749523,5.014304,2.455269,-0.003460
0.153047,0.164573,47.945347,4656.568661,-0.420878,53.747333,5.044298,2.471337,-0.004350
0.193920,0.202291,47.901055,4653.332096,-0.406340,53.747472,5.076881,2.486333,-0.004739
0.235140,0.237823,47.856609,4650.077521,-0.390042,53.745589,5.105192,2.500952,-0.002721
0.275671,0.274701,47.813807,4646.800558,-0.373640,53.743719,5.133134,2.513526,-0.002442
0.315423,0.312114,47.773918,4643.503064,-0.358113,53.743525,5.157991,2.523940,-0.003934
0.354962,0.348839,47.736913,4640.183610,-0.342441,53.740949,5.182198,2.536218,-0.004365
0.395112,0.386132,47.699806,4636.846905,-0.324045,53.739173,5.203326,2.546939,-0.003443
0.436195,0.422506,47.665541,4633.492593,-0.304996,53.737912,5.222867,2.558866,-0.004666
0.476270,0.459136,47.630534,4630.121178,-0.285187,53.737197,5.242445,2.568169,-0.004146
0.517391,0.495635,47.599514,4626.736244,-0.265693,53.735901,5.258065,2.577181,-0.004273
0.558308,0.533535,47.570524,4623.333818,-0.247411,53.735836,5.274495,2.585579,-0.005063
0.596949,0.570995,47.542675,4619.918778,-0.226311,53.734878,5.291286,2.591089,-0.004987
0.635644,0.608727,47.516438,4616.492315,-0.207487,53.736188,5.301145,2.594570,-0.005199
0.676546,0.646186,47.495124,4613.051975,-0.189891,53.737484,5.311609,2.598385,-0.004967
0.716401,0.683274,47.474948,4609.600583,-0.170429,53.738256,5.319096,2.603554,-0.005393
0.755879,0.720688,47.456086,4606.142206,-0.151771,53.738143,5.326841,2.607319,-0.006612
0.796130,0.758563,47.441062,4602.675327,-0.131568,53.739865,5.332136,2.609187,-0.005124
0.835026,0.796457,47.426498,4599.199942,-0.112858,53.739718,5.334471,2.609951,-0.003895
0.874905,0.833696,47.416035,4595.717940,-0.094688,53.741383,5.334928,2.610386,-0.003063
0.914294,0.870324,47.406943,4592.235376,-0.078181,53.725197,5.335355,2.608787,-7.082270
0.954697,0.904174,47.397845,4588.749429,-0.072519,53.656046,5.333779,2.608948,-27.802020
0.995106,0.939474,47.391310,4585.263586,-0.066258,53.587463,5.333678,2.609228,-27.802723
1.034131,0.977473,47.383188,4581.776573,-0.061783,53.519688,5.333381,2.607942,-27.802660
1.073715,1.014660,47.376480,4578.291469,-0.056292,53.452182,5.330318,2.605767,-27.802852
1.113213,1.050767,47.372026,4574.805057,-0.051300,53.385131,5.326077,2.604456,-27.802866
1.151781,1.088859,47.365153,4571.321557,-0.047538,53.317884,5.324506,2.603833,-27.801146
1.192341,1.126423,47.358495,4567.841014,-0.041960,53.251041,5.320955,2.601876,-27.802247
1.232155,1.164916,47.353697,4564.358402,-0.038313,53.183926,5.314995,2.599989,-27.803228
1.272046,1.202575,47.351093,4560.881389,-0.033703,53.115098,5.311139,2.596822,-27.802250
1.310691,1.241066,47.345739,4557.403993,-0.029136,53.049260,5.305407,2.596413,-27.800882
1.348042,1.277782,47.341820,4553.932865,-0.025607,52.980800,5.299271,2.593132,-27.800541
1.387353,1.312578,47.339081,4550.463570,-0.022011,52.914601,5.296349,2.590271,-27.801065
1.428201,1.349879,47.337436,4546.997020,-0.019525,52.847107,5.291698,2.588901,-27.802197
1.468503,1.386769,47.336342,4543.531935,-0.017252,52.779185,5.285263,2.584588,-27.802331
1.508497,1.422324,47.334513,4540.069385,-0.014842,52.712306,5.276827,2.581418,-27.802960
1.547860,1.457791,47.333272,4536.610892,-0.011449,52.645875,5.271688,2.577624,-27.803587
1.587589,1.494518,47.332996,4533.157543,-0.008829,52.579396,5.264766,2.573938,-27.802777
1.626898,1.530781,47.331627,4529.710369,-0.007650,52.512785,5.257334,2.570822,-27.803490
1.665093,1.568274,47.328581,4526.266694,-0.006475,52.446021,5.248462,2.566971,-27.802858
1.705958,1.605471,47.327327,4522.827005,-0.004939,52.380821,5.240560,2.564315,-27.803399
1.745830,1.642584,47.328057,4519.392310,-0.003392,52.314085,5.232797,2.560393,-27.802122
1.785983,1.679257,47.326039,4515.963801,-0.002843,52.248050,5.225702,2.555818,-27.802020
1.826397,1.714625,47.325395,4512.538222,-0.001706,52.180340,5.217130,2.552292,-27.801562
1.865682,1.748375,47.327691,4509.118028,-0.001200,52.116293,5.208015,2.549254,-27.802877
1.906122,1.786219,47.328089,4505.703542,-0.001552,52.050198,5.200014,2.546126,-27.803470
1.944484,1.822116,47.326067,4502.292913,-0.001098,51.985190,5.190878,2.541280,-27.803461
1.984475,1.857578,47.326373,4498.888185,-0.000084,51.922434,5.181898,2.538473,-27.804389
2.022773,1.891504,47.325240,4495.488653,-0.000022,51.855370,5.176194,2.535321,-27.803633
2.061166,1.926225,47.324745,4492.094204,-0.000304,51.789174,5.168996,2.531956,-27.803776
2.099822,1.961955,47.324563,4488.704948,0.000301,51.723824,5.161368,2.527751,-27.803466
2.139241,1.996736,47.324094,4485.322659,0.001485,51.660626,5.153880,2.523134,-27.804466
2.177529,2.033008,47.324080,4481.943897,-0.002334,51.595164,5.145610,2.519942,-27.805109
2.217387,2.067949,47.324098,4478.570669,-0.002072,51.531373,5.137513,2.516255,-27.806422
2.257147,2.102299,47.325189,4475.202442,-0.004775,51.465249,5.131601,2.512264,-27.808360
2.298874,2.137679,47.324834,4471.840967,-0.006959,51.400108,5.126878,2.508110,-27.806839
2.339121,2.173235,47.323799,4468.483788,-0.009217,51.334149,5.120751,2.504729,-27.807113
2.379569,2.208012,47.321753,4465.130231,-0.012042,51.269735,5.114750,2.499341,-27.807468
2.418683,2.244069,47.319684,4461.782452,-0.014493,51.204670,5.108860,2.494514,-27.807245
2.459327,2.278613,47.317207,4458.438102,-0.019046,51.140209,5.102268,2.491546,-27.808647
2.497783,2.314899,47.316117,4455.100274,-0.021783,51.077379,5.096116,2.487203,-27.809286
2.537904,2.349630,47.312432,4451.765798,-0.024348,51.011017,5.091847,2.483900,-27.808813
2.579279,2.385365,47.310609,4448.437094,-0.029487,50.946646,5.086664,2.482012,-27.809127
2.618722,2.420317,47.306097,4445.111905,-0.032726,50.881119,5.082699,2.481409,-27.809962
