0.050489,0.050738,57.693548,5079.206134,-0.485057,44.998598,7.032493,2.603960,-0.005672
0.098038,0.097733,57.633009,5075.376559,-0.451112,44.998071,7.081593,2.624322,-0.005961
0.144975,0.145666,57.578119,5071.512228,-0.415520,44.999862,7.126483,2.643382,-0.005831
0.193434,0.191747,57.529594,5067.616812,-0.381000,44.998947,7.166304,2.660767,-0.004646
0.239835,0.239130,57.483785,5063.691397,-0.343405,45.000912,7.202424,2.673461,-0.004753
0.288702,0.285905,57.442853,5059.736131,-0.307994,45.000171,7.233779,2.686855,-0.005383
0.337046,0.334319,57.405213,5055.755965,-0.271660,44.999174,7.260020,2.698504,-0.004714
0.386176,0.381353,57.374047,5051.754147,-0.232874,44.999535,7.282327,2.705789,-0.004638
0.432852,0.428515,57.348232,5047.734230,-0.196482,45.000624,7.300110,2.712484,-0.006176
0.479308,0.475314,57.327271,5043.695124,-0.160812,45.001897,7.312913,2.717627,-0.004234
0.525855,0.521288,57.308743,5039.643891,-0.123128,45.002400,7.318899,2.720816,-0.004850
0.573354,0.568984,57.294943,5035.579957,-0.085877,45.003116,7.320782,2.722558,-0.004038
0.620287,0.617170,57.287759,5031.507431,-0.049832,45.003308,7.316748,2.720679,-0.002871
0.667406,0.664443,57.282663,5027.433410,-0.039934,44.930312,7.310435,2.718018,-37.002088
0.714388,0.713619,57.278641,5023.358980,-0.029797,44.855981,7.300750,2.716125,-37.000873
0.761165,0.762376,57.276115,5019.285746,-0.017801,44.781806,7.291274,2.712705,-37.002229
0.808839,0.810372,57.276376,5015.217140,-0.007212,44.707151,7.278497,2.709397,-37.001719
0.858794,0.859490,57.275778,5011.152002,0.004719,44.631362,7.265424,2.705196,-37.001629
0.906130,0.905029,57.279065,5007.092652,0.015436,44.558816,7.251593,2.700120,-37.001895
0.952799,0.952522,57.283840,5003.037966,0.026188,44.486004,7.237151,2.694786,-37.001741
1.001020,1.000851,57.288286,4998.992015,0.035745,44.411980,7.222073,2.687426,-37.001365
1.049605,1.046779,57.293911,4994.949215,0.044293,44.337723,7.206056,2.678975,-37.000572
1.097194,1.094546,57.300782,4990.916568,0.052640,44.265441,7.186317,2.672605,-37.000580
1.144640,1.141492,57.307572,4986.892421,0.060490,44.190982,7.164934,2.666384,-36.999918
1.192811,1.187886,57.314938,4982.876906,0.067532,44.117071,7.142424,2.657850,-36.999427
1.241547,1.232621,57.323861,4978.872755,0.075803,44.044614,7.122147,2.650242,-36.999552
1.290372,1.277299,57.334890,4974.878814,0.082486,43.974992,7.099160,2.643530,-36.998717
1.339792,1.323389,57.346522,4970.896029,0.089822,43.902310,7.076367,2.635058,-36.999575
1.386075,1.370894,57.359665,4966.923887,0.095314,43.829350,7.053727,2.627241,-36.999541
1.434471,1.418609,57.372223,4962.963329,0.101942,43.756711,7.030625,2.617864,-36.998333
1.483235,1.463169,57.385729,4959.012694,0.107543,43.684661,7.006205,2.608185,-36.998198
1.531078,1.508001,57.400343,4955.076440,0.112275,43.612613,6.980795,2.599261,-36.996783
1.578625,1.553615,57.413882,4951.153148,0.117874,43.538752,6.955516,2.589686,-36.996352
1.626029,1.598324,57.429421,4947.242718,0.121356,43.468243,6.931187,2.580442,-36.998173
1.673733,1.643676,57.446872,4943.346028,0.124159,43.398098,6.905900,2.570401,-36.997040
1.722301,1.687723,57.462418,4939.464730,0.126280,43.328374,6.879306,2.560278,-36.996160
1.770154,1.733305,57.476629,4935.596622,0.127646,43.257523,6.854174,2.551032,-36.995346
1.817219,1.779101,57.493761,4931.743493,0.127943,43.186853,6.827012,2.542174,-36.994777
1.865393,1.823659,57.511567,4927.905893,0.128274,43.117674,6.801462,2.533222,-36.996588
1.912985,1.868678,57.527536,4924.082471,0.127781,43.048741,6.774960,2.522679,-36.998409
1.961198,1.913949,57.545774,4920.273986,0.127020,42.980184,6.746881,2.512367,-36.997394
2.008412,1.959340,57.561847,4916.477948,0.127185,42.911889,6.720905,2.503553,-36.997249
2.056456,2.004372,57.578050,4912.698816,0.126884,42.843200,6.694283,2.492507,-36.997183
2.104581,2.050515,57.594780,4908.932727,0.128173,42.776773,6.668146,2.481083,-36.997572
2.151506,2.093562,57.611156,4905.181412,0.125939,42.707580,6.641144,2.472680,-36.997635
2.199974,2.139145,57.626564,4901.444538,0.122225,42.640807,6.616997,2.462546,-36.997726
2.246803,2.181421,57.642439,4897.722793,0.120399,42.573666,6.593950,2.451890,-36.998466
2.294540,2.224028,57.657058,4894.016581,0.119840,42.505857,6.569336,2.444997,-36.998605
2.342933,2.267792,57.672253,4890.324827,0.115760,42.438081,6.545493,2.437724,-36.999768
2.392789,2.312740,57.686639,4886.644781,0.112149,42.373181,6.521656,2.429359,-36.998268
2.441019,2.357328,57.702133,4882.981067,0.107543,42.306784,6.498022,2.420664,-36.998934
2.488668,2.402448,57.715054,4879.330709,0.101789,42.239830,6.474971,2.411179,-36.998423
2.537368,2.446637,57.727359,4875.694414,0.096250,42.172726,6.453527,2.404248,-36.999807
2.585326,2.490471,57.740116,4872.070518,0.092595,42.106948,6.435014,2.398753,-37.000528
2.632682,2.533046,57.751415,4868.457363,0.087383,42.039939,6.415437,2.390597,-37.001523
2.681217,2.577294,57.762657,4864.858048,0.081814,41.974472,6.396724,2.384793,-37.000636
2.728534,2.621659,57.769591,4861.269617,0.074118,41.909960,6.379543,2.380177,-36.999502
2.777816,2.664006,57.778263,4857.693490,0.067439,41.844832,6.361949,2.371405,-37.001447
2.827738,2.708265,57.786414,4854.129221,0.060915,41.780121,6.345622,2.364300,-37.001558
2.876569,2.749152,57.793911,4850.573897,0.053782,41.712259,6.331613,2.356245,-37.002451
2.924027,2.791659,57.798820,4847.029745,0.044685,41.648170,6.317787,2.351440,-37.001918
2.973103,2.834281,57.803381,4843.495165,0.036092,41.582921,6.303664,2.345709,-37.002352
3.021051,2.877319,57.806810,4839.969780,0.027328,41.519859,6.291038,2.341299,-37.002312
3.069973,2.918748,57.807156,4836.453912,0.017120,41.455068,6.279821,2.338952,-37.001689
3.118280,2.961980,57.808782,4832.947062,0.006199,41.391447,6.269119,2.335476,-37.001010
3.167509,3.006116,57.808464,4829.448453,-0.003625,41.329018,6.260931,2.331739,-36.999624
3.216442,3.050630,57.806393,4825.955779,-0.014028,41.265455,6.253740,2.328635,-36.999146
3.266414,3.092184,57.803728,4822.470530,-0.023620,41.201862,6.245662,2.325736,-36.997902
3.313592,3.135325,57.799313,4818.992373,-0.034339,41.137625,6.239359,2.322997,-36.997174
3.362779,3.178417,57.794096,4815.516892,-0.043540,41.074114,6.234162,2.320979,-36.997544
3.411673,3.218203,57.786516,4812.047093,-0.056649,41.009231,6.231384,2.319720,-36.999663
3.461824,3.259369,57.776101,4808.579787,-0.067524,40.945156,6.227963,2.318302,-37.000114
3.512138,3.302672,57.767144,4805.116722,-0.077617,40.880444,6.226109,2.319217,-36.999791
3.559580,3.345046,57.757247,4801.656993,-0.090770,40.817301,6.226737,2.319981,-37.000428
3.608050,3.385975,57.745089,4798.201962,-0.103262,40.753844,6.228692,2.320520,-36.999994
3.655851,3.428659,57.731575,4794.744985,-0.114469,40.689208,6.231525,2.322824,-37.001165
3.704965,3.472175,57.717093,4791.289114,-0.128034,40.624124,6.236976,2.323480,-37.001342
3.752559,3.513526,57.700549,4787.834241,-0.137231,40.558281,6.242368,2.326770,-37.000621
3.800964,3.555631,57.683481,4784.379722,-0.150253,40.495824,6.247773,2.327707,-36.999691
3.847890,3.596288,57.664570,4780.923932,-0.162064,40.430128,6.254592,2.329990,-37.000558
3.898853,3.640078,57.644451,4777.466493,-0.174982,40.364864,6.263515,2.333747,-36.999848
3.949883,3.680904,57.622307,4774.005465,-0.186450,40.300395,6.274285,2.337254,-36.999399
3.997362,3.723832,57.597791,4770.542239,-0.197288,40.236724,6.285046,2.341308,-36.999015
4.046675,3.762966,57.572334,4767.073335,-0.208142,40.171638,6.298489,2.348281,-36.999715
4.096235,3.803293,57.546891,4763.600678,-0.218581,40.107652,6.313571,2.353062,-37.000896
4.145464,3.844965,57.519032,4760.122629,-0.229057,40.042844,6.331387,2.357446,-36.999842
4.193241,3.884526,57.489630,4756.639537,-0.239896,39.978022,6.348112,2.363411,-37.000164
4.240869,3.924524,57.460863,4753.149449,-0.250533,39.914586,6.365722,2.371793,-37.000088
4.289904,3.966165,57.428354,4749.648975,-0.262318,39.850799,6.385063,2.378135,-36.999392
4.337955,4.007655,57.394226,4746.143441,-0.274364,39.785209,6.407187,2.387119,-37.000487
4.386314,4.046834,57.360366,4742.627922,-0.285182,39.719401,6.429152,2.393634,-37.002380
4.436273,4.088150,57.325150,4739.103770,-0.295385,39.652182,6.451877,2.403188,-37.002610
4.483343,4.130413,57.288577,4735.567979,-0.303869,39.586478,6.476130,2.411270,-37.002314
4.533235,4.170547,57.252423,4732.021830,-0.315009,39.519788,6.502285,2.420851,-37.003720
4.582274,4.210479,57.212958,4728.465108,-0.322426,39.455041,6.528752,2.430223,-37.004141
4.628776,4.252526,57.169567,4724.893555,-0.331671,39.389622,6.555643,2.439296,-37.004229
4.676917,4.292218,57.128964,4721.310120,-0.342260,39.322535,6.583880,2.450209,-37.003007
4.726885,4.331961,57.086476,4717.710342,-0.350448,39.254544,6.615521,2.459556,-37.004218
4.774760,4.372341,57.043867,4714.096961,-0.359680,39.187355,6.647130,2.469956,-37.003091
4.823040,4.413157,57.000034,4710.468791,-0.369656,39.119992,6.677809,2.483044,-37.002097
4.872245,4.454221,56.955715,4706.823954,-0.377355,39.051168,6.709339,2.496896,-37.002173
4.921809,4.494568,56.909436,4703.161951,-0.384590,38.980931,6.741116,2.509374,-37.001785
4.969969,4.535089,56.861530,4699.485140,-0.392539,38.910884,6.774224,2.520593,-37.001115
5.017321,4.574197,56.812574,4695.789461,-0.399580,38.838927,6.809859,2.533806,-37.000198
5.065818,4.615864,56.763719,4692.077372,-0.404880,38.770698,6.846685,2.546998,-36.998394
5.114439,4.652999,56.714210,4688.345976,-0.411680,38.698354,6.882285,2.560447,-36.999009
5.163085,4.693786,56.663976,4684.595296,-0.416482,38.626598,6.920259,2.575226,-36.998555
5.213434,4.731916,56.611440,4680.824852,-0.420603,38.554183,6.958651,2.588189,-36.997860
5.263732,4.770365,56.558544,4677.033122,-0.422956,38.482190,6.997690,2.604385,-36.998948
5.312807,4.808447,56.507959,4673.218437,-0.426434,38.408276,7.036617,2.618383,-36.998835
5.363950,4.846481,56.455275,4669.385266,-0.429434,38.334447,7.076398,2.633662,-36.998583
5.415173,4.885585,56.402121,4665.530247,-0.434199,38.261164,7.117873,2.646500,-37.000066
5.462987,4.924530,56.350652,4661.651412,-0.436912,38.187867,7.159715,2.662621,-37.000445
5.514817,4.962186,56.298027,4657.748645,-0.438506,38.111946,7.200709,2.679780,-37.000630
5.563375,4.998531,56.244231,4653.824864,-0.440032,38.035503,7.242926,2.694092,-37.003171
5.611106,5.038101,56.190907,4649.878059,-0.440287,37.959359,7.286547,2.710255,-37.002260
5.658676,5.077768,56.138127,4645.907445,-0.440388,37.884905,7.328642,2.727060,-37.002713
5.707962,5.117702,56.085407,4641.912848,-0.441906,37.808823,7.371020,2.744605,-37.002689
5.755160,5.156595,56.031225,4637.895588,-0.441281,37.730892,7.413247,2.760074,-37.003966
5.804180,5.194291,55.979327,4633.852583,-0.439534,37.653598,7.456632,2.777056,-37.003411
5.853416,5.231402,55.925790,4629.785615,-0.436632,37.574035,7.499705,2.792890,-37.003635
5.902466,5.269988,55.873694,4625.694187,-0.436530,37.495357,7.543400,2.809464,-37.004471
5.951072,5.308583,55.820240,4621.579055,-0.432709,37.416440,7.586418,2.825535,-37.004213
5.998360,5.346218,55.766912,4617.440408,-0.431963,37.336635,7.628717,2.841978,-37.004059
6.048971,5.383903,55.716174,4613.278345,-0.428574,37.255872,7.669900,2.857883,-37.003154
6.098187,5.420979,55.664460,4609.087997,-0.423846,37.175686,7.710269,2.873074,-37.003199
6.147778,5.457807,55.614244,4604.877785,-0.421147,37.095150,7.750454,2.888488,-37.002358
6.194987,5.496004,55.564800,4600.640823,-0.418908,37.013226,7.792166,2.904817,-37.002554
6.244328,5.532614,55.516494,4596.380844,-0.413200,36.931152,7.831163,2.918753,-37.002219
6.293815,5.568668,55.466477,4592.096465,-0.405696,36.848064,7.871006,2.932772,-37.001174
6.342240,5.606099,55.417690,4587.790442,-0.397914,36.763964,7.910397,2.947149,-37.001517
6.391981,5.641543,55.369361,4583.461176,-0.392010,36.678902,7.949757,2.962941,-36.999964
6.440607,5.679045,55.322403,4579.108299,-0.384561,36.594885,7.986953,2.977950,-37.000066
6.489855,5.715695,55.277356,4574.732661,-0.376332,36.509663,8.022839,2.989383,-36.999455
6.537873,5.751823,55.232555,4570.334727,-0.368493,36.425452,8.057786,3.003005,-36.999417
6.586970,5.787140,55.189825,4565.915796,-0.359815,36.340335,8.090929,3.015129,-36.999796
6.636096,5.824022,55.146049,4561.475589,-0.352791,36.253350,8.124285,3.028273,-36.999153
6.685397,5.859401,55.104166,4557.015859,-0.345402,36.167235,8.155455,3.039957,-36.999775
6.734646,5.896439,55.063559,4552.537334,-0.336376,36.081169,8.186597,3.052114,-37.000888
6.782819,5.933355,55.024818,4548.039307,-0.328469,35.993413,8.215722,3.063859,-36.998742
6.833682,5.970269,54.986117,4543.522417,-0.317091,35.905549,8.244200,3.071639,-36.998376
6.884491,6.006481,54.951029,4538.988283,-0.307104,35.817092,8.270687,3.081401,-36.998925
6.931661,6.043528,54.916164,4534.436673,-0.296682,35.729665,8.295074,3.089621,-36.999774
6.982252,6.078010,54.881598,4529.870973,-0.286719,35.640294,8.319993,3.098761,-37.001007
7.031975,6.112890,54.847036,4525.289558,-0.275887,35.550916,8.344039,3.107943,-37.001158
7.080284,6.146396,54.814599,4520.690837,-0.263306,35.459884,8.363971,3.114998,-37.000803
7.129659,6.182260,54.782360,4516.079170,-0.253083,35.367857,8.381762,3.121684,-37.000486
7.180065,6.219223,54.752507,4511.454337,-0.242609,35.279919,8.399440,3.127023,-37.001787
7.229567,6.253893,54.723127,4506.819948,-0.231307,35.189281,8.413053,3.131578,-37.002993
7.278088,6.288436,54.696934,4502.173649,-0.219400,35.097692,8.427731,3.136361,-37.003706
7.328445,6.323429,54.674131,4497.517909,-0.208171,35.007351,8.439928,3.141234,-37.004384
7.377938,6.359286,54.649921,4492.852210,-0.196768,34.917284,8.450127,3.144513,-37.004512
7.428437,6.393280,54.626792,4488.176792,-0.183111,34.827096,8.457214,3.149264,-37.004234
7.478970,6.428272,54.606189,4483.495634,-0.171664,34.737467,8.462596,3.152218,-37.003990
7.527741,6.462948,54.587215,4478.807174,-0.160434,34.645060,8.467560,3.154294,-37.003122
7.574380,6.497577,54.568436,4474.111845,-0.148317,34.555012,8.471253,3.155012,-37.003647
7.624004,6.529100,54.552010,4469.414106,-0.136959,34.460934,8.473438,3.157136,-37.004078
