0.039380,0.067589,57.703918,5079.198987,-0.459665,45.006506,7.017752,2.618690,-0.026294
0.086727,0.114506,57.642484,5075.368071,-0.427441,45.006128,7.069136,2.638167,-0.023361
0.135992,0.160425,57.587145,5071.502957,-0.394746,45.006854,7.114727,2.653997,-0.020270
0.182371,0.207457,57.534673,5067.608036,-0.360708,45.006678,7.155501,2.669968,-0.017188
0.232181,0.254020,57.487408,5063.682064,-0.326098,45.007293,7.193270,2.685439,-0.016423
0.281471,0.300369,57.445540,5059.729612,-0.292858,45.007343,7.223119,2.698097,-0.015185
0.329984,0.345513,57.406978,5055.751577,-0.258117,45.006836,7.249695,2.707387,-0.014129
0.378310,0.392752,57.374933,5051.751544,-0.221765,45.005877,7.272372,2.715044,-0.011534
0.426993,0.439574,57.348302,5047.731770,-0.185883,45.007719,7.290733,2.720545,-0.009446
0.475234,0.486231,57.326509,5043.693409,-0.150922,45.006696,7.301924,2.723333,-0.009192
0.523983,0.532581,57.309130,5039.640611,-0.113563,45.006301,7.307867,2.727420,-0.008186
0.571599,0.578581,57.294977,5035.578947,-0.077921,45.006840,7.308663,2.727361,-0.008206
0.617665,0.625337,57.287315,5031.504698,-0.041279,45.006924,7.305205,2.727803,-0.004929
0.665034,0.672951,57.282604,5027.428442,-0.028992,44.931914,7.300131,2.723290,-37.005142
0.713845,0.718155,57.279156,5023.353586,-0.016859,44.855184,7.294299,2.720456,-37.003963
0.760842,0.763481,57.274297,5019.282172,-0.006068,44.781234,7.283774,2.716266,-37.003675
0.808610,0.810336,57.273210,5015.214143,0.004644,44.707039,7.274039,2.711601,-37.004575
0.857752,0.856133,57.274208,5011.150552,0.013514,44.631184,7.262025,2.707291,-37.003910
0.905819,0.903287,57.276697,5007.089103,0.021697,44.557013,7.251473,2.701685,-37.003212
0.954052,0.948986,57.279757,5003.034716,0.030817,44.483805,7.236652,2.696533,-37.001488
1.001881,0.995769,57.284039,4998.987557,0.041558,44.410018,7.222639,2.689797,-37.002749
1.049557,1.043428,57.288380,4994.948780,0.049450,44.338139,7.205397,2.681205,-37.002539
1.098767,1.088699,57.296577,4990.919006,0.057946,44.262858,7.188388,2.674354,-37.003412
1.148176,1.134863,57.303853,4986.894438,0.065529,44.191117,7.170672,2.664890,-37.002977
1.195974,1.181821,57.312236,4982.879996,0.072464,44.117461,7.150670,2.659129,-37.003986
1.243931,1.228343,57.321271,4978.872800,0.080818,44.044238,7.128083,2.651045,-37.002922
1.290907,1.275305,57.332974,4974.880117,0.087984,43.970880,7.106378,2.642018,-37.002301
1.339454,1.322231,57.341684,4970.895835,0.092238,43.897519,7.083244,2.633794,-37.001954
1.385651,1.369357,57.354404,4966.922776,0.097964,43.826301,7.060041,2.625356,-37.001217
1.434268,1.415120,57.367066,4962.961195,0.103610,43.754723,7.034197,2.617292,-37.001886
1.481115,1.460742,57.381632,4959.014273,0.108578,43.683422,7.010789,2.608353,-37.000275
1.530087,1.505046,57.395289,4955.078197,0.113345,43.611535,6.983906,2.598959,-37.000853
1.580122,1.551055,57.411306,4951.154607,0.117480,43.540742,6.957343,2.589442,-37.002574
1.626935,1.597151,57.428343,4947.243672,0.120227,43.469762,6.931215,2.582338,-37.002797
1.673712,1.641877,57.445405,4943.349205,0.122770,43.398750,6.905970,2.573317,-37.003178
1.720744,1.686634,57.460991,4939.468701,0.125797,43.328348,6.878390,2.563123,-37.004535
1.768784,1.732621,57.477855,4935.600659,0.129224,43.259764,6.850798,2.552866,-37.004166
1.817015,1.776651,57.493074,4931.745986,0.130670,43.189801,6.823204,2.543019,-37.003926
1.866669,1.821728,57.510116,4927.907294,0.132092,43.117764,6.795503,2.533808,-37.004906
1.912907,1.866551,57.526005,4924.084294,0.130348,43.048290,6.768268,2.524003,-37.006414
1.960483,1.912975,57.541808,4920.275324,0.130810,42.978631,6.742314,2.514657,-37.004311
2.007937,1.957220,57.557726,4916.478471,0.130426,42.912213,6.718528,2.504112,-37.006097
2.056326,2.002258,57.573802,4912.698524,0.128531,42.844699,6.690262,2.494370,-37.007875
2.105785,2.046674,57.589213,4908.933802,0.128297,42.775005,6.664860,2.483897,-37.007495
2.153768,2.092807,57.605169,4905.182946,0.127520,42.706510,6.639945,2.474984,-37.006836
2.201266,2.137244,57.620000,4901.447894,0.125900,42.637678,6.615933,2.467219,-37.006404
2.250565,2.182367,57.634945,4897.727650,0.121907,42.569167,6.592096,2.457514,-37.004855
2.298115,2.227144,57.650904,4894.020531,0.119429,42.503355,6.569015,2.448339,-37.004273
2.348308,2.273928,57.667209,4890.328625,0.115694,42.437842,6.544061,2.440812,-37.002794
