0.029891,0.048818,50.300068,4757.485853,-0.479663,45.004097,6.487752,2.419627,0.002041
0.076408,0.094318,50.239038,4753.966863,-0.466150,45.005186,6.534992,2.436144,0.001997
0.121906,0.139126,50.181580,4750.415979,-0.448280,45.003768,6.578464,2.454161,0.000996
0.166769,0.183287,50.125502,4746.840036,-0.432622,45.002740,6.621494,2.468120,0.000868
0.212130,0.229451,50.072392,4743.234519,-0.414964,45.003735,6.660550,2.482632,0.000036
0.259343,0.272898,50.021806,4739.601054,-0.397619,45.002274,6.699152,2.494578,0.001202
0.305576,0.317208,49.974176,4735.946417,-0.378901,45.002683,6.734913,2.507499,0.000623
0.352321,0.360840,49.928354,4732.264507,-0.359115,45.002403,6.767249,2.519420,0.000530
0.397434,0.407258,49.885997,4728.561627,-0.337201,45.002578,6.798322,2.531324,-0.000773
0.442647,0.450556,49.844941,4724.837257,-0.315967,45.002078,6.827191,2.543390,-0.000393
0.486734,0.495669,49.806069,4721.088455,-0.295666,45.003039,6.852398,2.554645,0.001784
0.532788,0.540842,49.769977,4717.321943,-0.274835,45.003997,6.875632,2.562017,0.001981
0.577870,0.584603,49.737037,4713.538567,-0.254585,45.004600,6.897475,2.568526,0.000983
0.622722,0.629847,49.705330,4709.739352,-0.233176,45.005716,6.918116,2.575669,0.000048
0.669723,0.675011,49.678637,4705.925516,-0.212984,45.003636,6.934693,2.582680,0.000828
0.713389,0.719634,49.653840,4702.095822,-0.190078,45.004543,6.946070,2.588405,-0.001325
0.758092,0.764667,49.630603,4698.254844,-0.168670,45.003409,6.956233,2.592436,-0.002566
0.802187,0.808697,49.609560,4694.402091,-0.147756,45.002869,6.963494,2.593505,-0.003262
0.847311,0.854888,49.592391,4690.539877,-0.126472,45.003765,6.969445,2.596612,-0.002508
0.890597,0.900444,49.576840,4686.670914,-0.104234,45.004567,6.972834,2.596660,-0.004026
0.933907,0.946396,49.566041,4682.794328,-0.082598,45.006043,6.972988,2.598576,-0.003392
0.978686,0.990467,49.555253,4678.918034,-0.077140,44.944475,6.971453,2.598555,-29.003199
1.024402,1.033052,49.545787,4675.040187,-0.071225,44.882140,6.969213,2.597284,-29.004563
1.068257,1.078144,49.539114,4671.162084,-0.064646,44.821561,6.966206,2.597486,-29.002483
1.112870,1.120723,49.532135,4667.285751,-0.057195,44.760646,6.960944,2.595608,-29.003290
1.156514,1.163911,49.526355,4663.410379,-0.050681,44.700770,6.957087,2.592228,-29.002353
1.200297,1.206491,49.520171,4659.536105,-0.045277,44.641713,6.951512,2.590440,-29.001999
1.245420,1.250331,49.514196,4655.665770,-0.040058,44.580958,6.944372,2.587409,-29.001664
1.291567,1.292665,49.509084,4651.795585,-0.035081,44.520303,6.936864,2.585457,-29.002020
1.337207,1.335081,49.504947,4647.928301,-0.031254,44.458849,6.931303,2.582638,-29.001521
1.380692,1.378840,49.499801,4644.062625,-0.025107,44.397781,6.922604,2.580024,-29.002373
1.423436,1.422612,49.495028,4640.202718,-0.021423,44.335850,6.914970,2.578506,-29.002084
1.468273,1.464569,49.492758,4636.343648,-0.016842,44.274756,6.907634,2.574147,-29.001974
1.513223,1.507930,49.488768,4632.490195,-0.016606,44.212857,6.896344,2.569198,-29.001149
1.559083,1.552479,49.486997,4628.643976,-0.014693,44.152463,6.885776,2.565095,-29.000879
1.602850,1.595549,49.487286,4624.798256,-0.012411,44.092649,6.876474,2.562478,-28.998961
1.649759,1.639447,49.487553,4620.960607,-0.009796,44.031086,6.867892,2.559444,-28.999062
1.693030,1.682120,49.486773,4617.125713,-0.007426,43.972903,6.858498,2.556462,-28.999818
1.738583,1.723977,49.485211,4613.298398,-0.005474,43.913033,6.847731,2.551493,-29.000813
1.782687,1.766267,49.484593,4609.476330,-0.003756,43.853081,6.835905,2.547686,-29.002682
1.827790,1.809093,49.484882,4605.658733,-0.002779,43.794170,6.824494,2.545120,-29.004386
1.871542,1.851496,49.484678,4601.844939,-0.002260,43.735277,6.813364,2.540202,-29.003508
1.915610,1.893290,49.484026,4598.040125,0.000096,43.675181,6.802208,2.536096,-29.002439
1.960202,1.935275,49.485360,4594.240230,0.001362,43.613523,6.791757,2.530653,-29.002337
2.003946,1.976701,49.485714,4590.446628,0.000008,43.553038,6.779143,2.526604,-29.001186
2.049328,2.019578,49.487009,4586.658712,-0.002035,43.492909,6.766800,2.521654,-29.001755
2.093878,2.062689,49.485690,4582.876758,-0.002310,43.433478,6.755581,2.518606,-29.003610
2.140032,2.104846,49.485695,4579.102877,-0.002825,43.374536,6.744872,2.510665,-29.002366
2.185359,2.147128,49.482791,4575.336297,-0.003022,43.316425,6.733958,2.506816,-29.001098
2.229854,2.188872,49.482811,4571.573576,-0.003065,43.256656,6.723206,2.503038,-28.999540
2.276462,2.231720,49.481623,4567.817668,-0.005750,43.198120,6.712389,2.499301,-29.000330
2.320874,2.276019,49.482305,4564.067878,-0.008797,43.139318,6.702900,2.496238,-29.000381
2.364560,2.318451,49.482251,4560.327241,-0.010014,43.080441,6.690348,2.491948,-29.001758
2.408989,2.358889,49.482483,4556.590136,-0.012281,43.022242,6.680984,2.490711,-29.001461
2.450809,2.400787,49.480649,4552.860730,-0.014568,42.964425,6.671131,2.486408,-28.998819
2.496277,2.441265,49.477931,4549.137868,-0.017864,42.906324,6.660864,2.483761,-29.000772
2.540153,2.481004,49.476219,4545.418831,-0.021416,42.847162,6.652501,2.481666,-29.001340
2.583994,2.522856,49.472799,4541.705564,-0.023375,42.788097,6.644815,2.478866,-29.001764
2.627331,2.564979,49.468844,4537.997983,-0.027104,42.726829,6.636994,2.478020,-29.002024
2.672004,2.605914,49.465178,4534.295087,-0.031782,42.669457,6.629554,2.475208,-29.002151
2.718658,2.647632,49.460921,4530.598983,-0.036412,42.612212,6.621877,2.471537,-29.002534
2.762906,2.688270,49.457350,4526.907168,-0.040900,42.553074,6.615398,2.468736,-29.003393
2.806381,2.729559,49.452016,4523.221290,-0.045390,42.494998,6.608468,2.466576,-29.002701
2.850766,2.771047,49.444713,4519.538839,-0.050362,42.438977,6.602589,2.460756,-29.001914
2.895161,2.811081,49.437718,4515.859547,-0.054060,42.383721,6.598250,2.458261,-28.999588
2.939944,2.850093,49.430232,4512.183790,-0.060034,42.324177,6.594240,2.458118,-29.000120
2.983389,2.891533,49.422413,4508.514108,-0.066465,42.268010,6.590740,2.456467,-29.000870
3.027299,2.931565,49.415138,4504.844664,-0.073133,42.210448,6.589139,2.454255,-29.000867
3.071953,2.972550,49.408692,4501.180045,-0.078178,42.153605,6.586773,2.451602,-28.999098
3.116507,3.013460,49.399095,4497.518548,-0.084725,42.092565,6.584591,2.451533,-28.998694
3.161214,3.053741,49.387952,4493.859367,-0.091641,42.034456,6.584028,2.450781,-28.999039
3.205548,3.094314,49.376584,4490.203447,-0.098083,41.976085,6.583563,2.449978,-28.999912
3.249949,3.134324,49.365302,4486.547673,-0.105743,41.916246,6.582669,2.451885,-28.999330
3.295038,3.175003,49.353084,4482.895755,-0.112135,41.858366,6.582779,2.453201,-28.999307
3.339811,3.214986,49.339536,4479.243525,-0.117617,41.800619,6.585783,2.453989,-28.999440
3.384334,3.254718,49.326518,4475.592512,-0.123958,41.741838,6.587102,2.454337,-28.998623
3.430018,3.294836,49.312652,4471.940334,-0.130192,41.683118,6.589731,2.455742,-28.999991
3.474315,3.335373,49.296295,4468.288782,-0.137626,41.624183,6.592232,2.458291,-28.999548
3.518529,3.376190,49.282804,4464.637597,-0.144415,41.565668,6.597366,2.458682,-29.000616
3.563555,3.417026,49.266109,4460.984707,-0.152245,41.506311,6.601850,2.459934,-28.999817
3.609676,3.455924,49.247422,4457.331308,-0.159102,41.448525,6.607654,2.462600,-28.999537
3.653700,3.497011,49.228682,4453.678037,-0.165450,41.389237,6.614308,2.466400,-28.999530
3.699449,3.535403,49.209772,4450.021050,-0.172757,41.330423,6.621739,2.468515,-28.999566
3.743737,3.572427,49.190338,4446.361332,-0.178610,41.272276,6.628476,2.472238,-28.998511
3.789160,3.611141,49.169362,4442.700521,-0.186478,41.213743,6.637151,2.475660,-29.000488
3.833758,3.650205,49.146236,4439.034518,-0.193671,41.154689,6.645667,2.478406,-28.999972
3.880589,3.689372,49.122289,4435.364069,-0.199705,41.092965,6.655557,2.480993,-28.999863
3.926828,3.728315,49.101017,4431.690395,-0.206712,41.036513,6.667634,2.485185,-28.998055
3.973347,3.767586,49.077226,4428.012843,-0.213284,40.977918,6.679081,2.490172,-28.997767
4.018216,3.805463,49.052257,4424.330299,-0.219116,40.919082,6.694176,2.494412,-28.998115
4.062350,3.842740,49.026410,4420.641009,-0.226667,40.859449,6.707894,2.498584,-28.998338
4.106893,3.880609,48.998799,4416.947056,-0.233978,40.799491,6.721142,2.502708,-28.998251
4.151632,3.918857,48.972686,4413.245521,-0.240166,40.740286,6.735911,2.507399,-28.999588
4.196264,3.958475,48.945197,4409.538647,-0.245775,40.679957,6.753855,2.513107,-28.999864
4.240253,3.997597,48.915318,4405.824282,-0.250806,40.620305,6.768767,2.519679,-28.997818
4.285071,4.035767,48.887823,4402.103291,-0.256039,40.560432,6.783351,2.526371,-28.998961
4.329111,4.075633,48.856849,4398.374103,-0.261332,40.499037,6.799804,2.533773,-29.001135
4.376173,4.114796,48.827430,4394.634294,-0.268230,40.438802,6.818663,2.541494,-29.000672
4.419151,4.152708,48.797296,4390.888815,-0.273874,40.378036,6.837595,2.547990,-29.000326
4.464162,4.189785,48.765607,4387.133517,-0.277931,40.317563,6.853405,2.555385,-29.000797
4.508130,4.230138,48.732434,4383.370476,-0.282553,40.256198,6.872842,2.564165,-29.002455
4.552609,4.268714,48.700573,4379.596306,-0.287933,40.194818,6.893836,2.571107,-29.002963
4.598066,4.305995,48.668022,4375.811688,-0.294592,40.134001,6.913308,2.579193,-29.000105
4.643455,4.342856,48.635697,4372.017278,-0.298343,40.071546,6.933406,2.587148,-29.002576
4.687769,4.380984,48.601955,4368.210634,-0.301592,40.008549,6.955240,2.594863,-29.000442
4.730937,4.418544,48.566541,4364.394044,-0.304742,39.945038,6.977598,2.603814,-28.999951
4.774908,4.457836,48.530373,4360.567315,-0.308442,39.881416,7.000868,2.609847,-28.999909
4.819228,4.495947,48.495533,4356.730241,-0.311140,39.820458,7.024716,2.618378,-29.000482
4.864754,4.531616,48.457760,4352.877084,-0.317346,39.757617,7.047478,2.625990,-28.999314
4.910345,4.570088,48.423293,4349.011639,-0.322017,39.694131,7.072147,2.633272,-29.001884
4.954527,4.610125,48.386680,4345.133311,-0.324152,39.630745,7.095782,2.642489,-29.001609
4.999903,4.645327,48.350533,4341.244026,-0.326720,39.568114,7.119786,2.651857,-29.000872
