0.043237,0.044790,50.304577,4757.500429,-0.489216,44.990773,6.494132,2.406941,-0.012977
0.089350,0.090011,50.245116,4753.977656,-0.473867,44.991163,6.538109,2.424809,-0.012700
0.135115,0.133323,50.185246,4750.427119,-0.457157,44.991654,6.582822,2.441659,-0.012430
0.181096,0.177927,50.131207,4746.848532,-0.438383,44.991656,6.626217,2.457681,-0.012689
0.225949,0.222445,50.078825,4743.243533,-0.420030,44.992421,6.663872,2.473917,-0.013365
0.271166,0.266547,50.026552,4739.608085,-0.402114,44.992537,6.702329,2.488420,-0.009826
0.315733,0.311308,49.978073,4735.948993,-0.384892,44.993567,6.737651,2.502470,-0.009944
0.360557,0.357988,49.931306,4732.267107,-0.364688,44.997137,6.773465,2.513854,-0.010742
0.404210,0.400898,49.887301,4728.562294,-0.342456,44.998478,6.804467,2.526656,-0.010636
0.450880,0.444550,49.846963,4724.835856,-0.320612,44.999871,6.832881,2.538258,-0.009297
0.496140,0.489194,49.806922,4721.090281,-0.299335,45.001870,6.857123,2.548911,-0.008019
0.543216,0.534479,49.770474,4717.324240,-0.278730,45.002212,6.881764,2.560313,-0.007896
0.586820,0.579222,49.738037,4713.543491,-0.257343,45.001951,6.902794,2.566848,-0.005159
0.629488,0.625163,49.708885,4709.742765,-0.234793,45.002048,6.922830,2.576077,-0.003926
0.673473,0.669841,49.680211,4705.927569,-0.213845,45.001469,6.938373,2.581704,-0.003246
0.718680,0.716413,49.655343,4702.101111,-0.192498,45.002711,6.949170,2.586635,-0.002344
0.764963,0.760076,49.633978,4698.259372,-0.169963,45.004363,6.960071,2.589715,-0.001238
0.809656,0.804410,49.613723,4694.407314,-0.148579,45.005671,6.968395,2.594323,-0.001613
0.852373,0.847448,49.596861,4690.545057,-0.127868,45.004977,6.973430,2.597009,-0.002664
0.897932,0.892624,49.582652,4686.674274,-0.105765,45.005486,6.976449,2.597648,-0.002544
0.941172,0.936826,49.571423,4682.798029,-0.082030,45.006413,6.974885,2.597713,-0.003066
0.985660,0.981920,49.561977,4678.920342,-0.077222,44.946999,6.970307,2.596350,-29.001733
1.028895,1.027367,49.552753,4675.042322,-0.072985,44.887027,6.966877,2.595260,-29.001893
1.072561,1.072002,49.545141,4671.163523,-0.066819,44.827050,6.964370,2.594692,-29.002708
1.117611,1.117027,49.535365,4667.286483,-0.060419,44.764229,6.961061,2.594689,-29.003056
1.161909,1.161430,49.527417,4663.409779,-0.054209,44.703487,6.957341,2.592138,-29.001953
1.207916,1.205754,49.519836,4659.535582,-0.049044,44.642167,6.953156,2.590620,-29.003868
1.251686,1.250027,49.514312,4655.662650,-0.044979,44.581130,6.947005,2.590795,-29.003186
1.295730,1.293405,49.507773,4651.792753,-0.038405,44.519768,6.941440,2.585709,-29.003746
1.338691,1.337211,49.502290,4647.924396,-0.033523,44.458536,6.933768,2.581424,-29.002521
1.382354,1.380076,49.499383,4644.059829,-0.030866,44.398283,6.926653,2.578744,-29.003053
1.426492,1.423282,49.498643,4640.199565,-0.027784,44.339326,6.917516,2.575895,-29.000592
1.470979,1.466848,49.497236,4636.341701,-0.023691,44.279973,6.908110,2.571695,-29.000460
1.516720,1.508963,49.494949,4632.489526,-0.020606,44.217578,6.899520,2.569307,-28.999995
1.561422,1.550506,49.492092,4628.640593,-0.017880,44.156921,6.891069,2.566397,-29.001307
1.605145,1.593363,49.490493,4624.795185,-0.015566,44.096933,6.881294,2.563988,-29.002141
1.647809,1.635293,49.489348,4620.955957,-0.012417,44.037219,6.872657,2.559990,-29.001996
1.691542,1.677767,49.486802,4617.121611,-0.010353,43.976851,6.862425,2.555345,-29.004154
1.735702,1.721182,49.486039,4613.293482,-0.009486,43.916411,6.852435,2.553911,-29.002099
1.780987,1.762658,49.484730,4609.471194,-0.007435,43.856995,6.839701,2.548328,-29.001125
1.823829,1.805523,49.483293,4605.653878,-0.006141,43.795332,6.827293,2.544942,-29.002187
1.867101,1.847574,49.481873,4601.842576,-0.003731,43.735250,6.816187,2.540731,-29.002965
1.912944,1.890847,49.483453,4598.036545,-0.003096,43.673160,6.804441,2.536690,-29.003398
1.957210,1.932898,49.482379,4594.238227,-0.001758,43.613784,6.793834,2.532893,-29.002714
2.002757,1.975585,49.483400,4590.444612,-0.001007,43.556515,6.782239,2.530069,-28.998953
2.048851,2.017489,49.482770,4586.657315,0.001778,43.495483,6.769473,2.524171,-28.999488
2.095419,2.060023,49.483080,4582.877212,0.001910,43.434834,6.759789,2.520877,-28.999072
2.142006,2.102824,49.482111,4579.103028,0.001307,43.376387,6.749500,2.517092,-28.999435
2.187426,2.144373,49.484652,4575.335918,0.001140,43.317056,6.738474,2.515039,-28.999325
2.232618,2.186240,49.485090,4571.573016,-0.001243,43.259177,6.726356,2.509545,-29.000292
2.277212,2.228960,49.485581,4567.818880,-0.002605,43.200616,6.716017,2.507350,-29.002124
2.322061,2.272806,49.483099,4564.068949,-0.002439,43.142210,6.704574,2.502316,-29.002727
2.366879,2.313810,49.484556,4560.325018,-0.005012,43.084323,6.695081,2.498615,-29.004039
2.410779,2.356432,49.485048,4556.587729,-0.006251,43.026478,6.685262,2.494518,-29.004598
2.456578,2.397871,49.484169,4552.857769,-0.007921,42.966870,6.675014,2.489688,-29.006081
2.500158,2.439113,49.482376,4549.133931,-0.012510,42.908694,6.665588,2.485211,-29.004279
2.544856,2.480378,49.481755,4545.414698,-0.015335,42.848765,6.658445,2.482578,-29.003191
2.588345,2.521909,49.478854,4541.701510,-0.018958,42.791966,6.649149,2.480252,-29.003095
2.632280,2.563444,49.476030,4537.993935,-0.023345,42.734017,6.640424,2.476663,-29.002492
2.675125,2.605930,49.471173,4534.292383,-0.026349,42.676983,6.631118,2.471733,-29.002957
2.718259,2.647327,49.466232,4530.596279,-0.031956,42.616094,6.624910,2.469496,-29.004038
2.763632,2.686886,49.461232,4526.903938,-0.036188,42.557918,6.617521,2.466454,-29.003567
2.808878,2.726940,49.456507,4523.217079,-0.040121,42.498729,6.611292,2.464736,-29.002016
2.852939,2.767735,49.449888,4519.536550,-0.045946,42.440925,6.604305,2.463182,-29.002280
2.897138,2.808260,49.445353,4515.858642,-0.050619,42.382400,6.601881,2.460318,-29.002604
2.943541,2.848212,49.439960,4512.183882,-0.056537,42.323347,6.597519,2.458923,-29.002690
2.986509,2.888498,49.432517,4508.513287,-0.064290,42.264243,6.595033,2.457769,-29.001651
3.030635,2.930491,49.423733,4504.845464,-0.068321,42.205459,6.592968,2.455076,-29.000180
3.076762,2.972880,49.414279,4501.182793,-0.074356,42.146553,6.589042,2.450452,-28.999816
3.120925,3.012448,49.404508,4497.520708,-0.080369,42.089415,6.586926,2.452231,-28.998115
3.164728,3.053142,49.392353,4493.862639,-0.087905,42.031355,6.585974,2.452633,-28.998149
3.209186,3.093500,49.382353,4490.207062,-0.094101,41.973259,6.586405,2.453053,-28.998224
3.253740,3.134984,49.369939,4486.553481,-0.100767,41.916447,6.587102,2.453746,-28.999037
3.297942,3.175460,49.357406,4482.898816,-0.108491,41.860505,6.586804,2.452330,-28.998794
3.343786,3.215125,49.345461,4479.245709,-0.116269,41.802487,6.589271,2.451577,-28.998762
3.388396,3.253633,49.331248,4475.593938,-0.124039,41.744360,6.590418,2.452995,-28.999228
3.432290,3.292936,49.316684,4471.941533,-0.130193,41.686062,6.594961,2.453802,-28.998507
3.479490,3.331491,49.301339,4468.290264,-0.137615,41.629291,6.597639,2.455789,-28.997897
3.523047,3.371909,49.287676,4464.639343,-0.145129,41.571033,6.602857,2.458686,-28.998258
3.566137,3.410738,49.269030,4460.987149,-0.150631,41.511015,6.608854,2.461374,-28.997880
3.609224,3.451605,49.250963,4457.333532,-0.157750,41.451613,6.615002,2.464310,-28.998575
3.654543,3.491809,49.231894,4453.678760,-0.163993,41.392461,6.620646,2.467245,-28.998724
3.699965,3.531279,49.213725,4450.020337,-0.172162,41.332763,6.627870,2.467517,-28.997719
3.745268,3.571813,49.193696,4446.359579,-0.178626,41.275903,6.634947,2.472078,-28.997076
3.792562,3.611138,49.172502,4442.698747,-0.184798,41.215353,6.643753,2.474587,-28.997407
3.837406,3.651044,49.151684,4439.032865,-0.191604,41.156954,6.654544,2.478525,-28.998040
3.881120,3.690433,49.128523,4435.361949,-0.199861,41.097738,6.664156,2.482766,-28.996927
3.925084,3.726524,49.106231,4431.689058,-0.207583,41.039397,6.676625,2.487266,-28.997423
3.970438,3.766001,49.081876,4428.012515,-0.214304,40.979622,6.686473,2.491489,-28.998388
4.013949,3.802795,49.056500,4424.330160,-0.221638,40.920987,6.698476,2.493557,-28.999150
4.059761,3.841652,49.031957,4420.641259,-0.229164,40.860297,6.713355,2.498031,-29.000030
4.105940,3.881136,49.005367,4416.948035,-0.235168,40.799762,6.727479,2.501794,-28.998620
4.152131,3.920950,48.978376,4413.247051,-0.242076,40.739389,6.742308,2.508882,-28.999268
4.195430,3.958850,48.950809,4409.539734,-0.247831,40.679109,6.758688,2.515427,-28.997562
4.242217,3.997041,48.922363,4405.825491,-0.253878,40.618459,6.773502,2.520632,-28.997898
4.286847,4.036192,48.890022,4402.106024,-0.259543,40.557191,6.790746,2.527044,-28.997844
