0.036338,0.044212,56.728536,4976.405656,-0.532746,44.995392,3.135360,1.155511,-0.011114
0.083983,0.092393,56.654186,4974.801069,-0.571793,44.995001,3.162144,1.167880,-0.009247
0.132069,0.139054,56.575035,4973.188231,-0.608984,44.995656,3.190864,1.178286,-0.007777
0.178572,0.186366,56.493744,4971.566322,-0.645755,44.996963,3.223548,1.191470,-0.008242
0.226856,0.235794,56.407952,4969.932447,-0.682519,44.997479,3.259460,1.206900,-0.006502
0.274432,0.283031,56.316593,4968.290055,-0.718500,44.998940,3.297434,1.221181,-0.008635
0.322923,0.329216,56.219551,4966.630798,-0.752554,44.998467,3.337980,1.237564,-0.008006
0.369665,0.376026,56.121276,4964.955607,-0.786126,44.998978,3.382191,1.253208,-0.006628
0.417317,0.424118,56.018004,4963.264429,-0.818842,45.000905,3.427193,1.271115,-0.007115
0.465667,0.471263,55.908439,4961.553786,-0.851144,45.003153,3.476595,1.289793,-0.006425
0.515323,0.518352,55.794205,4959.822184,-0.883057,45.002872,3.527131,1.307269,-0.006616
0.564100,0.565058,55.676434,4958.067599,-0.911969,45.004596,3.583154,1.327196,-0.005229
0.609905,0.611968,55.554610,4956.287898,-0.942250,45.004072,3.641621,1.350646,-0.005252
0.658041,0.658154,55.432261,4954.483786,-0.971749,45.005786,3.702638,1.374161,-0.004936
0.705729,0.705290,55.305135,4952.653011,-1.001710,45.007005,3.767110,1.397782,-0.005056
0.752172,0.751585,55.174646,4950.789317,-1.028021,45.008430,3.832200,1.424420,-0.003656
0.798374,0.797015,55.040449,4948.894886,-1.053114,45.008733,3.902615,1.452082,-0.003682
0.844667,0.842413,54.901326,4946.967579,-1.076291,45.009089,3.974318,1.480188,-0.002987
0.891247,0.889111,54.763110,4945.001129,-1.100413,45.009901,4.049035,1.509386,-0.002677
0.938569,0.935159,54.618252,4942.999458,-1.122027,45.012066,4.126329,1.538823,-0.002722
0.982854,0.983150,54.470163,4940.957704,-1.143409,45.012412,4.207937,1.568173,-0.002061
1.029165,1.029926,54.321965,4938.873991,-1.162370,45.012720,4.292639,1.599303,0.000027
1.076058,1.077692,54.170742,4936.746297,-1.179377,45.015040,4.379819,1.632156,0.000312
1.124250,1.123955,54.017238,4934.574412,-1.195726,45.019163,4.470882,1.667362,-0.000340
1.170668,1.170723,53.861208,4932.352016,-1.211513,45.020565,4.564378,1.703321,-0.003358
1.215604,1.216326,53.703179,4930.078228,-1.225025,45.021559,4.663754,1.739934,-0.002601
1.261529,1.263495,53.545198,4927.753478,-1.236708,45.023436,4.765636,1.778468,-0.002413
1.307284,1.310326,53.386336,4925.373241,-1.247222,45.025229,4.870886,1.815794,-0.002371
1.355358,1.359958,53.223392,4922.935911,-1.254381,45.025927,4.978984,1.855657,-0.003303
1.402980,1.407035,53.062387,4920.443149,-1.257365,45.027689,5.087718,1.897146,-0.002098
1.451279,1.453913,52.899338,4917.890495,-1.259209,45.028695,5.199860,1.938764,-0.002098
1.498271,1.501912,52.738230,4915.273497,-1.262582,45.030288,5.314922,1.981462,-0.001587
1.545785,1.549491,52.575002,4912.592341,-1.263027,45.031880,5.431749,2.025154,-0.002035
1.592679,1.596158,52.412972,4909.844043,-1.260531,45.034107,5.551260,2.071002,-0.002476
1.638015,1.643209,52.251525,4907.027015,-1.257819,45.035128,5.672235,2.116919,-0.003778
1.684174,1.691125,52.090234,4904.142508,-1.253766,45.037284,5.795774,2.160793,-0.004228
1.730791,1.737107,51.929385,4901.187509,-1.245312,45.039662,5.920410,2.208416,-0.001897
1.777370,1.783681,51.769925,4898.159347,-1.237365,45.040760,6.047479,2.255103,-0.002497
1.823896,1.828734,51.613062,4895.056608,-1.225575,45.044244,6.176198,2.301850,-0.002936
1.868562,1.873723,51.456716,4891.880531,-1.212219,45.045143,6.304088,2.347254,-0.001773
1.915303,1.921578,51.302098,4888.628116,-1.194525,45.047400,6.431958,2.395157,-0.002605
1.962390,1.967969,51.149077,4885.296673,-1.175846,45.049906,6.561178,2.443196,-0.002052
2.009556,2.013890,51.000557,4881.887319,-1.154556,45.053328,6.692213,2.491504,-0.002883
2.056329,2.060073,50.852980,4878.401510,-1.133858,45.055911,6.822113,2.540899,-0.002371
2.101167,2.105532,50.708071,4874.837998,-1.108305,45.057526,6.951670,2.586679,-0.003588
2.146930,2.152959,50.567738,4871.196246,-1.083284,45.060737,7.079258,2.634309,-0.002074
2.194746,2.199141,50.431753,4867.477569,-1.052556,45.063856,7.203841,2.681114,-0.001142
2.240780,2.246015,50.300886,4863.681510,-1.021043,45.066408,7.325566,2.726645,-0.000723
2.285991,2.291916,50.175137,4859.807687,-0.987243,45.068947,7.446572,2.771726,-0.000816
2.331678,2.339708,50.051347,4855.859764,-0.951402,45.071347,7.562514,2.815569,-0.001539
