0.044382,0.029743,56.739529,4976.405526,-0.537165,45.007486,3.098849,1.160331,0.003273
0.090891,0.080057,56.667092,4974.802097,-0.576606,45.006264,3.128652,1.171467,0.003409
0.138040,0.128772,56.589874,4973.190301,-0.613127,45.004823,3.160899,1.182791,0.001756
0.184611,0.176896,56.507165,4971.567259,-0.650274,45.005327,3.195606,1.194841,0.001453
0.230163,0.225389,56.420608,4969.935153,-0.686769,45.005706,3.234806,1.209130,0.000745
0.276726,0.273507,56.329723,4968.290750,-0.720996,45.005495,3.275457,1.224523,-0.001221
0.324430,0.320526,56.231290,4966.631492,-0.754484,45.006023,3.316245,1.238465,0.000045
0.372246,0.369458,56.131126,4964.957601,-0.789652,45.006589,3.362592,1.256142,-0.000497
0.420651,0.417159,56.026882,4963.265892,-0.821989,45.007400,3.409753,1.274038,-0.002073
0.468029,0.466163,55.917473,4961.555827,-0.854584,45.008937,3.459380,1.292481,-0.001673
0.516113,0.513298,55.803607,4959.824909,-0.886556,45.009547,3.512829,1.310933,-0.002094
0.564019,0.558787,55.686227,4958.072217,-0.915550,45.010393,3.567600,1.331381,-0.002392
0.610747,0.606103,55.564623,4956.291503,-0.945921,45.010603,3.629227,1.354093,-0.003110
0.656200,0.654434,55.438776,4954.485983,-0.974681,45.011226,3.691270,1.376430,-0.002525
0.704117,0.701124,55.311655,4952.653380,-1.001396,45.010827,3.756879,1.400967,-0.003595
0.753253,0.749468,55.181074,4950.791203,-1.028876,45.011233,3.825613,1.425951,-0.003353
0.800954,0.795414,55.045846,4948.896593,-1.054993,45.011919,3.895082,1.453379,-0.003319
0.845937,0.840682,54.907493,4946.967902,-1.077072,45.012649,3.969944,1.481856,-0.003491
0.891580,0.888043,54.767143,4945.002153,-1.101088,45.012941,4.044859,1.512071,-0.003115
0.940219,0.931868,54.623921,4942.999256,-1.122582,45.015839,4.122468,1.540775,-0.002003
0.987860,0.979131,54.474278,4940.957193,-1.144808,45.017524,4.206073,1.570949,-0.002141
