0.045040,0.045040,50.297620,4757.506420,-0.485070,45.000100,6.498212,2.420755,0.000000
0.090271,0.090271,50.237918,4753.966033,-0.469330,45.000241,6.543264,2.437538,0.000000
0.135462,0.135462,50.180267,4750.396723,-0.452883,45.000422,6.586634,2.453694,0.000000
0.180622,0.180622,50.124758,4746.799291,-0.435749,45.000654,6.628208,2.469182,0.000000
0.225752,0.225752,50.071472,4743.174602,-0.417971,45.000926,6.667878,2.483960,0.000000
0.270841,0.270851,50.020480,4739.523612,-0.399587,45.001239,6.705536,2.497988,0.000000
0.315900,0.315911,49.971853,4735.847316,-0.380629,45.001592,6.741081,2.511230,0.000000
0.360919,0.360939,49.925661,4732.146792,-0.361137,45.001995,6.774419,2.523649,0.000000
0.405908,0.405928,49.881966,4728.423169,-0.341151,45.002438,6.805460,2.535213,0.000000
0.450866,0.450886,49.840818,4724.677646,-0.320704,45.002913,6.834121,2.545890,0.000000
0.495774,0.495804,49.802267,4720.911456,-0.299864,45.003438,6.860327,2.555652,0.000000
0.540661,0.540692,49.766355,4717.125917,-0.278653,45.004002,6.884009,2.564475,0.000000
0.585499,0.585549,49.733130,4713.322374,-0.257123,45.004608,6.905108,2.572335,0.000000
0.630315,0.630366,49.702613,4709.502217,-0.235331,45.005254,6.923573,2.579213,0.000000
0.675082,0.675152,49.674834,4705.666861,-0.213312,45.005950,6.939360,2.585094,0.000000
0.719818,0.719898,49.649812,4701.817789,-0.191125,45.006676,6.952436,2.589965,0.000000
0.764513,0.764604,49.627559,4697.956493,-0.168820,45.007444,6.962776,2.593817,0.000000
0.809169,0.809280,49.608093,4694.084469,-0.146449,45.008260,6.970365,2.596644,0.000000
0.853793,0.853925,49.591403,4690.203269,-0.124051,45.009109,6.975198,2.598445,0.000000
0.898379,0.898530,49.577489,4686.314436,-0.101679,45.010006,6.977278,2.599220,0.000000
0.942934,0.943101,49.566235,4682.419716,-0.080971,45.004834,6.976715,2.599010,-2.849192
0.987473,0.987601,49.556643,4678.522463,-0.074957,44.943405,6.974514,2.598190,-29.000000
1.032022,1.032019,49.547786,4674.625146,-0.069095,44.881987,6.971580,2.597097,-29.000000
1.076581,1.076357,49.539644,4670.728202,-0.063399,44.820590,6.967935,2.595739,-29.000000
1.121150,1.120613,49.532196,4666.832075,-0.057894,44.759222,6.963604,2.594126,-29.000000
1.165729,1.164779,49.525421,4662.937199,-0.052582,44.697877,6.958615,2.592267,-29.000000
1.210318,1.208864,49.519290,4659.043970,-0.047474,44.636573,6.952993,2.590173,-29.000000
1.254918,1.252867,49.513779,4655.152800,-0.042578,44.575310,6.946768,2.587854,-29.000000
1.299527,1.296781,49.508853,4651.264065,-0.037898,44.514098,6.939971,2.585322,-29.000000
1.344147,1.340614,49.504496,4647.378148,-0.033460,44.452937,6.932631,2.582587,-29.000000
1.388776,1.384366,49.500662,4643.495400,-0.029265,44.391837,6.924781,2.579663,-29.000000
1.433416,1.428036,49.497335,4639.616164,-0.025315,44.330798,6.916454,2.576561,-29.000000
1.478066,1.471618,49.494470,4635.740753,-0.021628,44.269821,6.907683,2.573294,-29.000000
1.522724,1.515126,49.492044,4631.869479,-0.018203,44.208916,6.898502,2.569874,-29.000000
1.567386,1.558544,49.490026,4628.002631,-0.015044,44.148090,6.888948,2.566314,-29.000000
1.612064,1.601873,49.488374,4624.140472,-0.012168,44.087337,6.879054,2.562628,-29.000000
1.656744,1.645129,49.487053,4620.283264,-0.009574,44.026663,6.868856,2.558830,-29.000000
1.701435,1.688297,49.486035,4616.431243,-0.007267,43.966064,6.858392,2.554931,-29.000000
1.746135,1.731391,49.485275,4612.584611,-0.005260,43.905564,6.847696,2.550947,-29.000000
1.790844,1.774396,49.484749,4608.743565,-0.003538,43.845143,6.836806,2.546890,-29.000000
1.835556,1.817321,49.484409,4604.908279,-0.002120,43.784808,6.825758,2.542775,-29.000000
