0.048030,0.048030,57.696620,5079.206930,-0.467830,45.000100,7.032860,2.619925,0.000000
0.097367,0.097367,57.635072,5075.269410,-0.433942,45.000255,7.083018,2.638610,0.000000
0.146653,0.146662,57.578237,5071.295538,-0.399308,45.000453,7.128683,2.655622,0.000000
0.195915,0.195916,57.526223,5067.287750,-0.364016,45.000694,7.169683,2.670895,0.000000
0.245126,0.245136,57.479102,5063.248596,-0.328150,45.000996,7.205862,2.684373,0.000000
0.294305,0.294315,57.436922,5059.180760,-0.291780,45.001332,7.237087,2.696005,0.000000
0.343443,0.343453,57.399762,5055.086990,-0.255009,45.001720,7.263245,2.705750,0.000000
0.392545,0.392557,57.367652,5050.970129,-0.217911,45.002160,7.284246,2.713573,0.000000
0.441599,0.441622,57.340615,5046.833074,-0.180594,45.002642,7.300024,2.719451,0.000000
0.490619,0.490649,57.318671,5042.678802,-0.143134,45.003168,7.310535,2.723367,0.000000
0.539597,0.539630,57.301832,5038.510309,-0.105632,45.003747,7.315761,2.725314,0.000000
0.588532,0.588578,57.290081,5034.330625,-0.068176,45.004373,7.315710,2.725294,0.000000
0.637439,0.637479,57.282851,5030.143745,-0.039270,44.979888,7.310983,2.723533,-12.379051
0.686353,0.686287,57.278305,5025.955358,-0.028012,44.903343,7.303479,2.720738,-36.999999
0.735288,0.734994,57.275268,5021.768838,-0.016998,44.826869,7.294431,2.717367,-36.999999
0.784244,0.783598,57.273703,5017.585121,-0.006248,44.750484,7.283884,2.713439,-36.999999
0.833225,0.832094,57.273571,5013.405126,0.004220,44.674202,7.271889,2.708970,-36.999999
0.882229,0.880486,57.274830,5009.229744,0.014377,44.598042,7.258497,2.703981,-36.999999
0.931253,0.928772,57.277436,5005.059841,0.024212,44.522018,7.243765,2.698493,-36.999999
0.980304,0.976957,57.281340,5000.896259,0.033710,44.446142,7.227751,2.692527,-36.999999
1.029382,1.025032,57.286489,4996.739804,0.042842,44.370425,7.210516,2.686107,-36.999999
1.078479,1.073008,57.292839,4992.591255,0.051601,44.294883,7.192124,2.679255,-36.999999
1.127599,1.120880,57.300335,4988.451357,0.059965,44.219526,7.172639,2.671997,-36.999999
1.176739,1.168644,57.308912,4984.320824,0.067917,44.144373,7.152130,2.664357,-36.999999
