0.047060,0.047060,56.726380,4976.402650,-0.537760,45.000100,3.107050,1.157458,0.000000
0.096435,0.096435,56.650062,4974.718753,-0.576920,45.000271,3.138465,1.169161,0.000000
0.145789,0.145789,56.568463,4973.025958,-0.615549,45.000507,3.172540,1.181855,0.000000
0.195130,0.195132,56.481664,4971.322558,-0.653609,45.000798,3.209318,1.195555,0.000000
0.244451,0.244461,56.389749,4969.606791,-0.691038,45.001145,3.248841,1.210279,0.000000
0.293762,0.293772,56.292820,4967.876873,-0.727801,45.001557,3.291155,1.226042,0.000000
0.343055,0.343068,56.190970,4966.130988,-0.763829,45.002023,3.336307,1.242862,0.000000
0.392326,0.392343,56.084303,4964.367251,-0.799085,45.002548,3.384344,1.260757,0.000000
0.441585,0.441603,55.972927,4962.583764,-0.833515,45.003138,3.435316,1.279746,0.000000
0.490820,0.490850,55.856970,4960.778572,-0.867059,45.003786,3.489272,1.299846,0.000000
0.540039,0.540079,55.736561,4958.949673,-0.899670,45.004488,3.546260,1.321075,0.000000
0.589241,0.589291,55.611827,4957.095024,-0.931292,45.005250,3.606329,1.343452,0.000000
0.638427,0.638483,55.482915,4955.212556,-0.961862,45.006073,3.669527,1.366995,0.000000
0.687590,0.687663,55.349970,4953.300137,-0.991328,45.006955,3.735900,1.391721,0.000000
0.736732,0.736826,55.213156,4951.355603,-1.019639,45.007893,3.805491,1.417646,0.000000
0.785859,0.785966,55.072635,4949.376756,-1.046729,45.008885,3.878340,1.444784,0.000000
0.834959,0.835093,54.928581,4947.361340,-1.072536,45.009940,3.954485,1.473150,0.000000
0.884043,0.884200,54.781177,4945.307095,-1.097005,45.011045,4.033956,1.502755,0.000000
0.933107,0.933294,54.630607,4943.211692,-1.120076,45.012211,4.116779,1.533609,0.000000
0.982149,0.982367,54.477064,4941.072808,-1.141693,45.013434,4.202975,1.565719,0.000000
1.031169,1.031419,54.320774,4938.888061,-1.161789,45.014712,4.292554,1.599089,0.000000
1.080166,1.080448,54.161834,4936.653101,-1.180231,45.016047,4.385651,1.633771,0.000000
1.129141,1.129464,54.000577,4934.366988,-1.197028,45.017447,4.482147,1.669718,0.000000
1.178095,1.178450,53.837238,4932.027614,-1.212104,45.018892,4.581999,1.706915,0.000000
1.227026,1.227423,53.672062,4929.632574,-1.225414,45.020392,4.685175,1.745351,0.000000
1.275932,1.276374,53.505298,4927.179461,-1.236902,45.021947,4.791626,1.785007,0.000000
1.324809,1.325307,53.337195,4924.665888,-1.246494,45.023560,4.901289,1.825859,0.000000
1.373664,1.374221,53.168015,4922.089494,-1.254145,45.025229,5.014083,1.867878,0.000000
1.422493,1.423106,52.998028,4919.447961,-1.259787,45.026942,5.129909,1.911026,0.000000
1.471293,1.471969,52.827513,4916.739015,-1.263376,45.028717,5.248649,1.955260,0.000000
1.520066,1.520810,52.656753,4913.960449,-1.264856,45.030542,5.370160,2.000526,0.000000
1.568812,1.569624,52.486039,4911.110123,-1.264182,45.032416,5.494279,2.046763,0.000000
1.617524,1.618417,52.315659,4908.185991,-1.261302,45.034340,5.620819,2.093903,0.000000
1.666211,1.667186,52.145921,4905.186106,-1.256170,45.036320,5.749567,2.141865,0.000000
1.714867,1.715922,51.977129,4902.108657,-1.248755,45.038352,5.880284,2.190560,0.000000
1.763493,1.764639,51.809588,4898.951958,-1.239017,45.040429,6.012704,2.239891,0.000000
1.812089,1.813322,51.643619,4895.714477,-1.226929,45.042557,6.146535,2.289746,0.000000
1.860644,1.861987,51.479545,4892.394857,-1.212472,45.044732,6.281455,2.340007,0.000000
1.909173,1.910613,51.317670,4888.991922,-1.195623,45.046959,6.417115,2.390544,0.000000
1.957661,1.959214,51.158329,4885.504721,-1.176368,45.049232,6.553139,2.441217,0.000000
2.006125,2.007784,51.001827,4881.932515,-1.154706,45.051559,6.689125,2.491875,0.000000
2.054545,2.056329,50.848610,4878.271997,-1.130558,45.053933,6.824614,2.542348,0.000000
2.102921,2.104832,50.698950,4874.524686,-1.103995,45.056350,6.959135,2.592461,0.000000
2.151264,2.153311,50.553112,4870.691700,-1.075059,45.058813,7.092219,2.642038,0.000000
2.199573,2.201748,50.411420,4866.773417,-1.043771,45.061327,7.223367,2.690894,0.000000
2.247837,2.250160,50.274168,4862.770498,-1.010190,45.063879,7.352067,2.738839,0.000000
2.296060,2.298530,50.141666,4858.683931,-0.974350,45.066483,7.477794,2.785675,0.000000
2.344247,2.346867,50.014189,4854.515011,-0.936314,45.069128,7.600011,2.831204,0.000000
2.392386,2.395167,49.892033,4850.265385,-0.896143,45.071813,7.718179,2.875225,0.000000
2.440479,2.443428,49.775459,4845.937023,-0.853925,45.074545,7.831758,2.917536,0.000000
2.488519,2.491670,49.663858,4841.533768,-0.823442,45.118296,7.941194,2.958304,17.864251
2.536456,2.539928,49.555413,4837.061163,-0.807335,45.210822,8.048352,2.998223,36.999999
2.584267,2.588220,49.449297,4832.521809,-0.789756,45.304673,8.154035,3.037593,36.999999
2.631957,2.636550,49.345709,4827.916262,-0.770727,45.399835,8.257931,3.076296,36.999999
2.679526,2.684918,49.244826,4823.245281,-0.750279,45.496287,8.359719,3.114215,36.999999
2.726966,2.733318,49.146834,4818.509821,-0.728445,45.594011,8.459077,3.151229,36.999999
2.774275,2.781760,49.051916,4813.711025,-0.705253,45.692984,8.555680,3.187216,36.999999
2.821452,2.830228,48.960228,4808.850240,-0.680751,45.793166,8.649205,3.222056,36.999999
2.868497,2.878746,48.871955,4803.929027,-0.654986,45.894528,8.739331,3.255631,36.999999
2.915410,2.927290,48.787236,4798.949125,-0.628015,45.997038,8.825743,3.287821,36.999999
2.962191,2.975876,48.706227,4793.912468,-0.599884,46.100653,8.908131,3.318513,36.999999
3.008827,3.024496,48.629173,4788.819828,-0.570624,46.205353,8.986076,3.347550,36.999999
3.055327,3.073151,48.556180,4783.674098,-0.540325,46.311091,9.059307,3.374830,36.999999
3.101685,3.121848,48.487310,4778.478813,-0.509078,46.417779,9.127635,3.400284,36.999999
3.147908,3.170578,48.422665,4773.236675,-0.476951,46.525371,9.190808,3.423818,36.999999
3.193982,3.219344,48.362341,4767.950550,-0.444018,46.633810,9.248591,3.445344,36.999999
3.239918,3.268151,48.306445,4762.623446,-0.410367,46.743037,9.300772,3.464782,36.999999
3.285707,3.316991,48.255047,4757.258511,-0.376083,46.852991,9.347159,3.482063,36.999999
3.331356,3.365864,48.208204,4751.859021,-0.341254,46.963605,9.387589,3.497124,36.999999
3.376855,3.414774,48.165985,4746.428371,-0.305969,47.074809,9.421922,3.509914,36.999999
3.422207,3.463718,48.128430,4740.970039,-0.270321,47.186534,9.450046,3.520391,36.999999
3.467411,3.512695,48.095568,4735.487600,-0.234396,47.298716,9.471879,3.528524,36.999999
3.512471,3.561710,48.067418,4729.984685,-0.198298,47.411287,9.487366,3.534294,36.999999
3.557383,3.610758,48.043983,4724.464967,-0.162123,47.524166,9.496483,3.537690,36.999999
3.602147,3.659840,48.025258,4718.932167,-0.125965,47.637286,9.499236,3.538715,36.999999
3.646761,3.708961,48.011230,4713.390011,-0.089919,47.750575,9.495658,3.537383,36.999999
3.691221,3.758111,48.001858,4707.842207,-0.054086,47.863960,9.485815,3.533716,36.999999
3.735535,3.807291,47.997101,4702.292477,-0.018561,47.977373,9.469798,3.527749,36.999999
3.779707,3.856504,47.996905,4696.744473,0.016573,48.090736,9.447728,3.519527,36.999999
3.823726,3.905750,48.001206,4691.201817,0.051209,48.203987,9.419750,3.509105,36.999999
3.867591,3.955020,48.009914,4685.668040,0.085269,48.317059,9.386036,3.496545,36.999999
3.911310,4.004332,48.023033,4680.146945,0.118650,48.429876,9.346672,3.481881,36.999999
3.954872,4.053668,48.040473,4674.642145,0.151250,48.542364,9.301863,3.465189,36.999999
3.998291,4.103037,48.062004,4669.156596,0.183007,48.654474,9.251984,3.446607,36.999999
4.041565,4.152437,48.087525,4663.693402,0.213850,48.766154,9.197288,3.426232,36.999999
4.084688,4.201861,48.116889,4658.255543,0.243694,48.877332,9.138046,3.404163,36.999999
4.127668,4.251316,48.149959,4652.845876,0.272486,48.987970,9.074537,3.380504,36.999999
4.170505,4.300796,48.186589,4647.467095,0.300151,49.098008,9.007055,3.355365,36.999999
4.213199,4.350305,48.226624,4642.121733,0.326633,49.207402,8.935898,3.328857,36.999999
4.255745,4.399841,48.269904,4636.812164,0.351873,49.316115,8.861373,3.301095,36.999999
4.298148,4.449404,48.316263,4631.540608,0.375820,49.424100,8.783789,3.272193,36.999999
4.340413,4.498995,48.365523,4626.309108,0.398427,49.531321,8.703459,3.242267,36.999999
4.382541,4.548608,48.417502,4621.119532,0.419647,49.637751,8.620692,3.211435,36.999999
4.424531,4.598243,48.472020,4615.973586,0.439449,49.743353,8.535800,3.179810,36.999999
4.466378,4.647905,48.528893,4610.872808,0.457801,49.848103,8.449087,3.147507,36.999999
4.508089,4.697590,48.587939,4605.818554,0.474677,49.951980,8.360855,3.114639,36.999999
4.549668,4.747303,48.648949,4600.812026,0.490045,50.054970,8.271398,3.081314,36.999999
4.591107,4.797034,48.711739,4595.854263,0.503889,50.157046,8.181003,3.047639,36.999999
4.632421,4.846792,48.776109,4590.946130,0.516195,50.258198,8.089948,3.013719,36.999999
4.673605,4.896566,48.841873,4586.088347,0.526963,50.358426,7.998501,2.979652,36.999999
4.714647,4.946369,48.908825,4581.281475,0.536172,50.457721,7.906919,2.945535,36.999999
4.755574,4.996186,48.976771,4576.526652,0.543799,50.556059,7.815454,2.911462,36.999999
4.796357,5.046025,49.045538,4571.825076,0.549837,50.653433,7.724359,2.877527,36.999999
4.837018,5.095886,49.114881,4567.175249,0.554317,50.749863,7.633853,2.843811,36.999999
4.877559,5.145769,49.184623,4562.577193,0.557268,50.845368,7.544145,2.810393,36.999999
4.917977,5.195674,49.254562,4558.030765,0.558686,50.939943,7.455432,2.777345,36.999999
4.958265,5.245598,49.324513,4553.535740,0.558600,51.033608,7.367899,2.744736,36.999999
4.998435,5.295537,49.394291,4549.091782,0.557023,51.126372,7.281719,2.712632,36.999999
5.038492,5.345497,49.463710,4544.698434,0.553972,51.218245,7.197052,2.681091,36.999999
5.078428,5.395475,49.532597,4540.355152,0.549478,51.309254,7.114049,2.650170,36.999999
5.118243,5.445469,49.600766,4536.061315,0.543565,51.399410,7.032847,2.619921,36.999999
5.157943,5.495485,49.668044,4531.816191,0.536255,51.488729,6.953573,2.590389,36.999999
5.197532,5.545517,49.734272,4527.618984,0.527587,51.577236,6.876344,2.561619,36.999999
5.237012,5.595567,49.799280,4523.468835,0.517590,51.664952,6.801266,2.533651,36.999999
5.276374,5.645631,49.862912,4519.364800,0.506295,51.751907,6.728437,2.506520,36.999999
5.315624,5.695714,49.925008,4515.305876,0.493740,51.838123,6.657943,2.480259,36.999999
5.354770,5.745819,49.985419,4511.291008,0.479961,51.923616,6.589866,2.454898,36.999999
5.393802,5.795938,50.044007,4507.319081,0.465006,52.008428,6.524275,2.430464,36.999999
5.432730,5.846067,50.100616,4503.388922,0.448894,52.092586,6.461236,2.406980,36.999999
5.471550,5.896217,50.155133,4499.499338,0.431682,52.176114,6.400804,2.384468,36.999999
5.510260,5.946389,50.207413,4495.649078,0.413402,52.259044,6.343032,2.362946,36.999999
5.548869,5.996573,50.257311,4491.837117,0.394097,52.341396,6.287984,2.342439,36.999999
5.587365,6.046778,50.304639,4488.063170,0.373779,52.423191,6.235783,2.322993,36.999999
5.625762,6.096986,50.349365,4484.324439,0.352521,52.504492,6.186363,2.304583,36.999999
5.664059,6.147224,50.391392,4480.619547,0.330387,52.585314,6.139753,2.287219,36.999999
5.702248,6.197473,50.430608,4476.947066,0.307404,52.665693,6.095978,2.270912,36.999999
5.740338,6.247736,50.466918,4473.305545,0.283620,52.745674,6.055060,2.255669,36.999999
5.778329,6.298018,50.500243,4469.693519,0.259090,52.825287,6.017019,2.241498,36.999999
5.816221,6.348310,50.530487,4466.109496,0.233855,52.904558,5.981871,2.228404,36.999999
5.854014,6.398618,50.557578,4462.551958,0.207956,52.983524,5.949630,2.216394,36.999999
5.891703,6.448943,50.581445,4459.019375,0.181446,53.062221,5.920307,2.205470,36.999999
5.929293,6.499284,50.602015,4455.510197,0.154375,53.140687,5.893913,2.195638,36.999999
5.966795,6.549642,50.619232,4452.022850,0.126777,53.218949,5.870456,2.186899,36.999999
6.004197,6.600016,50.633033,4448.555748,0.098708,53.297043,5.849943,2.179258,36.999999
6.041495,6.650406,50.643380,4445.107299,0.070220,53.375009,5.832381,2.172715,36.999999
6.078702,6.700807,50.650222,4441.675872,0.041353,53.452887,5.817775,2.167274,36.999999
6.115813,6.751227,50.653527,4438.259833,0.012154,53.530694,5.806129,2.162936,36.999999
6.152825,6.801660,50.653261,4434.857533,-0.017324,53.608484,5.797447,2.159702,36.999999
6.189738,6.852105,50.649394,4431.467318,-0.047041,53.686292,5.791733,2.157573,36.999999
6.226588,6.902551,50.643094,4428.085097,-0.056534,53.703139,5.788020,2.156190,3.617380
6.263393,6.952969,50.635855,4424.706885,-0.062878,53.710062,5.785085,2.155096,0.000000
6.300164,7.003364,50.627837,4421.331924,-0.069370,53.717020,5.782782,2.154238,0.000000
6.336901,7.053715,50.618983,4417.959981,-0.076030,53.724023,5.781152,2.153631,0.000000
6.373604,7.104043,50.609335,4414.590579,-0.082813,53.731060,5.780179,2.153269,0.000000
6.410274,7.154338,50.598860,4411.223362,-0.089724,53.738139,5.779874,2.153155,0.000000
6.446912,7.204602,50.587550,4407.857968,-0.096741,53.745253,5.780244,2.153293,0.000000
6.483516,7.254842,50.575400,4404.494015,-0.103846,53.752409,5.781298,2.153686,0.000000
6.520085,7.305048,50.562392,4401.131146,-0.111036,53.759597,5.783044,2.154336,0.000000
6.556617,7.355222,50.548523,4397.768960,-0.118293,53.766823,5.785485,2.155245,0.000000
6.593118,7.405367,50.533785,4394.407063,-0.125598,53.774088,5.788628,2.156416,0.000000
6.629580,7.455485,50.518180,4391.045062,-0.132944,53.781390,5.792475,2.157849,0.000000
6.666009,7.505570,50.501700,4387.682553,-0.140307,53.788732,5.797028,2.159546,0.000000
6.702406,7.555627,50.484347,4384.319126,-0.147681,53.796106,5.802289,2.161505,0.000000
6.738769,7.605657,50.466120,4380.954368,-0.155048,53.803520,5.808257,2.163728,0.000000
6.775099,7.655654,50.447026,4377.587861,-0.162393,53.810971,5.814930,2.166214,0.000000
6.811396,7.705625,50.427067,4374.219188,-0.169702,53.818462,5.822306,2.168962,0.000000
6.847653,7.755558,50.406247,4370.847927,-0.176960,53.825989,5.830382,2.171971,0.000000
6.883882,7.805464,50.384578,4367.473663,-0.184155,53.833550,5.839152,2.175238,0.000000
6.920071,7.855348,50.362071,4364.095959,-0.191267,53.841151,5.848610,2.178761,0.000000
6.956235,7.905192,50.338729,4360.714411,-0.198291,53.848788,5.858748,2.182538,0.000000
6.992358,7.955010,50.314579,4357.328580,-0.205208,53.856458,5.869559,2.186565,0.000000
7.028447,8.004807,50.289627,4353.938059,-0.212006,53.864171,5.881031,2.190839,0.000000
7.064491,8.054560,50.263852,4350.542201,-0.218666,53.871918,5.893181,2.195365,0.000000
7.100513,8.104290,50.237316,4347.140747,-0.225180,53.879700,5.905972,2.200130,0.000000
7.136500,8.153989,50.210035,4343.733335,-0.231519,53.887524,5.919387,2.205128,0.000000
7.172445,8.203661,50.182032,4340.319538,-0.237691,53.895382,5.933412,2.210352,0.000000
7.208357,8.253294,50.153329,4336.898972,-0.243681,53.903272,5.948031,2.215798,0.000000
7.244236,8.302906,50.123941,4333.471238,-0.249464,53.911198,5.963226,2.221458,0.000000
7.280078,8.352488,50.093904,4330.035949,-0.255040,53.919165,5.978978,2.227327,0.000000
7.315885,8.402035,50.063249,4326.592725,-0.260388,53.927164,5.995270,2.233396,0.000000
7.351660,8.451555,50.031997,4323.141201,-0.265508,53.935197,6.012079,2.239658,0.000000
7.387397,8.501042,50.000173,4319.681022,-0.270380,53.943267,6.029385,2.246104,0.000000
7.423100,8.550496,49.967815,4316.211832,-0.274995,53.951377,6.047163,2.252727,0.000000
7.458771,8.599923,49.934952,4312.733296,-0.279352,53.959519,6.065390,2.259517,0.000000
7.494402,8.649322,49.901615,4309.245088,-0.283430,53.967694,6.084041,2.266465,0.000000
7.529996,8.698687,49.867841,4305.746895,-0.287225,53.975909,6.103089,2.273561,0.000000
7.565557,8.748027,49.833660,4302.238418,-0.290731,53.984153,6.122507,2.280795,0.000000
7.601078,8.797330,49.799115,4298.719366,-0.293940,53.992434,6.142266,2.288156,0.000000
7.636571,8.846605,49.764235,4295.189469,-0.296843,54.000752,6.162338,2.295633,0.000000
7.672024,8.895849,49.729061,4291.648480,-0.299439,54.009102,6.182691,2.303215,0.000000
7.707434,8.945060,49.693630,4288.096157,-0.301708,54.017486,6.203295,2.310891,0.000000
7.742819,8.994238,49.657984,4284.532271,-0.303658,54.025912,6.224118,2.318648,0.000000
7.778160,9.043393,49.622146,4280.956214,-0.305267,54.034363,6.245132,2.326476,0.000000
7.813467,9.092513,49.586167,4277.368054,-0.306551,54.042847,6.266297,2.334360,0.000000
7.848733,9.141593,49.550092,4273.767773,-0.307486,54.051375,6.287576,2.342288,0.000000
7.883971,9.190648,49.513958,4270.155222,-0.308092,54.059933,6.308936,2.350245,0.000000
7.919161,9.239670,49.477799,4266.530262,-0.308362,54.068518,6.330340,2.358218,0.000000
7.954324,9.288660,49.441661,4262.892802,-0.308287,54.077144,6.351752,2.366195,0.000000
7.989446,9.337619,49.405583,4259.242754,-0.307879,54.085800,6.373136,2.374161,0.000000
8.024531,9.386550,49.369607,4255.580052,-0.307130,54.094486,6.394456,2.382103,0.000000
8.059576,9.435440,49.333764,4251.904662,-0.306040,54.103211,6.415674,2.390007,0.000000
8.094584,9.484302,49.298100,4248.216564,-0.304619,54.111964,6.436754,2.397860,0.000000
8.129553,9.533132,49.262655,4244.515758,-0.302868,54.120750,6.457659,2.405648,0.000000
8.164489,9.581929,49.227464,4240.802267,-0.300783,54.129569,6.478352,2.413356,0.000000
8.199386,9.630698,49.192561,4237.076144,-0.298380,54.138422,6.498795,2.420972,0.000000
8.234245,9.679428,49.157987,4233.337459,-0.295656,54.147305,6.518953,2.428482,0.000000
8.269065,9.728127,49.123776,4229.586301,-0.292624,54.156225,6.538790,2.435871,0.000000
8.303848,9.776790,49.089970,4225.822792,-0.289280,54.165173,6.558270,2.443128,0.000000
8.338589,9.825425,49.056590,4222.047080,-0.285642,54.174152,6.577359,2.450239,0.000000
8.373296,9.874020,49.023683,4218.259303,-0.281717,54.183163,6.596021,2.457191,0.000000
8.407970,9.922590,48.991269,4214.459667,-0.277517,54.192208,6.614224,2.463973,0.000000
8.442591,9.971118,48.959389,4210.648358,-0.273042,54.201285,6.631935,2.470570,0.000000
8.477186,10.019612,48.928094,4206.825302,-0.268295,54.210386,6.649108,2.476968,0.000000
8.511729,10.068073,48.897385,4202.990885,-0.263303,54.219521,6.665716,2.483155,0.000000
8.546246,10.116509,48.867302,4199.145555,-0.258080,54.228698,6.681740,2.489124,0.000000
8.580711,10.164902,48.837853,4195.289627,-0.252628,54.237896,6.697151,2.494865,0.000000
8.615143,10.213255,48.809077,4191.423390,-0.246962,54.247122,6.711925,2.500369,0.000000
8.649540,10.261583,48.780989,4187.547184,-0.241110,54.256385,6.726036,2.505625,0.000000
8.683893,10.309875,48.753610,4183.661339,-0.235075,54.265674,6.739463,2.510627,0.000000
8.718205,10.358131,48.726957,4179.766220,-0.228871,54.274996,6.752184,2.515366,0.000000
8.752480,10.406356,48.701046,4175.862206,-0.222513,54.284351,6.764180,2.519835,0.000000
8.786716,10.454542,48.675901,4171.949686,-0.216020,54.293734,6.775434,2.524027,0.000000
8.820914,10.502695,48.651524,4168.029066,-0.209413,54.303144,6.785931,2.527938,0.000000
8.855068,10.550815,48.627928,4164.100761,-0.202695,54.312587,6.795658,2.531561,0.000000
8.889184,10.598896,48.605131,4160.165197,-0.195892,54.322057,6.804603,2.534894,0.000000
8.923260,10.646946,48.583134,4156.222817,-0.189018,54.331556,6.812758,2.537931,0.000000
8.957300,10.694960,48.561944,4152.274062,-0.182093,54.341087,6.820115,2.540672,0.000000
8.991291,10.742937,48.541559,4148.319391,-0.175131,54.350644,6.826671,2.543114,0.000000
9.025251,10.790873,48.521992,4144.359260,-0.168153,54.360231,6.832422,2.545257,0.000000
9.059164,10.838783,48.503233,4140.394143,-0.161173,54.369851,6.837369,2.547100,0.000000
9.093040,10.886653,48.485286,4136.424513,-0.154211,54.379495,6.841513,2.548644,0.000000
9.126874,10.934488,48.468142,4132.450841,-0.147281,54.389181,6.844859,2.549890,0.000000
9.160672,10.982289,48.451818,4128.473532,-0.140406,54.398880,6.847396,2.550835,0.000000
9.194417,11.030056,48.436294,4124.493092,-0.133600,54.408612,6.849131,2.551482,0.000000
9.228137,11.077780,48.421558,4120.510084,-0.126882,54.418378,6.850095,2.551841,0.000000
9.261804,11.125471,48.407582,4116.524970,-0.120266,54.428175,6.850301,2.551917,0.000000
9.295437,11.173130,48.394369,4112.538214,-0.113766,54.437996,6.849762,2.551717,0.000000
9.329026,11.220752,48.381887,4108.550297,-0.107409,54.447847,6.848497,2.551245,0.000000
9.362573,11.268334,48.370119,4104.561662,-0.101201,54.457723,6.846524,2.550510,0.000000
9.396085,11.315883,48.359059,4100.572762,-0.095162,54.467629,6.843863,2.549519,0.000000
9.429556,11.363398,48.348678,4096.584037,-0.089303,54.477561,6.840538,2.548280,0.000000
9.462985,11.410881,48.338948,4092.595925,-0.083640,54.487526,6.836572,2.546803,0.000000
9.496370,11.458326,48.329850,4088.608842,-0.078192,54.497518,6.831991,2.545096,0.000000
9.529721,11.505732,48.321367,4084.623196,-0.072969,54.507539,6.826822,2.543171,0.000000
9.563027,11.553106,48.313465,4080.639387,-0.067983,54.517586,6.821094,2.541037,0.000000
9.596292,11.600439,48.306109,4076.657794,-0.063245,54.527661,6.814836,2.538706,0.000000
9.629516,11.647744,48.299271,4072.678789,-0.058768,54.537763,6.808079,2.536189,0.000000
9.662704,11.695010,48.292930,4068.702716,-0.054562,54.547894,6.800856,2.533498,0.000000
9.695851,11.742241,48.287052,4064.729919,-0.050639,54.558058,6.793199,2.530645,0.000000
9.728954,11.789431,48.281589,4060.760721,-0.047011,54.568247,6.785142,2.527644,0.000000
9.762022,11.836594,48.276533,4056.795412,-0.043688,54.578458,6.776721,2.524507,0.000000
9.795038,11.883717,48.271826,4052.834291,-0.040664,54.588700,6.767969,2.521246,0.000000
9.828019,11.930805,48.267454,4048.877676,-0.037962,54.598975,6.758919,2.517875,0.000000
9.860965,11.977859,48.263366,4044.925913,-0.035598,54.609274,6.749606,2.514406,0.000000
9.893867,12.024879,48.259536,4040.979093,-0.033556,54.619596,6.740075,2.510855,0.000000
9.926725,12.071857,48.255911,4037.037402,-0.031853,54.629958,6.730362,2.507237,0.000000
9.959541,12.118801,48.252463,4033.101034,-0.030484,54.640335,6.720505,2.503565,0.000000
9.992322,12.165713,48.249143,4029.170158,-0.029461,54.650745,6.710539,2.499852,0.000000
10.025062,12.212592,48.245929,4025.244904,-0.028775,54.661185,6.700503,2.496114,0.000000
10.057776,12.259426,48.242187,4021.326698,-0.039482,54.639566,6.690984,2.492567,-13.848405
10.090495,12.306187,48.236053,4017.419259,-0.071279,54.557653,6.683747,2.489871,-37.999999
10.123253,12.352864,48.226413,4013.523548,-0.103334,54.475749,6.679840,2.488416,-37.999999
10.156044,12.399454,48.213245,4009.637670,-0.135588,54.393809,6.679270,2.488204,-37.999999
10.188868,12.445951,48.196537,4005.759723,-0.167990,54.311790,6.682041,2.489236,-37.999999
10.221724,12.492360,48.176284,4001.887788,-0.200476,54.229636,6.688156,2.491514,-37.999999
10.254615,12.538687,48.152486,3998.019929,-0.232990,54.147311,6.697616,2.495038,-37.999999
10.287536,12.584923,48.125148,3994.154186,-0.265466,54.064766,6.710423,2.499809,-37.999999
10.320494,12.631068,48.094286,3990.288585,-0.297845,53.981950,6.726575,2.505826,-37.999999
10.353488,12.677125,48.059923,3986.421149,-0.330074,53.898815,6.746071,2.513089,-37.999999
10.386516,12.723103,48.022072,3982.549875,-0.362095,53.815316,6.768906,2.521596,-37.999999
10.419576,12.768985,47.980791,3978.672744,-0.393841,53.731416,6.795076,2.531345,-37.999999
10.452669,12.814779,47.936100,3974.787744,-0.425253,53.647052,6.824574,2.542333,-37.999999
10.485795,12.860483,47.888013,3970.892723,-0.456280,53.562179,6.857419,2.554569,-37.999999
10.518956,12.906096,47.836518,3966.985197,-0.486829,53.476726,6.893688,2.568080,-37.999999
10.552159,12.951612,47.781767,3963.063490,-0.516866,53.390674,6.933248,2.582817,-37.999999
10.585387,12.997048,47.723849,3959.125535,-0.546325,53.303966,6.976081,2.598774,-37.999999
10.618656,13.042384,47.662830,3955.169264,-0.575158,53.216558,7.022165,2.615941,-37.999999
10.651959,13.087627,47.598775,3951.192611,-0.603304,53.128403,7.071476,2.634311,-37.999999
10.685295,13.132784,47.531780,3947.193516,-0.630699,53.039452,7.123984,2.653872,-37.999999
10.718668,13.177842,47.461941,3943.169912,-0.657285,52.949655,7.179657,2.674611,-37.999999
10.752076,13.222811,47.389342,3939.119738,-0.683007,52.858973,7.238456,2.696515,-37.999999
10.785515,13.267678,47.314089,3935.040950,-0.707812,52.767356,7.300338,2.719568,-37.999999
10.818998,13.312458,47.236294,3930.931511,-0.731645,52.674756,7.365252,2.743750,-37.999999
10.852515,13.357139,47.156064,3926.789400,-0.754450,52.581128,7.433143,2.769041,-37.999999
10.886065,13.401716,47.073526,3922.612620,-0.776164,52.486427,7.503947,2.795418,-37.999999
10.919659,13.446200,46.988806,3918.399193,-0.796749,52.390611,7.577595,2.822854,-37.999999
10.953290,13.490583,46.902025,3914.147172,-0.816140,52.293634,7.654008,2.851319,-37.999999
10.986954,13.534863,46.813326,3909.854648,-0.834297,52.195459,7.733099,2.880783,-37.999999
11.020651,13.579044,46.722839,3905.519752,-0.851163,52.096034,7.814773,2.911209,-37.999999
11.054390,13.623118,46.630722,3901.140654,-0.866703,51.995328,7.898925,2.942558,-37.999999
11.088173,13.667090,46.537118,3896.715586,-0.880859,51.893299,7.985441,2.974787,-37.999999
11.121990,13.710955,46.442186,3892.242818,-0.893591,51.789902,8.074194,3.007850,-37.999999
11.155850,13.754709,46.346074,3887.720582,-0.904859,51.685107,8.165055,3.041698,-37.999999
11.189755,13.798358,46.248919,3883.145187,-0.914557,51.578822,8.257948,3.076303,-37.999999
11.223694,13.841887,46.150923,3878.517252,-0.922714,51.471062,8.352623,3.111572,-37.999999
11.257668,13.885307,46.052275,3873.835380,-0.929295,51.361814,8.448911,3.147442,-37.999999
11.291694,13.928615,45.953123,3869.098245,-0.934276,51.251043,8.546629,3.183844,-37.999999
