0.045040,0.045040,50.297620,4757.506420,-0.485070,45.000100,6.498212,2.420755,0.000000
0.085348,0.085348,50.244407,4754.351506,-0.471046,45.000225,6.538367,2.435714,0.000000
0.125624,0.125624,50.192801,4751.173929,-0.456468,45.000382,6.577206,2.450182,0.000000
0.165876,0.165876,50.142861,4747.974229,-0.441350,45.000578,6.614652,2.464132,0.000000
0.206104,0.206104,50.094646,4744.752986,-0.425718,45.000807,6.650629,2.477534,0.000000
0.246303,0.246308,50.048204,4741.510824,-0.409598,45.001068,6.685065,2.490363,0.000000
0.286475,0.286485,50.003584,4738.248405,-0.393015,45.001361,6.717890,2.502591,0.000000
0.326620,0.326632,49.960835,4734.966423,-0.375992,45.001687,6.749037,2.514194,0.000000
0.366735,0.366755,49.920001,4731.665614,-0.358556,45.002052,6.778443,2.525148,0.000000
0.406826,0.406846,49.881124,4728.346745,-0.340734,45.002448,6.806047,2.535432,0.000000
0.446892,0.446912,49.844354,4725.009706,-0.322528,45.002869,6.831684,2.544982,0.000000
0.486916,0.486944,49.809770,4721.655199,-0.303990,45.003332,6.855255,2.553763,0.000000
0.526922,0.526952,49.777249,4718.285422,-0.285158,45.003828,6.876855,2.561810,0.000000
0.566894,0.566936,49.746825,4714.901280,-0.266066,45.004355,6.896443,2.569106,0.000000
0.606842,0.606892,49.718515,4711.503707,-0.246753,45.004914,6.913982,2.575640,0.000000
0.646761,0.646819,49.692339,4708.093650,-0.227247,45.005509,6.929440,2.581399,0.000000
0.686647,0.686720,49.668313,4704.672089,-0.207579,45.006137,6.942792,2.586373,0.000000
0.726507,0.726589,49.646450,4701.240028,-0.187788,45.006790,6.954015,2.590554,0.000000
0.766336,0.766428,49.626756,4697.798475,-0.167907,45.007477,6.963095,2.593936,0.000000
0.806133,0.806243,49.609245,4694.348442,-0.147972,45.008203,6.970020,2.596516,0.000000
0.845904,0.846032,49.594155,4690.890292,-0.128011,45.008955,6.974541,2.598200,0.000000
0.885642,0.885788,49.581282,4687.425933,-0.108065,45.009748,6.976865,2.599066,0.000000
0.925356,0.925520,49.570571,4683.956564,-0.088178,45.010566,6.977039,2.599131,0.000000
0.965052,0.965204,49.561434,4680.484341,-0.077976,44.974328,6.975659,2.598617,-17.321368
1.004747,1.004828,49.553179,4677.011235,-0.072677,44.919589,6.973406,2.597777,-29.000000
1.044450,1.044388,49.545493,4673.538209,-0.067500,44.864861,6.970585,2.596726,-29.000000
1.084161,1.083885,49.538364,4670.065560,-0.062459,44.810153,6.967212,2.595470,-29.000000
1.123879,1.123318,49.531776,4666.593591,-0.057567,44.755466,6.963304,2.594014,-29.000000
1.163606,1.162679,49.525717,4663.122591,-0.052827,44.700797,6.958879,2.592365,-29.000000
1.203341,1.201975,49.520182,4659.652888,-0.048251,44.646160,6.953937,2.590525,-29.000000
1.243084,1.241202,49.515185,4656.184909,-0.043856,44.591558,6.948475,2.588490,-29.000000
1.282836,1.280358,49.510647,4652.718786,-0.039628,44.536996,6.942561,2.586286,-29.000000
1.322595,1.319449,49.506562,4649.254779,-0.035586,44.482472,6.936213,2.583922,-29.000000
