0.047060,0.047060,56.726380,4976.402650,-0.537760,45.000100,3.107050,1.157458,0.000000
0.098019,0.098019,56.647458,4974.664456,-0.578161,45.000278,3.139551,1.169565,0.000000
0.148956,0.148956,56.562937,4972.916729,-0.617997,45.000525,3.174877,1.182725,0.000000
0.199879,0.199881,56.472903,4971.157605,-0.657224,45.000830,3.213075,1.196955,0.000000
0.250782,0.250792,56.377450,4969.385167,-0.695778,45.001197,3.254191,1.212272,0.000000
0.301673,0.301683,56.276687,4967.597471,-0.733615,45.001629,3.298276,1.228694,0.000000
0.352543,0.352558,56.170719,4965.792529,-0.770667,45.002120,3.345379,1.246242,0.000000
0.403395,0.403409,56.059659,4963.968289,-0.806891,45.002675,3.395555,1.264933,0.000000
0.454227,0.454250,55.943625,4962.122675,-0.842222,45.003300,3.448855,1.284789,0.000000
0.505039,0.505069,55.822765,4960.253550,-0.876603,45.003980,3.505333,1.305829,0.000000
0.555831,0.555878,55.697209,4958.358727,-0.909981,45.004723,3.565043,1.328072,0.000000
0.606609,0.606659,55.567105,4956.435967,-0.942290,45.005528,3.628037,1.351539,0.000000
0.657365,0.657425,55.432615,4954.483019,-0.973463,45.006400,3.694367,1.376249,0.000000
0.708097,0.708178,55.293604,4952.495037,-1.003361,45.007336,3.764326,1.402311,0.000000
0.758806,0.758908,55.150579,4950.471849,-1.032000,45.008330,3.837723,1.429653,0.000000
0.809499,0.809617,55.003708,4948.411020,-1.059309,45.009385,3.914598,1.458291,0.000000
0.860164,0.860311,54.853192,4946.310088,-1.085224,45.010503,3.994989,1.488238,0.000000
0.910813,0.910985,54.699231,4944.166562,-1.109683,45.011677,4.078926,1.519507,0.000000
0.961438,0.961643,54.542030,4941.977902,-1.132624,45.012915,4.166435,1.552107,0.000000
1.012040,1.012278,54.381819,4939.741547,-1.153978,45.014212,4.257530,1.586042,0.000000
1.062619,1.062889,54.218821,4937.454905,-1.173670,45.015567,4.352218,1.621316,0.000000
1.113174,1.113484,54.053274,4935.115372,-1.191648,45.016988,4.450494,1.657926,0.000000
1.163707,1.164052,53.885424,4932.720327,-1.207833,45.018462,4.552343,1.695868,0.000000
1.214215,1.214602,53.715526,4930.267156,-1.222161,45.019992,4.657733,1.735128,0.000000
1.264701,1.265131,53.543853,4927.753222,-1.234582,45.021580,4.766621,1.775692,0.000000
1.315150,1.315635,53.370582,4925.171236,-1.244859,45.023232,4.879180,1.817623,0.000000
1.365577,1.366125,53.196125,4922.522972,-1.253092,45.024949,4.995078,1.860798,0.000000
1.415977,1.416582,53.020770,4919.805908,-1.259196,45.026708,5.114211,1.905178,0.000000
1.466346,1.467016,52.844823,4917.017556,-1.263131,45.028534,5.236449,1.950715,0.000000
1.516687,1.517426,52.668591,4914.155514,-1.264828,45.030414,5.361643,1.997353,0.000000
1.566998,1.567808,52.492388,4911.217443,-1.264245,45.032346,5.489617,2.045027,0.000000
1.617275,1.618167,52.316530,4908.201117,-1.261321,45.034330,5.620166,2.093660,0.000000
1.667524,1.668501,52.141350,4905.104413,-1.256008,45.036374,5.753061,2.143167,0.000000
1.717740,1.718800,51.967179,4901.925360,-1.248273,45.038473,5.888042,2.193450,0.000000
1.767925,1.769080,51.794350,4898.662129,-1.238068,45.040619,6.024818,2.244403,0.000000
1.818078,1.819321,51.623212,4895.313060,-1.225370,45.042821,6.163069,2.295905,0.000000
1.868186,1.869546,51.454117,4891.876665,-1.210154,45.045071,6.302445,2.347826,0.000000
1.918266,1.919725,51.287587,4888.345335,-1.192215,45.047382,6.442585,2.400033,0.000000
1.968302,1.969879,51.123842,4884.724335,-1.171721,45.049741,6.582996,2.452339,0.000000
2.018310,2.020000,50.963215,4881.012939,-1.148671,45.052156,6.723230,2.504580,0.000000
2.068271,2.070091,50.806065,4877.210708,-1.123074,45.054618,6.862810,2.556577,0.000000
2.118190,2.120144,50.652733,4873.317502,-1.094948,45.057126,7.001236,2.608145,0.000000
2.168074,2.170164,50.503560,4869.333475,-1.064308,45.059686,7.137983,2.659086,0.000000
2.217916,2.220148,50.358885,4865.259123,-1.031194,45.062293,7.272503,2.709199,0.000000
2.267713,2.270096,50.219039,4861.095283,-0.995656,45.064948,7.404235,2.758272,0.000000
2.317470,2.320005,50.084337,4856.843136,-0.957747,45.067654,7.532603,2.806093,0.000000
2.367184,2.369879,49.955098,4852.504231,-0.917527,45.070398,7.657021,2.852442,0.000000
2.416842,2.419708,49.831623,4848.080501,-0.875081,45.073195,7.776901,2.897100,0.000000
2.466461,2.469501,49.714192,4843.574190,-0.830513,45.076070,7.891657,2.939850,0.017058
2.515992,2.519294,49.601316,4838.986424,-0.814518,45.171007,8.002814,2.981259,36.999999
2.565385,2.569122,49.490845,4834.327639,-0.796952,45.267345,8.112525,3.022129,36.999999
2.614650,2.618988,49.382977,4829.598372,-0.777838,45.365087,8.220454,3.062336,36.999999
2.663786,2.668896,49.277929,4824.799374,-0.757207,45.464203,8.326257,3.101750,36.999999
2.712790,2.718840,49.175885,4819.931629,-0.735094,45.564675,8.429581,3.140241,36.999999
2.761653,2.768824,49.077053,4814.996321,-0.711533,45.666479,8.530075,3.177677,36.999999
2.810377,2.818843,48.981612,4809.994863,-0.686567,45.769578,8.627385,3.213928,36.999999
2.858961,2.868905,48.889748,4804.928900,-0.660250,45.873935,8.721162,3.248862,36.999999
2.907404,2.919003,48.801631,4799.800287,-0.632641,45.979519,8.811062,3.282353,36.999999
