0.047060,0.047060,56.726380,4976.402650,-0.537760,45.000100,3.107050,1.157458,0.000000
0.087739,0.087739,56.663701,4975.015677,-0.570042,45.000238,3.132833,1.167063,0.000000
0.128403,0.128403,56.597514,4973.622896,-0.601974,45.000420,3.160379,1.177324,0.000000
0.169059,0.169059,56.527858,4972.223429,-0.633537,45.000640,3.189709,1.188251,0.000000
0.209703,0.209707,56.454777,4970.816372,-0.664702,45.000897,3.220847,1.199850,0.000000
0.250335,0.250345,56.378318,4969.400811,-0.695443,45.001193,3.253814,1.212131,0.000000
0.290960,0.290970,56.298533,4967.975821,-0.725742,45.001531,3.288634,1.225103,0.000000
0.331577,0.331587,56.215469,4966.540471,-0.755557,45.001906,3.325331,1.238773,0.000000
0.372169,0.372188,56.128828,4965.092367,-0.784812,45.002321,3.364147,1.253233,0.000000
0.412762,0.412774,56.038804,4963.630671,-0.813496,45.002783,3.405041,1.268467,0.000000
0.453335,0.453358,55.945693,4962.155222,-0.841608,45.003289,3.447899,1.284433,0.000000
0.493896,0.493926,55.849571,4960.664996,-0.869123,45.003828,3.492746,1.301140,0.000000
0.534446,0.534484,55.750498,4959.158953,-0.896018,45.004404,3.539608,1.318597,0.000000
0.574984,0.575034,55.648539,4957.636038,-0.922264,45.005022,3.588509,1.336814,0.000000
0.615514,0.615565,55.543770,4956.095180,-0.947825,45.005677,3.639476,1.355800,0.000000
0.656029,0.656088,55.436166,4954.534518,-0.972644,45.006377,3.692613,1.375596,0.000000
0.696526,0.696603,55.325535,4952.950412,-0.996610,45.007119,3.748180,1.396295,0.000000
0.737010,0.737104,55.212375,4951.344546,-1.019797,45.007898,3.805890,1.417794,0.000000
0.777484,0.777590,55.096764,4949.715769,-1.042169,45.008713,3.865766,1.440100,0.000000
0.817942,0.818065,54.978793,4948.062914,-1.063695,45.009569,3.927826,1.463218,0.000000
0.858385,0.858531,54.858557,4946.384812,-1.084346,45.010463,3.992086,1.487157,0.000000
0.898818,0.898983,54.736150,4944.680280,-1.104091,45.011389,4.058562,1.511921,0.000000
0.939237,0.939428,54.611668,4942.948106,-1.122901,45.012359,4.127266,1.537515,0.000000
0.979639,0.979856,54.484936,4941.182475,-1.140594,45.013371,4.198548,1.564069,0.000000
1.020027,1.020269,54.356332,4939.385214,-1.157239,45.014421,4.272153,1.591489,0.000000
1.060399,1.060668,54.226019,4937.556088,-1.172832,45.015507,4.348005,1.619746,0.000000
1.100757,1.101056,54.094114,4935.693858,-1.187353,45.016634,4.426101,1.648839,0.000000
1.141100,1.141431,53.960736,4933.797279,-1.200766,45.017798,4.506433,1.678765,0.000000
1.181429,1.181787,53.826003,4931.865103,-1.213033,45.018993,4.588990,1.709520,0.000000
1.221743,1.222136,53.690039,4929.896088,-1.224129,45.020225,4.673755,1.741097,0.000000
1.262041,1.262469,53.552903,4927.885891,-1.233935,45.021496,4.760871,1.773550,0.000000
1.302316,1.302786,53.414734,4925.831702,-1.242352,45.022808,4.850362,1.806887,0.000000
1.342574,1.343095,53.275785,4923.736396,-1.249501,45.024163,4.941953,1.841008,0.000000
1.382819,1.383386,53.136194,4921.598771,-1.255337,45.025545,5.035597,1.875893,0.000000
1.423045,1.423659,52.996101,4919.417630,-1.259837,45.026962,5.131240,1.911522,0.000000
1.463251,1.463917,52.855651,4917.191800,-1.262977,45.028419,5.228818,1.947872,0.000000
1.503442,1.504161,52.714993,4914.920136,-1.264720,45.029912,5.328261,1.984918,0.000000
1.543611,1.544390,52.574269,4912.601275,-1.265049,45.031434,5.429499,2.022631,0.000000
1.583762,1.584594,52.433699,4910.225394,-1.263663,45.032999,5.532713,2.061081,0.000000
1.623884,1.624790,52.293428,4907.799947,-1.260804,45.034593,5.637475,2.100108,0.000000
1.663995,1.664967,52.153634,4905.323952,-1.256442,45.036229,5.743671,2.139668,0.000000
1.704085,1.705122,52.014466,4902.796483,-1.250565,45.037899,5.851173,2.179716,0.000000
1.744152,1.745261,51.876082,4900.216664,-1.243155,45.039598,5.959846,2.220200,0.000000
1.784203,1.785388,51.738647,4897.583670,-1.234188,45.041328,6.069544,2.261065,0.000000
1.824231,1.825487,51.602327,4894.896743,-1.223660,45.043094,6.180109,2.302253,0.000000
1.864227,1.865578,51.467466,4892.148713,-1.211371,45.044893,6.291425,2.343721,0.000000
1.904207,1.905637,51.334203,4889.341456,-1.197384,45.046730,6.403221,2.385368,0.000000
1.944160,1.945681,51.202628,4886.478259,-1.181799,45.048598,6.515250,2.427102,0.000000
1.984093,1.985704,51.072901,4883.558740,-1.164617,45.050500,6.627305,2.468846,0.000000
2.024005,2.025710,50.945186,4880.582604,-1.145837,45.052435,6.739168,2.510518,0.000000
2.063887,2.065696,50.819653,4877.549661,-1.125464,45.054399,6.850611,2.552033,0.000000
2.103742,2.105655,50.696467,4874.459830,-1.103509,45.056392,6.961397,2.593304,0.000000
2.143573,2.145599,50.575901,4871.310633,-1.079909,45.058415,7.071227,2.634218,0.000000
2.183379,2.185509,50.458441,4868.096734,-1.054519,45.060481,7.179653,2.674610,0.000000
2.223157,2.225405,50.343877,4864.826527,-1.027602,45.062568,7.286540,2.714428,0.000000
2.262905,2.265274,50.232374,4861.500479,-0.999171,45.064689,7.391617,2.753572,0.000000
2.302629,2.305119,50.124077,4858.119167,-0.969256,45.066842,7.494609,2.791939,0.000000
2.342327,2.344941,50.019135,4854.683297,-0.937886,45.069022,7.595240,2.829427,0.000000
2.381995,2.384740,49.917701,4851.193709,-0.905092,45.071226,7.693229,2.865930,0.000000
2.421627,2.424511,49.819912,4847.651372,-0.870920,45.073466,7.788298,2.901346,0.000000
2.461234,2.464255,49.726517,4844.049596,-0.835214,45.075732,7.879607,2.935361,0.000000
2.500788,2.504000,49.635863,4840.398917,-0.819509,45.141781,7.968746,2.968568,27.790591
2.540260,2.543764,49.546880,4836.703311,-0.806000,45.218222,8.056817,3.001376,36.999999
2.579649,2.583549,49.459458,4832.963446,-0.791516,45.295544,8.143883,3.033811,36.999999
2.618958,2.623360,49.373699,4829.179612,-0.776068,45.373738,8.229784,3.065811,36.999999
2.658187,2.663197,49.289704,4825.352175,-0.759671,45.452790,8.314354,3.097316,36.999999
2.697335,2.703057,49.207553,4821.481586,-0.742342,45.532695,8.397427,3.128262,36.999999
2.736388,2.742940,49.127527,4817.564904,-0.724027,45.613508,8.478679,3.158531,36.999999
2.775345,2.782856,49.049786,4813.602115,-0.704721,45.695230,8.557850,3.188024,36.999999
2.814214,2.822787,48.974204,4809.598333,-0.684552,45.777749,8.634944,3.216744,36.999999
2.852995,2.862749,48.900879,4805.554379,-0.663543,45.861054,8.709797,3.244628,36.999999
2.891689,2.902735,48.829889,4801.471139,-0.641723,45.945126,8.782244,3.271617,36.999999
2.930296,2.942742,48.761307,4797.349576,-0.619117,46.029947,8.852125,3.297649,36.999999
2.968813,2.982776,48.695213,4793.190727,-0.595753,46.115493,8.919281,3.322667,36.999999
3.007235,3.022832,48.631704,4788.995389,-0.571651,46.201745,8.983530,3.346601,36.999999
3.045554,3.062914,48.571301,4784.759283,-0.546752,46.288795,9.044178,3.369194,36.999999
