0.048030,0.048030,57.696620,5079.206930,-0.467830,45.000100,7.032860,2.619925,0.000000
0.102669,0.102671,57.628930,5074.842092,-0.430219,45.000276,7.087957,2.640450,0.000000
0.157253,0.157260,57.566963,5070.433757,-0.391724,45.000504,7.137586,2.658939,0.000000
0.211798,0.211803,57.510847,5065.985136,-0.352458,45.000790,7.181528,2.675308,0.000000
0.266291,0.266301,57.460666,5061.499614,-0.312523,45.001137,7.219586,2.689486,0.000000
0.320739,0.320749,57.416503,5056.980722,-0.272031,45.001536,7.251596,2.701410,0.000000
0.375144,0.375154,57.378431,5052.432108,-0.231091,45.001999,7.277423,2.711032,0.000000
0.429491,0.429511,57.346482,5047.857511,-0.189836,45.002516,7.296965,2.718311,0.000000
0.483792,0.483822,57.321205,5043.259262,-0.148361,45.003089,7.309612,2.723023,0.000000
0.538041,0.538074,57.302252,5038.643034,-0.106823,45.003728,7.315714,2.725296,0.000000
0.592240,0.592287,57.289454,5034.013311,-0.065342,45.004422,7.315433,2.725191,0.000000
0.646408,0.646436,57.281921,5029.375556,-0.037191,44.965847,7.309705,2.723057,-19.353516
0.700589,0.700470,57.277261,5024.736958,-0.024779,44.881082,7.301010,2.719818,-36.999999
0.754795,0.754384,57.274416,5020.100899,-0.012672,44.796411,7.290460,2.715888,-36.999999
0.809028,0.808164,57.273334,5015.468606,-0.000885,44.711851,7.278117,2.711290,-36.999999
0.863297,0.861816,57.274068,5010.841628,0.010518,44.627436,7.263947,2.706011,-36.999999
0.917585,0.915327,57.276525,5006.221218,0.021517,44.543186,7.248053,2.700090,-36.999999
0.971908,0.968720,57.280570,5001.608232,0.032113,44.459115,7.230592,2.693586,-36.999999
1.026262,1.021980,57.286127,4997.003735,0.042273,44.375232,7.211645,2.686527,-36.999999
1.080641,1.075118,57.293141,4992.408744,0.051979,44.291560,7.191293,2.678946,-36.999999
1.135048,1.128132,57.301538,4987.824235,0.061208,44.208113,7.169622,2.670873,-36.999999
1.189476,1.181013,57.311235,4983.251139,0.069939,44.124913,7.146719,2.662341,-36.999999
1.243938,1.233773,57.322218,4978.690796,0.078142,44.041969,7.122638,2.653370,-36.999999
1.298418,1.286397,57.334420,4974.144625,0.085760,43.959322,7.097444,2.643985,-36.999999
1.352934,1.338897,57.347688,4969.612477,0.092836,43.876952,7.071311,2.634250,-36.999999
1.407471,1.391277,57.361937,4965.095065,0.099350,43.794879,7.044335,2.624200,-36.999999
1.462033,1.443535,57.377076,4960.593035,0.105284,43.713106,7.016610,2.613872,-36.999999
1.516618,1.495671,57.393021,4956.106996,0.110633,43.631651,6.988232,2.603300,-36.999999
1.571225,1.547679,57.409692,4951.637481,0.115380,43.550507,6.959294,2.592520,-36.999999
1.625857,1.599568,57.427001,4947.185186,0.119518,43.469704,6.929888,2.581566,-36.999999
1.680518,1.651322,57.444906,4942.752069,0.122983,43.389256,6.900087,2.570464,-36.999999
1.735204,1.702965,57.463243,4938.336823,0.125825,43.309151,6.870027,2.559266,-36.999999
1.789912,1.754480,57.481929,4933.939765,0.128046,43.229381,6.839800,2.548005,-36.999999
1.844637,1.805881,57.500873,4929.561143,0.129640,43.149956,6.809495,2.536716,-36.999999
1.899389,1.857162,57.519990,4925.201153,0.130614,43.070876,6.779200,2.525430,-36.999999
1.954157,1.908328,57.539193,4920.859937,0.130962,42.992133,6.749003,2.514181,-36.999999
2.008948,1.959379,57.558380,4916.537580,0.130695,42.913741,6.718989,2.503000,-36.999999
2.063766,2.010294,57.577455,4912.235939,0.129734,42.835717,6.689271,2.491930,-36.999999
2.118599,2.061100,57.596324,4907.953397,0.128162,42.758037,6.659917,2.480994,-36.999999
2.173458,2.111783,57.614905,4903.689654,0.125978,42.680684,6.631001,2.470222,-36.999999
2.228338,2.162355,57.633108,4899.444586,0.123192,42.603665,6.602596,2.459641,-36.999999
2.283230,2.212819,57.650861,4895.218009,0.119811,42.526966,6.574774,2.449276,-36.999999
2.338151,2.263160,57.668064,4891.009715,0.115847,42.450585,6.547607,2.439156,-36.999999
2.393081,2.313393,57.684651,4886.819430,0.111308,42.374514,6.521159,2.429303,-36.999999
2.448036,2.363514,57.700478,4882.648120,0.106175,42.298761,6.495558,2.419766,-36.999999
2.503014,2.413508,57.715479,4878.494730,0.100468,42.223309,6.470843,2.410559,-36.999999
2.558006,2.463396,57.729618,4874.358230,0.094233,42.148138,6.447045,2.401694,-36.999999
2.613015,2.513169,57.742815,4870.238179,0.087473,42.073237,6.424218,2.393190,-36.999999
2.668050,2.562834,57.754991,4866.134105,0.080214,41.998592,6.402417,2.385069,-36.999999
2.723094,2.612389,57.766096,4862.045485,0.072463,41.924195,6.381690,2.377347,-36.999999
2.778166,2.661838,57.776050,4857.971787,0.064250,41.850031,6.362086,2.370045,-36.999999
2.833246,2.711170,57.784727,4853.913088,0.055559,41.776096,6.343709,2.363199,-36.999999
2.888350,2.760390,57.792056,4849.868845,0.046410,41.702379,6.326622,2.356833,-36.999999
2.943466,2.809499,57.798043,4845.837548,0.036853,41.628855,6.310793,2.350937,-36.999999
2.998600,2.858501,57.802632,4841.818522,0.026901,41.555503,6.296261,2.345523,-36.999999
3.053753,2.907394,57.805778,4837.811056,0.016579,41.482311,6.283059,2.340605,-36.999999
3.108919,2.956185,57.807439,4833.814420,0.005909,41.409266,6.271220,2.336195,-36.999999
3.164107,3.004865,57.807557,4829.827859,-0.005093,41.336348,6.260776,2.332304,-36.999999
3.219310,3.053438,57.806048,4825.850784,-0.016402,41.263538,6.251789,2.328956,-36.999999
3.274527,3.101899,57.802790,4821.882806,-0.028016,41.190833,6.244375,2.326194,-36.999999
3.329757,3.150247,57.797873,4817.922308,-0.039889,41.118195,6.238438,2.323982,-36.999999
3.385004,3.198494,57.791257,4813.968447,-0.051991,41.045620,6.233998,2.322328,-36.999999
3.440271,3.246638,57.782925,4810.020346,-0.064306,40.973083,6.231076,2.321240,-36.999999
3.495550,3.294673,57.772842,4806.077122,-0.076805,40.900563,6.229688,2.320723,-36.999999
3.550842,3.342610,57.760998,4802.137862,-0.089457,40.828043,6.229850,2.320783,-36.999999
3.606157,3.390438,57.747371,4798.201642,-0.102259,40.755513,6.231575,2.321425,-36.999999
3.661478,3.438141,57.731748,4794.267656,-0.115169,40.682931,6.235046,2.322719,-36.999999
3.716821,3.485752,57.714312,4790.334634,-0.128170,40.610292,6.240103,2.324603,-36.999999
3.772177,3.533257,57.695059,4786.401619,-0.141222,40.537572,6.246753,2.327080,-36.999999
3.827546,3.580652,57.673985,4782.467629,-0.154309,40.464757,6.255000,2.330152,-36.999999
3.882935,3.627945,57.651091,4778.531680,-0.167394,40.391827,6.264849,2.333821,-36.999999
3.938332,3.675128,57.626380,4774.592779,-0.180467,40.318752,6.276299,2.338087,-36.999999
3.993749,3.722215,57.599864,4770.649921,-0.193488,40.245523,6.289352,2.342949,-36.999999
4.049172,3.769182,57.571398,4766.701606,-0.206436,40.172103,6.304137,2.348457,-36.999999
4.104617,3.816042,57.541106,4762.746990,-0.219279,40.098471,6.320554,2.354572,-36.999999
4.160075,3.862794,57.509055,4758.785184,-0.231999,40.024618,6.338555,2.361279,-36.999999
4.215547,3.909447,57.475260,4754.815176,-0.244567,39.950530,6.358132,2.368572,-36.999999
4.271030,3.955985,57.439748,4750.835946,-0.256957,39.876179,6.379273,2.376447,-36.999999
4.326527,4.002423,57.402562,4746.846470,-0.269147,39.801548,6.401964,2.384900,-36.999999
4.382036,4.048754,57.363716,4742.845748,-0.281105,39.726608,6.426187,2.393924,-36.999999
4.437569,4.094974,57.323158,4738.831949,-0.292803,39.651338,6.452015,2.403545,-36.999999
4.493108,4.141075,57.280949,4734.804092,-0.304207,39.575707,6.479404,2.413749,-36.999999
4.548664,4.187075,57.237221,4730.761775,-0.315309,39.499714,6.508258,2.424497,-36.999999
4.604231,4.232968,57.192003,4726.704008,-0.326083,39.423342,6.538548,2.435781,-36.999999
4.659817,4.278745,57.145355,4722.629811,-0.336512,39.346574,6.570246,2.447590,-36.999999
4.715408,4.324416,57.097328,4718.538232,-0.346565,39.269386,6.603319,2.459910,-36.999999
4.771017,4.369984,57.047974,4714.428321,-0.356231,39.191756,6.637731,2.472730,-36.999999
4.826642,4.415426,56.997314,4710.298410,-0.365458,39.113661,6.673491,2.486051,-36.999999
4.882271,4.460764,56.945359,4706.146747,-0.374224,39.035060,6.710595,2.499873,-36.999999
4.937922,4.505980,56.892271,4701.973838,-0.382521,38.955970,6.748906,2.514145,-36.999999
4.993586,4.551090,56.838121,4697.778828,-0.390349,38.876378,6.788376,2.528849,-36.999999
5.049262,4.596085,56.782980,4693.560874,-0.397680,38.796263,6.828953,2.543965,-36.999999
5.104952,4.640965,56.726910,4689.319168,-0.404492,38.715612,6.870582,2.559473,-36.999999
5.160645,4.685730,56.669977,4685.052927,-0.410773,38.634407,6.913207,2.575352,-36.999999
5.216359,4.730389,56.612265,4680.761098,-0.416500,38.552633,6.956777,2.591582,-36.999999
5.272089,4.774912,56.553798,4676.440674,-0.421610,38.470227,7.001293,2.608166,-36.999999
5.327830,4.819319,56.494723,4672.093453,-0.426144,38.387224,7.046598,2.625043,-36.999999
5.383585,4.863612,56.435120,4667.718801,-0.430090,38.303625,7.092621,2.642188,-36.999999
5.439347,4.907790,56.375072,4663.316131,-0.433437,38.219408,7.139287,2.659572,-36.999999
5.495123,4.951853,56.314670,4658.884896,-0.436164,38.134564,7.186518,2.677167,-36.999999
5.550916,4.995793,56.253984,4654.424596,-0.438274,38.049095,7.234235,2.694943,-36.999999
5.606712,5.039615,56.193117,4649.934785,-0.439751,37.962981,7.282353,2.712868,-36.999999
5.662530,5.083299,56.132131,4645.412145,-0.440540,37.876164,7.330809,2.730919,-36.999999
5.718354,5.126865,56.071154,4640.858822,-0.440682,37.788685,7.379476,2.749049,-36.999999
5.774196,5.170307,56.010257,4636.274895,-0.440182,37.700547,7.428260,2.767222,-36.999999
5.830043,5.213628,55.949537,4631.660157,-0.439036,37.611746,7.477067,2.785404,-36.999999
5.885902,5.256822,55.889074,4627.014431,-0.437245,37.522282,7.525799,2.803558,-36.999999
5.941775,5.299888,55.828957,4622.337617,-0.434811,37.432159,7.574360,2.821648,-36.999999
5.997660,5.342836,55.769262,4617.629668,-0.431739,37.341371,7.622650,2.839638,-36.999999
6.053558,5.385639,55.710142,4612.888368,-0.427992,37.249882,7.670533,2.857476,-36.999999
6.109461,5.428320,55.651645,4608.114934,-0.423590,37.157700,7.717910,2.875125,-36.999999
6.165382,5.470869,55.593846,4603.310659,-0.418578,37.064871,7.764691,2.892552,-36.999999
6.221308,5.513288,55.536832,4598.475777,-0.412960,36.971389,7.810775,2.909719,-36.999999
6.277247,5.555579,55.480674,4593.610577,-0.406743,36.877268,7.856059,2.926589,-36.999999
6.333191,5.597737,55.425451,4588.715431,-0.399947,36.782516,7.900442,2.943123,-36.999999
6.389154,5.639759,55.371245,4583.790758,-0.392584,36.687139,7.943825,2.959284,-36.999999
6.445121,5.681654,55.318162,4578.835678,-0.384646,36.591118,7.986051,2.975014,-36.999999
6.501099,5.723395,55.266324,4573.850503,-0.376153,36.494462,8.026994,2.990266,-36.999999
6.557084,5.765014,55.215713,4568.837612,-0.367152,36.397222,8.066629,3.005032,-36.999999
6.613085,5.806492,55.166395,4563.797698,-0.357668,36.299412,8.104865,3.019275,-36.999999
6.669092,5.847836,55.118436,4558.731537,-0.347724,36.201046,8.141614,3.032966,-36.999999
6.725104,5.889038,55.071886,4553.639943,-0.337350,36.102139,8.176793,3.046071,-36.999999
6.781126,5.930113,55.026802,4548.523789,-0.326568,36.002713,8.210323,3.058561,-36.999999
6.837160,5.971039,54.983267,4543.383482,-0.315390,35.902776,8.242084,3.070393,-36.999999
6.893196,6.011823,54.941425,4538.218749,-0.303838,35.802324,8.271891,3.081497,-36.999999
6.949243,6.052466,54.901199,4533.032640,-0.291976,35.701411,8.299828,3.091904,-36.999999
