0.047060,0.047060,56.726380,4976.402650,-0.537760,45.000100,3.107050,1.157458,0.000000
0.086491,0.086491,56.665624,4975.058230,-0.569051,45.000234,3.132042,1.166768,0.000000
0.125908,0.125908,56.601615,4973.708426,-0.600018,45.000409,3.158668,1.176687,0.000000
0.165317,0.165317,56.534388,4972.352475,-0.630645,45.000619,3.186949,1.187222,0.000000
0.204716,0.204719,56.463978,4970.989598,-0.660905,45.000863,3.216901,1.198380,0.000000
0.244103,0.244113,56.390427,4969.619004,-0.690776,45.001143,3.248546,1.210169,0.000000
0.283483,0.283493,56.313780,4968.239894,-0.720246,45.001463,3.281904,1.222596,0.000000
0.322855,0.322865,56.233494,4966.849396,-0.749182,45.001823,3.317340,1.235796,0.000000
0.362206,0.362223,56.150094,4965.447801,-0.777631,45.002219,3.354620,1.249684,0.000000
0.401553,0.401567,56.063760,4964.034680,-0.805592,45.002654,3.393689,1.264239,0.000000
0.440888,0.440906,55.974542,4962.609172,-0.833035,45.003129,3.434570,1.279468,0.000000
0.480208,0.480238,55.882497,4961.170403,-0.859936,45.003641,3.477285,1.295380,0.000000
0.519520,0.519551,55.787692,4959.717479,-0.886272,45.004181,3.521855,1.311984,0.000000
0.558817,0.558865,55.689768,4958.246997,-0.911931,45.004768,3.568594,1.329395,0.000000
0.598106,0.598156,55.588999,4956.758623,-0.936905,45.005392,3.617409,1.347580,0.000000
0.637383,0.637439,55.485687,4955.252758,-0.961222,45.006055,3.668158,1.366486,0.000000
0.676646,0.676715,55.379894,4953.728434,-0.984860,45.006754,3.720862,1.386119,0.000000
0.715896,0.715981,55.271692,4952.184680,-1.007795,45.007488,3.775539,1.406488,0.000000
0.755133,0.755234,55.161161,4950.620529,-1.030000,45.008255,3.832208,1.427598,0.000000
0.794363,0.794472,55.048133,4949.032500,-1.051359,45.009059,3.891109,1.449540,0.000000
0.833570,0.833703,54.932680,4947.418613,-1.071815,45.009910,3.952308,1.472339,0.000000
0.872768,0.872920,54.815179,4945.780666,-1.091442,45.010789,4.015557,1.495901,0.000000
0.911955,0.912129,54.695713,4944.117615,-1.110216,45.011704,4.080867,1.520230,0.000000
0.951129,0.951328,54.574366,4942.428415,-1.128109,45.012657,4.148247,1.545331,0.000000
0.990289,0.990513,54.451230,4940.712018,-1.145096,45.013644,4.217704,1.571206,0.000000
1.029435,1.029684,54.326307,4938.965420,-1.161081,45.014666,4.289380,1.597907,0.000000
1.068565,1.068839,54.199542,4937.183882,-1.175915,45.015729,4.363502,1.625519,0.000000
1.107682,1.107987,54.071340,4935.371264,-1.189748,45.016831,4.439704,1.653907,0.000000
1.146784,1.147119,53.941799,4933.526486,-1.202543,45.017965,4.517977,1.683065,0.000000
1.185874,1.186236,53.811025,4931.648469,-1.214270,45.019129,4.598310,1.712991,0.000000
1.224950,1.225345,53.679127,4929.736136,-1.224909,45.020326,4.680686,1.743679,0.000000
1.264012,1.264441,53.546199,4927.787614,-1.234415,45.021559,4.765130,1.775136,0.000000
1.303049,1.303520,53.412216,4925.794242,-1.242504,45.022832,4.851995,1.807496,0.000000
1.342072,1.342592,53.277520,4923.762666,-1.249416,45.024146,4.940804,1.840579,0.000000
1.381082,1.381647,53.142229,4921.691844,-1.255111,45.025485,5.031517,1.874372,0.000000
