0.048030,0.048030,57.696620,5079.206930,-0.467830,45.000100,7.032860,2.619925,0.000000
0.086355,0.086355,57.648714,5076.149102,-0.441522,45.000220,7.071913,2.634474,0.000000
0.124650,0.124656,57.603470,5073.070652,-0.414789,45.000363,7.108432,2.648078,0.000000
0.162927,0.162933,57.560927,5069.972466,-0.387665,45.000531,7.142352,2.660714,0.000000
0.201186,0.201188,57.521120,5066.855449,-0.360180,45.000726,7.173614,2.672360,0.000000
0.239415,0.239425,57.484113,5063.720309,-0.332363,45.000958,7.202122,2.682980,0.000000
0.277620,0.277630,57.450798,5060.563427,-0.304158,45.001213,7.226932,2.692222,0.000000
0.315802,0.315812,57.420317,5057.391615,-0.275719,45.001498,7.248886,2.700401,0.000000
0.353964,0.353974,57.392683,5054.205909,-0.247072,45.001813,7.267951,2.707503,0.000000
0.392103,0.392115,57.367905,5051.007350,-0.218247,45.002156,7.284094,2.713517,0.000000
0.430213,0.430233,57.346068,5047.796718,-0.189288,45.002523,7.297213,2.718404,0.000000
0.468298,0.468326,57.328004,5044.572810,-0.160203,45.002921,7.306431,2.721838,0.000000
0.506361,0.506391,57.312828,5041.340377,-0.131082,45.003350,7.312663,2.724159,0.000000
0.544399,0.544433,57.300534,5038.100526,-0.101954,45.003808,7.315906,2.725368,0.000000
0.582413,0.582457,57.291116,5034.854361,-0.072853,45.004292,7.316166,2.725464,0.000000
0.620403,0.620462,57.284689,5031.602849,-0.043814,45.004795,7.313334,2.724409,0.000000
0.658392,0.658406,57.280679,5028.349066,-0.034412,44.947084,7.307998,2.722421,-28.673129
0.696393,0.696290,57.277569,5025.096046,-0.025732,44.887643,7.301738,2.720089,-36.999999
0.734406,0.734118,57.275307,5021.844211,-0.017194,44.828245,7.294610,2.717434,-36.999999
0.772431,0.771889,57.273879,5018.593903,-0.008805,44.768897,7.286633,2.714463,-36.999999
0.810468,0.809591,57.273312,5015.345593,-0.000573,44.709605,7.277781,2.711165,-36.999999
0.848529,0.847224,57.273773,5012.100351,0.007437,44.650398,7.267898,2.707483,-36.999999
0.886596,0.884792,57.275006,5008.857961,0.015267,44.591262,7.257240,2.703513,-36.999999
0.924676,0.922302,57.276997,5005.618731,0.022915,44.532205,7.245828,2.699262,-36.999999
0.962773,0.959756,57.279731,5002.382968,0.030375,44.473231,7.233685,2.694738,-36.999999
1.000882,0.997147,57.283229,4999.151257,0.037625,44.414347,7.220786,2.689933,-36.999999
